URLs,Subdirectories
https://www.nfl.com/videos/can-t-miss-play-bomb-voyage-kyle-allen-unloads-51-yard-td-to-d-j-moore,"['', 'videos', 'can-t-miss-play-bomb-voyage-kyle-allen-unloads-51-yard-td-to-d-j-moore']"
https://www.nfl.com/videos/alec-ogletree-denies-mitchell-trubisky-with-end-zone-int,"['', 'videos', 'alec-ogletree-denies-mitchell-trubisky-with-end-zone-int']"
https://www.nfl.com/videos/tre-quan-smith-sneaks-through-panthers-secondary-for-wide-open-td-grab,"['', 'videos', 'tre-quan-smith-sneaks-through-panthers-secondary-for-wide-open-td-grab']"
https://www.nfl.com/videos/jets-td-overturned-on-offensive-pi-call,"['', 'videos', 'jets-td-overturned-on-offensive-pi-call']"
https://www.nfl.com/videos/shawn-williams-snags-mason-rudolph-s-deflected-pass-for-int,"['', 'videos', 'shawn-williams-snags-mason-rudolph-s-deflected-pass-for-int']"
https://www.nfl.com/videos/matt-ryan-drops-absolute-dime-to-julio-jones-for-31-yards-down-sideline,"['', 'videos', 'matt-ryan-drops-absolute-dime-to-julio-jones-for-31-yards-down-sideline']"
https://www.nfl.com/videos/d-k-metcalf-snags-outstanding-grab-with-cb-draped-all-over-him,"['', 'videos', 'd-k-metcalf-snags-outstanding-grab-with-cb-draped-all-over-him']"
https://www.nfl.com/videos/nick-chubb-swings-out-of-the-backfield-for-22-yard-catch-and-run,"['', 'videos', 'nick-chubb-swings-out-of-the-backfield-for-22-yard-catch-and-run']"
https://www.nfl.com/videos/can-t-miss-play-flea-flicker-td-wilson-drops-perfect-throw-in-the-bucket,"['', 'videos', 'can-t-miss-play-flea-flicker-td-wilson-drops-perfect-throw-in-the-bucket']"
https://www.nfl.com/videos/can-t-miss-play-winston-dissects-defenders-for-incredible-71-yard-td-to-godwin,"['', 'videos', 'can-t-miss-play-winston-dissects-defenders-for-incredible-71-yard-td-to-godwin']"
https://www.nfl.com/videos/t-j-watt-engulfs-ryan-finley-for-monstrous-strip-sack,"['', 'videos', 't-j-watt-engulfs-ryan-finley-for-monstrous-strip-sack']"
https://www.nfl.com/videos/jay-ajayi-s-first-carry-with-eagles-in-19-goes-for-a-first-down,"['', 'videos', 'jay-ajayi-s-first-carry-with-eagles-in-19-goes-for-a-first-down']"
https://www.nfl.com/videos/baker-mayfield-buys-time-to-deliver-a-17-yard-strike-to-jarvis-landry,"['', 'videos', 'baker-mayfield-buys-time-to-deliver-a-17-yard-strike-to-jarvis-landry']"
https://www.nfl.com/videos/dwayne-haskins-shows-off-his-wheels-on-big-third-down-scramble,"['', 'videos', 'dwayne-haskins-shows-off-his-wheels-on-big-third-down-scramble']"
https://www.nfl.com/videos/sam-darnold-hits-robby-anderson-in-stride-for-24-yard-gain,"['', 'videos', 'sam-darnold-hits-robby-anderson-in-stride-for-24-yard-gain']"
https://www.nfl.com/videos/mayfield-zips-a-slant-route-to-jarvis-landry-for-7-yard-td-on-third-down,"['', 'videos', 'mayfield-zips-a-slant-route-to-jarvis-landry-for-7-yard-td-on-third-down']"
https://www.nfl.com/videos/le-veon-bell-makes-insane-23-yard-catch,"['', 'videos', 'le-veon-bell-makes-insane-23-yard-catch']"
https://www.nfl.com/videos/daniel-carlson-nails-48-yard-fg,"['', 'videos', 'daniel-carlson-nails-48-yard-fg']"
https://www.nfl.com/videos/latavius-murray-slices-through-panthers-d-for-26-yard-td,"['', 'videos', 'latavius-murray-slices-through-panthers-d-for-26-yard-td']"
https://www.nfl.com/videos/eagles-collapse-pocket-around-wilson-for-third-down-sack,"['', 'videos', 'eagles-collapse-pocket-around-wilson-for-third-down-sack']"
https://www.nfl.com/videos/toe-tapping-ted-ginn-hauls-in-drew-brees-sideline-laser-for-30-yards,"['', 'videos', 'toe-tapping-ted-ginn-hauls-in-drew-brees-sideline-laser-for-30-yards']"
https://www.nfl.com/videos/brandon-allen-lobs-touch-throw-to-courtland-sutton-for-big-pickup,"['', 'videos', 'brandon-allen-lobs-touch-throw-to-courtland-sutton-for-big-pickup']"
https://www.nfl.com/videos/jalen-richard-takes-screen-pass-18-yards-for-first-down,"['', 'videos', 'jalen-richard-takes-screen-pass-18-yards-for-first-down']"
https://www.nfl.com/videos/nick-chubb-muscles-his-way-to-strong-32-yard-pickup,"['', 'videos', 'nick-chubb-muscles-his-way-to-strong-32-yard-pickup']"
https://www.nfl.com/videos/tavon-wilson-picks-up-haskins-fumble-for-early-recovery,"['', 'videos', 'tavon-wilson-picks-up-haskins-fumble-for-early-recovery']"
https://www.nfl.com/videos/matt-ryan-finds-te-wide-open-over-the-middle-for-53-yards,"['', 'videos', 'matt-ryan-finds-te-wide-open-over-the-middle-for-53-yards']"
https://www.nfl.com/videos/ian-rapoport-giants-would-have-interest-in-jason-garrett-if-he-s-not-retained-by,"['', 'videos', 'ian-rapoport-giants-would-have-interest-in-jason-garrett-if-he-s-not-retained-by']"
https://www.nfl.com/videos/kurt-warner-michael-irvin-and-maurice-jones-drew-break-down-the-all-time-team-rb,"['', 'videos', 'kurt-warner-michael-irvin-and-maurice-jones-drew-break-down-the-all-time-team-rb']"
https://www.nfl.com/videos/ian-rapoport-breaks-down-week-12-actives-and-inactives,"['', 'videos', 'ian-rapoport-breaks-down-week-12-actives-and-inactives']"
https://www.nfl.com/videos/pete-carroll-talks-about-what-has-impressed-him-the-most-about-russell-wilson,"['', 'videos', 'pete-carroll-talks-about-what-has-impressed-him-the-most-about-russell-wilson']"
https://www.nfl.com/videos/steve-smith-sr-sits-down-with-kyle-allen-who-explains-the-pressure-of-taking-ove,"['', 'videos', 'steve-smith-sr-sits-down-with-kyle-allen-who-explains-the-pressure-of-taking-ove']"
https://www.nfl.com/videos/ian-rapoport-panthers-owner-david-tepper-will-be-evaluating-ron-rivera-s-job-sta,"['', 'videos', 'ian-rapoport-panthers-owner-david-tepper-will-be-evaluating-ron-rivera-s-job-sta']"
https://www.nfl.com/videos/freddie-kitchens-weighs-in-on-browns-approach-without-defensive-end-myles-garret,"['', 'videos', 'freddie-kitchens-weighs-in-on-browns-approach-without-defensive-end-myles-garret']"
https://www.nfl.com/videos/nfl-gameday-morning-week-12-bold-predictions,"['', 'videos', 'nfl-gameday-morning-week-12-bold-predictions']"
https://www.nfl.com/videos/nfl-all-time-team-jim-brown,"['', 'videos', 'nfl-all-time-team-jim-brown']"
https://www.nfl.com/videos/nfl-network-s-ladainian-tomlinson-reacts-to-not-making-nfl-all-time-team-it-s-an,"['', 'videos', 'nfl-network-s-ladainian-tomlinson-reacts-to-not-making-nfl-all-time-team-it-s-an']"
https://www.nfl.com/videos/nfl-all-time-team-emmitt-smith,"['', 'videos', 'nfl-all-time-team-emmitt-smith']"
https://www.nfl.com/videos/nfl-all-time-team-barry-sanders,"['', 'videos', 'nfl-all-time-team-barry-sanders']"
https://www.nfl.com/videos/top-3-all-time-rbs-ladainian-tomlinson-and-terrell-davis-compare-their-lists,"['', 'videos', 'top-3-all-time-rbs-ladainian-tomlinson-and-terrell-davis-compare-their-lists']"
https://www.nfl.com/videos/eric-dickerson-reacts-to-being-named-in-nfl-all-time-team,"['', 'videos', 'eric-dickerson-reacts-to-being-named-in-nfl-all-time-team']"
https://www.nfl.com/videos/nfl-all-time-team-bill-belichick,"['', 'videos', 'nfl-all-time-team-bill-belichick']"
https://www.nfl.com/videos/nfl-all-time-team-earl-campbell,"['', 'videos', 'nfl-all-time-team-earl-campbell']"
https://www.nfl.com/videos/nfl-all-time-team-marion-motley,"['', 'videos', 'nfl-all-time-team-marion-motley']"
https://www.nfl.com/videos/nfl-all-time-team-walter-payton,"['', 'videos', 'nfl-all-time-team-walter-payton']"
https://www.nfl.com/videos/most-memorable-runs-from-rbs-that-made-the-nfl-s-all-time-team,"['', 'videos', 'most-memorable-runs-from-rbs-that-made-the-nfl-s-all-time-team']"
https://www.nfl.com/videos/legendary-rbs-take-sides-on-the-emmitt-smith-barry-sanders-debate,"['', 'videos', 'legendary-rbs-take-sides-on-the-emmitt-smith-barry-sanders-debate']"
https://www.nfl.com/videos/nfl-all-time-team-lenny-moore,"['', 'videos', 'nfl-all-time-team-lenny-moore']"
https://www.nfl.com/videos/nfl-all-time-team-steve-van-buren,"['', 'videos', 'nfl-all-time-team-steve-van-buren']"
https://www.nfl.com/videos/nfl-all-time-team-dutch-clark,"['', 'videos', 'nfl-all-time-team-dutch-clark']"
https://www.nfl.com/videos/nfl-all-time-team-gale-sayers,"['', 'videos', 'nfl-all-time-team-gale-sayers']"
https://www.nfl.com/videos/nfl-all-time-team-o-j-simpson,"['', 'videos', 'nfl-all-time-team-o-j-simpson']"
https://www.nfl.com/videos/connie-payton-walter-would-have-been-honored-to-make-the-nfl-all-time-team,"['', 'videos', 'connie-payton-walter-would-have-been-honored-to-make-the-nfl-all-time-team']"
https://www.nfl.com/videos/nfl-all-time-team-eric-dickerson,"['', 'videos', 'nfl-all-time-team-eric-dickerson']"
https://www.nfl.com/videos/nfl-all-time-team-emmitt-smith-talks-about-his-gutsy-game-vs-the-giants,"['', 'videos', 'nfl-all-time-team-emmitt-smith-talks-about-his-gutsy-game-vs-the-giants']"
https://www.nfl.com/videos/nfl-all-time-team-paul-brown,"['', 'videos', 'nfl-all-time-team-paul-brown']"
https://www.nfl.com/videos/jane-slater-one-key-for-cowboys-vs-patriots,"['', 'videos', 'jane-slater-one-key-for-cowboys-vs-patriots']"
https://www.nfl.com/videos/nine-reasons-to-watch-nfl-games-in-week-12,"['', 'videos', 'nine-reasons-to-watch-nfl-games-in-week-12']"
https://www.nfl.com/videos/pff-week-12-matchups-to-watch,"['', 'videos', 'pff-week-12-matchups-to-watch']"
https://www.nfl.com/videos/nfl-network-s-mike-garafolo-what-to-expect-when-baltimore-ravens-cornerback-marc,"['', 'videos', 'nfl-network-s-mike-garafolo-what-to-expect-when-baltimore-ravens-cornerback-marc']"
https://www.nfl.com/videos/buffalo-bills-safety-micah-hyde-bills-biggest-difference-in-2019-is-confidence,"['', 'videos', 'buffalo-bills-safety-micah-hyde-bills-biggest-difference-in-2019-is-confidence']"
https://www.nfl.com/videos/fantasy-winners-from-colts-texans-week-12-tnf-matchup-nfl-fantasy-live,"['', 'videos', 'fantasy-winners-from-colts-texans-week-12-tnf-matchup-nfl-fantasy-live']"
https://www.nfl.com/videos/casserly-s-keys-to-the-game-for-cowboys-patriots,"['', 'videos', 'casserly-s-keys-to-the-game-for-cowboys-patriots']"
https://www.nfl.com/videos/slater-shares-leighton-vander-esch-s-latest-injury-updates,"['', 'videos', 'slater-shares-leighton-vander-esch-s-latest-injury-updates']"
https://www.nfl.com/videos/game-theory-projecting-who-saints-will-rely-upon-in-week-12,"['', 'videos', 'game-theory-projecting-who-saints-will-rely-upon-in-week-12']"
https://www.nfl.com/videos/game-theory-player-projections-for-packers-49ers,"['', 'videos', 'game-theory-player-projections-for-packers-49ers']"
https://www.nfl.com/videos/giardi-pats-have-a-lot-of-concern-around-wr-injuries,"['', 'videos', 'giardi-pats-have-a-lot-of-concern-around-wr-injuries']"
https://www.nfl.com/videos/jeff-miller-describes-latest-nfl-safety-innovations,"['', 'videos', 'jeff-miller-describes-latest-nfl-safety-innovations']"
https://www.nfl.com/videos/rapoport-steelers-severely-shorthanded-in-week-12,"['', 'videos', 'rapoport-steelers-severely-shorthanded-in-week-12']"
https://www.nfl.com/videos/predicting-week-12-s-top-players,"['', 'videos', 'predicting-week-12-s-top-players']"
https://www.nfl.com/videos/what-we-learned-colts-vs-texans-week-12,"['', 'videos', 'what-we-learned-colts-vs-texans-week-12']"
https://www.nfl.com/videos/new-england-patriots-wide-receiver-julian-edelman-previews-pats-matchup-vs-cowbo,"['', 'videos', 'new-england-patriots-wide-receiver-julian-edelman-previews-pats-matchup-vs-cowbo']"
https://www.nfl.com/videos/frank-reich-reacts-to-late-game-no-call-fumble,"['', 'videos', 'frank-reich-reacts-to-late-game-no-call-fumble']"
https://www.nfl.com/videos/jonathan-williams-best-plays-vs-texans-week-12,"['', 'videos', 'jonathan-williams-best-plays-vs-texans-week-12']"
https://www.nfl.com/videos/joe-thomas-celebrates-jim-brown-on-the-nfl-100-all-time-team,"['', 'videos', 'joe-thomas-celebrates-jim-brown-on-the-nfl-100-all-time-team']"
https://www.nfl.com/videos/deshaun-watson-s-best-plays-on-tnf-week-12,"['', 'videos', 'deshaun-watson-s-best-plays-on-tnf-week-12']"
https://www.nfl.com/videos/top-catches-from-deandre-hopkins-on-tnf-week-12,"['', 'videos', 'top-catches-from-deandre-hopkins-on-tnf-week-12']"
https://www.nfl.com/videos/houston-texans-locker-room-goes-wild-after-head-coach-bill-o-brien-gives-them-da,"['', 'videos', 'houston-texans-locker-room-goes-wild-after-head-coach-bill-o-brien-gives-them-da']"
https://www.nfl.com/videos/deshaun-watson-reacts-to-tnf-division-win,"['', 'videos', 'deshaun-watson-reacts-to-tnf-division-win']"
https://www.nfl.com/videos/colts-vs-texans-highlights-week-12,"['', 'videos', 'colts-vs-texans-highlights-week-12']"
https://www.nfl.com/videos/clock-runs-out-on-the-colts-as-deshaun-watson-launches-deep-ball,"['', 'videos', 'clock-runs-out-on-the-colts-as-deshaun-watson-launches-deep-ball']"
https://www.nfl.com/videos/next-gen-stats-advanced-metrics-on-watson-s-deep-ball-to-fuller,"['', 'videos', 'next-gen-stats-advanced-metrics-on-watson-s-deep-ball-to-fuller']"
https://www.nfl.com/videos/nfl-playbook-the-biggest-challenge-for-49ers-vs-packers-week-12,"['', 'videos', 'nfl-playbook-the-biggest-challenge-for-49ers-vs-packers-week-12']"
https://www.nfl.com/videos/jacoby-brissett-comes-up-short-on-fourth-and-7-sprint,"['', 'videos', 'jacoby-brissett-comes-up-short-on-fourth-and-7-sprint']"
https://www.nfl.com/videos/matt-lafleur-kyle-shanahan-has-shaped-a-lot-of-my-football-philosophy,"['', 'videos', 'matt-lafleur-kyle-shanahan-has-shaped-a-lot-of-my-football-philosophy']"
https://www.nfl.com/videos/nfl-playbook-three-areas-where-eagles-must-improve,"['', 'videos', 'nfl-playbook-three-areas-where-eagles-must-improve']"
https://www.nfl.com/videos/will-mohamed-sanu-phillip-dorsett-play-vs-cowboys,"['', 'videos', 'will-mohamed-sanu-phillip-dorsett-play-vs-cowboys']"
https://www.nfl.com/videos/jim-brown-announced-as-first-all-time-team-class-member,"['', 'videos', 'jim-brown-announced-as-first-all-time-team-class-member']"
https://www.nfl.com/videos/rapoport-smith-schuster-conner-not-looking-likely-to-play-vs-bengals,"['', 'videos', 'rapoport-smith-schuster-conner-not-looking-likely-to-play-vs-bengals']"
https://www.nfl.com/videos/hopkins-cooks-desir-off-the-line-with-clean-release-for-second-td,"['', 'videos', 'hopkins-cooks-desir-off-the-line-with-clean-release-for-second-td']"
https://www.nfl.com/videos/carlos-hyde-unleashes-33-yard-run-after-hesitation-move,"['', 'videos', 'carlos-hyde-unleashes-33-yard-run-after-hesitation-move']"
https://www.nfl.com/videos/dandy-doink-fairbairn-drills-impressive-ricochet-field-goal,"['', 'videos', 'dandy-doink-fairbairn-drills-impressive-ricochet-field-goal']"
https://www.nfl.com/videos/can-t-miss-play-deshaun-watson-unloads-51-yard-dime-to-will-fuller,"['', 'videos', 'can-t-miss-play-deshaun-watson-unloads-51-yard-dime-to-will-fuller']"
https://www.nfl.com/videos/can-t-miss-play-jonathan-williams-pinballs-through-texans-d-for-13-yard-td,"['', 'videos', 'can-t-miss-play-jonathan-williams-pinballs-through-texans-d-for-13-yard-td']"
https://www.nfl.com/videos/buckle-up-deshaun-watson-launches-44-yard-strike-to-will-fuller,"['', 'videos', 'buckle-up-deshaun-watson-launches-44-yard-strike-to-will-fuller']"
https://www.nfl.com/videos/true-view-how-deandre-hopkins-got-so-open-on-35-yard-td,"['', 'videos', 'true-view-how-deandre-hopkins-got-so-open-on-35-yard-td']"
https://www.nfl.com/videos/can-t-miss-play-nuk-da-bomb-watson-hits-hopkins-deep-for-td,"['', 'videos', 'can-t-miss-play-nuk-da-bomb-watson-hits-hopkins-deep-for-td']"
https://www.nfl.com/videos/jacoby-brissett-uses-jack-doyle-s-block-to-perfection-on-qb-keeper-td,"['', 'videos', 'jacoby-brissett-uses-jack-doyle-s-block-to-perfection-on-qb-keeper-td']"
https://www.nfl.com/videos/kenny-moore-tips-ball-to-himself-for-impressive-int,"['', 'videos', 'kenny-moore-tips-ball-to-himself-for-impressive-int']"
https://www.nfl.com/videos/deshaun-watson-spins-out-of-pressure-to-find-fells-for-24-yard-dart,"['', 'videos', 'deshaun-watson-spins-out-of-pressure-to-find-fells-for-24-yard-dart']"
https://www.nfl.com/videos/deandre-hopkins-makes-unreal-toe-drag-swag-catch,"['', 'videos', 'deandre-hopkins-makes-unreal-toe-drag-swag-catch']"
https://www.nfl.com/videos/next-gen-stats-lamar-jackson-vs-aaron-donald,"['', 'videos', 'next-gen-stats-lamar-jackson-vs-aaron-donald']"
https://www.nfl.com/videos/most-perfect-punt-of-2019-bryan-anger-may-have-it,"['', 'videos', 'most-perfect-punt-of-2019-bryan-anger-may-have-it']"
https://www.nfl.com/videos/jacob-martin-s-first-sack-with-texans-drops-brissett-for-big-third-down-loss,"['', 'videos', 'jacob-martin-s-first-sack-with-texans-drops-brissett-for-big-third-down-loss']"
https://www.nfl.com/videos/fantasy-league-one-thursday-11-21-ep-146,"['', 'videos', 'fantasy-league-one-thursday-11-21-ep-146']"
https://www.nfl.com/videos/mike-giardi-how-stephon-gilmore-can-disrupt-cowboys-nfl-leading-boundary-duo,"['', 'videos', 'mike-giardi-how-stephon-gilmore-can-disrupt-cowboys-nfl-leading-boundary-duo']"
https://www.nfl.com/videos/jacoby-brissett-shows-off-his-version-dak-s-hip-whip,"['', 'videos', 'jacoby-brissett-shows-off-his-version-dak-s-hip-whip']"
https://www.nfl.com/videos/road-to-victory-packers-vs-49ers,"['', 'videos', 'road-to-victory-packers-vs-49ers']"
https://www.nfl.com/videos/nfl-gameday-view-week-12-preview-with-andrew-hawkins-cynthia-frelund-and-gregg-r,"['', 'videos', 'nfl-gameday-view-week-12-preview-with-andrew-hawkins-cynthia-frelund-and-gregg-r']"
https://www.nfl.com/videos/around-the-nfl-2019-week-12-preview,"['', 'videos', 'around-the-nfl-2019-week-12-preview']"
https://www.nfl.com/videos/adam-rank-marcas-grant-share-colts-texans-fantasy-projections-nfl-fantasy-live,"['', 'videos', 'adam-rank-marcas-grant-share-colts-texans-fantasy-projections-nfl-fantasy-live']"
https://www.nfl.com/videos/deep-steel-thunder-gets-tnf-first-look-crew-hyped-for-colts-texans,"['', 'videos', 'deep-steel-thunder-gets-tnf-first-look-crew-hyped-for-colts-texans']"
https://www.nfl.com/videos/toro-and-deep-steel-thunder-get-hyped-before-tnf,"['', 'videos', 'toro-and-deep-steel-thunder-get-hyped-before-tnf']"
https://www.nfl.com/videos/the-athletic-senior-staff-writer-bob-kravitz-talks-indianapolis-colts-vs-houston,"['', 'videos', 'the-athletic-senior-staff-writer-bob-kravitz-talks-indianapolis-colts-vs-houston']"
https://www.nfl.com/videos/texans-arrive-to-stadium-in-response-to-t-y-hilton-s-clown-mask,"['', 'videos', 'texans-arrive-to-stadium-in-response-to-t-y-hilton-s-clown-mask']"
https://www.nfl.com/videos/houston-chronicle-texans-beat-writer-john-mcclain-says-texans-built-to-win-now,"['', 'videos', 'houston-chronicle-texans-beat-writer-john-mcclain-says-texans-built-to-win-now']"
https://www.nfl.com/videos/chef-chris-shepherd-shows-how-it-s-done-in-houston,"['', 'videos', 'chef-chris-shepherd-shows-how-it-s-done-in-houston']"
https://www.nfl.com/videos/former-houston-texans-ol-chester-pitts-talks-2019-texans,"['', 'videos', 'former-houston-texans-ol-chester-pitts-talks-2019-texans']"
https://www.nfl.com/videos/colts-radio-analyst-jim-sorgi-jacoby-brissett-is-houdini-when-making-plays,"['', 'videos', 'colts-radio-analyst-jim-sorgi-jacoby-brissett-is-houdini-when-making-plays']"
https://www.nfl.com/videos/michael-vick-explains-how-he-stays-in-contact-with-lamar-jackson,"['', 'videos', 'michael-vick-explains-how-he-stays-in-contact-with-lamar-jackson']"
https://www.nfl.com/videos/michael-vick-why-andy-reid-is-a-masterful-play-caller-for-patrick-mahomes,"['', 'videos', 'michael-vick-why-andy-reid-is-a-masterful-play-caller-for-patrick-mahomes']"
https://www.nfl.com/videos/michael-vick-answers-jalen-ramsey-s-request-for-a-lamar-jackson-game-plan,"['', 'videos', 'michael-vick-answers-jalen-ramsey-s-request-for-a-lamar-jackson-game-plan']"
https://www.nfl.com/videos/marcas-grant-s-thursday-night-football-fantasy-forecast-x2483,"['', 'videos', 'marcas-grant-s-thursday-night-football-fantasy-forecast-x2483']"
https://www.nfl.com/videos/michael-vick-reveals-key-traits-he-looks-for-in-young-quarterbacks,"['', 'videos', 'michael-vick-reveals-key-traits-he-looks-for-in-young-quarterbacks']"
https://www.nfl.com/videos/ian-rapoport-details-the-nfl-s-ruling-on-myles-garrett-and-maurkice-pouncey-s-su,"['', 'videos', 'ian-rapoport-details-the-nfl-s-ruling-on-myles-garrett-and-maurkice-pouncey-s-su']"
https://www.nfl.com/videos/james-palmer-t-y-hilton-expected-to-play-week-12-vs-texans,"['', 'videos', 'james-palmer-t-y-hilton-expected-to-play-week-12-vs-texans']"
https://www.nfl.com/videos/kyle-shanahan-packers-have-a-tough-formula-to-beat-right-now,"['', 'videos', 'kyle-shanahan-packers-have-a-tough-formula-to-beat-right-now']"
https://www.nfl.com/videos/jacoby-brissett-vs-deshaun-watson-which-quarterback-has-the-edge-in-week-12,"['', 'videos', 'jacoby-brissett-vs-deshaun-watson-which-quarterback-has-the-edge-in-week-12']"
https://www.nfl.com/videos/montell-jordan-reveals-how-he-became-a-cowboys-fan,"['', 'videos', 'montell-jordan-reveals-how-he-became-a-cowboys-fan']"
https://www.nfl.com/videos/good-morning-football-makes-bold-colts-texans-thursday-night-football-prediction,"['', 'videos', 'good-morning-football-makes-bold-colts-texans-thursday-night-football-prediction']"
https://www.nfl.com/videos/jason-garrett-on-tom-brady-he-s-the-greatest-player-that-s-ever-walked,"['', 'videos', 'jason-garrett-on-tom-brady-he-s-the-greatest-player-that-s-ever-walked']"
https://www.nfl.com/videos/drew-brees-it-would-be-incredible-if-michael-thomas-breaks-single-season-recepti,"['', 'videos', 'drew-brees-it-would-be-incredible-if-michael-thomas-breaks-single-season-recepti']"
https://www.nfl.com/videos/nate-burleson-stefon-diggs-break-down-best-vikings-catches-of-2019,"['', 'videos', 'nate-burleson-stefon-diggs-break-down-best-vikings-catches-of-2019']"
https://www.nfl.com/videos/stefon-diggs-on-why-kirk-cousins-should-be-in-mvp-conversation,"['', 'videos', 'stefon-diggs-on-why-kirk-cousins-should-be-in-mvp-conversation']"
https://www.nfl.com/videos/peter-schrager-why-you-should-get-to-know-raiders-rookie-maxx-crosby,"['', 'videos', 'peter-schrager-why-you-should-get-to-know-raiders-rookie-maxx-crosby']"
https://www.nfl.com/videos/mic-d-up-julian-edelman-reacts-to-crazy-win-vs-philadelphia-eagles-week-11,"['', 'videos', 'mic-d-up-julian-edelman-reacts-to-crazy-win-vs-philadelphia-eagles-week-11']"
https://www.nfl.com/videos/mic-d-up-oakland-raiders-face-challenge-from-cincinnati-bengals-in-week-11,"['', 'videos', 'mic-d-up-oakland-raiders-face-challenge-from-cincinnati-bengals-in-week-11']"
https://www.nfl.com/videos/james-jones-ranks-his-top-5-teams-in-the-nfc-x2080,"['', 'videos', 'james-jones-ranks-his-top-5-teams-in-the-nfc-x2080']"
https://www.nfl.com/videos/mic-d-up-baltimore-ravens-have-nothing-but-love-for-lamar-jackson,"['', 'videos', 'mic-d-up-baltimore-ravens-have-nothing-but-love-for-lamar-jackson']"
https://www.nfl.com/videos/the-most-underrated-comeback-colts-vs-texans-2008-week-5,"['', 'videos', 'the-most-underrated-comeback-colts-vs-texans-2008-week-5']"
https://www.nfl.com/videos/the-greatest-show-on-turf-is-born-ravens-vs-rams-1999-week-1,"['', 'videos', 'the-greatest-show-on-turf-is-born-ravens-vs-rams-1999-week-1']"
https://www.nfl.com/videos/kurt-warner-s-top-5-quarterbacks-of-week-11,"['', 'videos', 'kurt-warner-s-top-5-quarterbacks-of-week-11']"
https://www.nfl.com/videos/maurice-jones-drew-predicts-which-rbs-will-be-named-to-nfl-100-all-time-team,"['', 'videos', 'maurice-jones-drew-predicts-which-rbs-will-be-named-to-nfl-100-all-time-team']"
https://www.nfl.com/videos/mic-d-up-vikings-come-back-to-defeat-the-broncos-week-11,"['', 'videos', 'mic-d-up-vikings-come-back-to-defeat-the-broncos-week-11']"
https://www.nfl.com/videos/game-theory-every-nfl-team-s-chance-to-make-playoffs-as-of-week-12,"['', 'videos', 'game-theory-every-nfl-team-s-chance-to-make-playoffs-as-of-week-12']"
https://www.nfl.com/videos/mic-d-up-join-the-49ers-on-the-sideline-for-win-over-cardinals-week-11,"['', 'videos', 'mic-d-up-join-the-49ers-on-the-sideline-for-win-over-cardinals-week-11']"
https://www.nfl.com/videos/best-matchups-for-week-12-nfl-fantasy-live,"['', 'videos', 'best-matchups-for-week-12-nfl-fantasy-live']"
https://www.nfl.com/videos/cynthia-frelund-s-10-most-favorable-flex-matchups-week-12,"['', 'videos', 'cynthia-frelund-s-10-most-favorable-flex-matchups-week-12']"
https://www.nfl.com/videos/nfl-network-s-cynthia-frelund-projects-top-scorers-for-indianapolis-colts-housto,"['', 'videos', 'nfl-network-s-cynthia-frelund-projects-top-scorers-for-indianapolis-colts-housto']"
https://www.nfl.com/videos/ian-rapoport-gives-more-details-on-myles-garrett-s-suspension-appeal,"['', 'videos', 'ian-rapoport-gives-more-details-on-myles-garrett-s-suspension-appeal']"
https://www.nfl.com/videos/nfl-fantasy-football-podcast-is-dak-prescott-a-must-start-this-week,"['', 'videos', 'nfl-fantasy-football-podcast-is-dak-prescott-a-must-start-this-week']"
https://www.nfl.com/videos/nfl-fantasy-football-podcast-is-it-the-end-for-phil-rivers,"['', 'videos', 'nfl-fantasy-football-podcast-is-it-the-end-for-phil-rivers']"
https://www.nfl.com/videos/michael-fabiano-s-fantasy-starts-and-sits-for-week-12,"['', 'videos', 'michael-fabiano-s-fantasy-starts-and-sits-for-week-12']"
https://www.nfl.com/videos/kurt-warner-patriots-offense-isn-t-smooth-right-now,"['', 'videos', 'kurt-warner-patriots-offense-isn-t-smooth-right-now']"
https://www.nfl.com/videos/best-of-mic-d-up-week-11,"['', 'videos', 'best-of-mic-d-up-week-11']"
https://www.nfl.com/videos/game-theory-week-12-win-probabilities-score-projections,"['', 'videos', 'game-theory-week-12-win-probabilities-score-projections']"
https://www.nfl.com/videos/kurt-warner-s-outlook-on-colts-texans,"['', 'videos', 'kurt-warner-s-outlook-on-colts-texans']"
https://www.nfl.com/videos/which-running-backs-face-loaded-boxes-most-nfl-fantasy-live,"['', 'videos', 'which-running-backs-face-loaded-boxes-most-nfl-fantasy-live']"
https://www.nfl.com/videos/game-theory-projected-nfl-2020-draft-order-ahead-of-week-12,"['', 'videos', 'game-theory-projected-nfl-2020-draft-order-ahead-of-week-12']"
https://www.nfl.com/videos/jane-slater-jerry-jones-had-chance-to-hire-bill-belichick-in-1995,"['', 'videos', 'jane-slater-jerry-jones-had-chance-to-hire-bill-belichick-in-1995']"
https://www.nfl.com/videos/kurt-warner-how-i-d-handle-the-chicago-bears-quarterback-situation-moving-forwar,"['', 'videos', 'kurt-warner-how-i-d-handle-the-chicago-bears-quarterback-situation-moving-forwar']"
https://www.nfl.com/videos/alex-smith-works-on-handoffs-to-dwayne-haskins-a-year-after-leg-surgery,"['', 'videos', 'alex-smith-works-on-handoffs-to-dwayne-haskins-a-year-after-leg-surgery']"
