URLs,Subdirectories
https://www.nfl.com/videos/garafolo-mike-white-trending-toward-playing-vs-lions-uncertain-who-jets-qb2-will,"['', 'videos', 'garafolo-mike-white-trending-toward-playing-vs-lions-uncertain-who-jets-qb2-will']"
https://www.nfl.com/videos/mike-white-i-don-t-feel-like-100-bucks-but-i-feel-good-on-monday-after-injury-vs,"['', 'videos', 'mike-white-i-don-t-feel-like-100-bucks-but-i-feel-good-on-monday-after-injury-vs']"
https://www.nfl.com/videos/brock-purdy-impresses-in-first-nfl-start-baldy-s-breakdowns,"['', 'videos', 'brock-purdy-impresses-in-first-nfl-start-baldy-s-breakdowns']"
https://www.nfl.com/videos/pederson-commends-jags-in-locker-room-speech-after-team-s-first-win-in-nashville,"['', 'videos', 'pederson-commends-jags-in-locker-room-speech-after-team-s-first-win-in-nashville']"
https://www.nfl.com/videos/marc-ross-it-sure-looks-like-bengals-will-overtake-ravens-for-afc-north-crown,"['', 'videos', 'marc-ross-it-sure-looks-like-bengals-will-overtake-ravens-for-afc-north-crown']"
https://www.nfl.com/videos/andy-reid-gives-game-ball-to-clark-hunt-in-locker-room-speech-after-win-vs-bronc,"['', 'videos', 'andy-reid-gives-game-ball-to-clark-hunt-in-locker-room-speech-after-win-vs-bronc']"
https://www.nfl.com/videos/tomlin-harbaugh-share-mutual-respect-for-ravens-steelers-rivalry-after-week-14-c,"['', 'videos', 'tomlin-harbaugh-share-mutual-respect-for-ravens-steelers-rivalry-after-week-14-c']"
https://www.nfl.com/videos/wyche-details-what-went-wrong-for-bucs-vs-49ers-in-week-14,"['', 'videos', 'wyche-details-what-went-wrong-for-bucs-vs-49ers-in-week-14']"
https://www.nfl.com/videos/tom-brady-on-bucs-we-just-have-not-played-consistently-well-for-a-game,"['', 'videos', 'tom-brady-on-bucs-we-just-have-not-played-consistently-well-for-a-game']"
https://www.nfl.com/videos/brock-purdy-reacts-to-his-dad-shedding-tears-in-stands-during-bucs-49ers-game-in,"['', 'videos', 'brock-purdy-reacts-to-his-dad-shedding-tears-in-stands-during-bucs-49ers-game-in']"
https://www.nfl.com/videos/next-gen-stats-joe-burrow-s-3-most-improbable-completions-week-14-x4839,"['', 'videos', 'next-gen-stats-joe-burrow-s-3-most-improbable-completions-week-14-x4839']"
https://www.nfl.com/videos/sirianni-we-know-our-goals-are-higher-than-just-making-playoffs,"['', 'videos', 'sirianni-we-know-our-goals-are-higher-than-just-making-playoffs']"
https://www.nfl.com/videos/garafolo-ravens-qb-tyler-huntley-suffered-concussion-vs-steelers,"['', 'videos', 'garafolo-ravens-qb-tyler-huntley-suffered-concussion-vs-steelers']"
https://www.nfl.com/videos/pelissero-deebo-samuel-s-recovery-timeline-looking-like-it-ll-be-four-to-eight-w,"['', 'videos', 'pelissero-deebo-samuel-s-recovery-timeline-looking-like-it-ll-be-four-to-eight-w']"
https://www.nfl.com/videos/pelissero-russell-wilson-kenny-pickett-both-in-concussion-protocol-after-week-14,"['', 'videos', 'pelissero-russell-wilson-kenny-pickett-both-in-concussion-protocol-after-week-14']"
https://www.nfl.com/videos/pelissero-details-status-of-brock-purdy-s-oblique-injury-ahead-of-tnf-vs-seahawk,"['', 'videos', 'pelissero-details-status-of-brock-purdy-s-oblique-injury-ahead-of-tnf-vs-seahawk']"
https://www.nfl.com/videos/robert-saleh-i-just-think-we-are-going-to-face-bills-another-time-this-season,"['', 'videos', 'robert-saleh-i-just-think-we-are-going-to-face-bills-another-time-this-season']"
https://www.nfl.com/videos/ross-chargers-schedule-sets-up-for-a-nice-little-run-into-playoffs,"['', 'videos', 'ross-chargers-schedule-sets-up-for-a-nice-little-run-into-playoffs']"
https://www.nfl.com/videos/herbert-tagovailoa-share-their-takeaways-from-dolphins-chargers-week-14-duel-on-,"['', 'videos', 'herbert-tagovailoa-share-their-takeaways-from-dolphins-chargers-week-14-duel-on-']"
https://www.nfl.com/videos/fantasy-tracker-all-39-2-points-for-evan-engram-in-week-14,"['', 'videos', 'fantasy-tracker-all-39-2-points-for-evan-engram-in-week-14']"
https://www.nfl.com/videos/every-eagles-sack-vs-giants-week-14,"['', 'videos', 'every-eagles-sack-vs-giants-week-14']"
https://www.nfl.com/videos/biggest-head-scratcher-moments-from-week-14-gmfb,"['', 'videos', 'biggest-head-scratcher-moments-from-week-14-gmfb']"
https://www.nfl.com/videos/impressions-of-lions-win-over-vikings-gmfb,"['', 'videos', 'impressions-of-lions-win-over-vikings-gmfb']"
https://www.nfl.com/videos/ezekiel-elliott-reacts-to-cowboys-comeback-win-vs-texans,"['', 'videos', 'ezekiel-elliott-reacts-to-cowboys-comeback-win-vs-texans']"
https://www.nfl.com/videos/jordan-poyer-reacts-to-rousseau-s-2-sack-performance-he-s-going-to-be-one-of-the,"['', 'videos', 'jordan-poyer-reacts-to-rousseau-s-2-sack-performance-he-s-going-to-be-one-of-the']"
https://www.nfl.com/videos/gmfb-reacts-to-49ers-win-vs-buccaneers,"['', 'videos', 'gmfb-reacts-to-49ers-win-vs-buccaneers']"
https://www.nfl.com/videos/dan-campbell-s-locker-room-speech-to-lions-after-week-14-win-vs-vikings,"['', 'videos', 'dan-campbell-s-locker-room-speech-to-lions-after-week-14-win-vs-vikings']"
https://www.nfl.com/videos/what-impressed-you-most-from-eagles-win-gmfb,"['', 'videos', 'what-impressed-you-most-from-eagles-win-gmfb']"
https://www.nfl.com/videos/hidden-highlights-from-week-14-gmfb,"['', 'videos', 'hidden-highlights-from-week-14-gmfb']"
https://www.nfl.com/videos/mike-williams-on-chargers-win-it-means-a-lot-lets-win-the-rest-of-them,"['', 'videos', 'mike-williams-on-chargers-win-it-means-a-lot-lets-win-the-rest-of-them']"
https://www.nfl.com/videos/gmfb-award-week-14-game-ball,"['', 'videos', 'gmfb-award-week-14-game-ball']"
https://www.nfl.com/videos/biggest-takeaway-from-cowboys-comeback-win-over-texans-gmfb,"['', 'videos', 'biggest-takeaway-from-cowboys-comeback-win-over-texans-gmfb']"
https://www.nfl.com/videos/any-concern-for-tua-tagovailoa-and-dolphins-gmfb,"['', 'videos', 'any-concern-for-tua-tagovailoa-and-dolphins-gmfb']"
https://www.nfl.com/videos/you-gotta-rewind-that-most-impressive-plays-from-week-14-gmfb,"['', 'videos', 'you-gotta-rewind-that-most-impressive-plays-from-week-14-gmfb']"
https://www.nfl.com/videos/nate-burleson-reveals-his-favorite-toe-drag-swag-from-week-14,"['', 'videos', 'nate-burleson-reveals-his-favorite-toe-drag-swag-from-week-14']"
https://www.nfl.com/videos/ja-marr-chase-reacts-to-bengals-win-vs-browns,"['', 'videos', 'ja-marr-chase-reacts-to-bengals-win-vs-browns']"
https://www.nfl.com/videos/who-had-the-biggest-statement-win-in-week-14-gmfb,"['', 'videos', 'who-had-the-biggest-statement-win-in-week-14-gmfb']"
https://www.nfl.com/videos/what-stood-out-in-bills-win-vs-jets-gmfb,"['', 'videos', 'what-stood-out-in-bills-win-vs-jets-gmfb']"
https://www.nfl.com/videos/jerry-jones-reacts-to-cowboys-98-yard-comeback-drive-in-win-vs-texans,"['', 'videos', 'jerry-jones-reacts-to-cowboys-98-yard-comeback-drive-in-win-vs-texans']"
https://www.nfl.com/videos/gmfb-reacts-to-chargers-snf-win-vs-dolphins,"['', 'videos', 'gmfb-reacts-to-chargers-snf-win-vs-dolphins']"
https://www.nfl.com/videos/rapoport-provides-latest-injury-updates-for-tyreek-hill-deebo-samuel-mike-white,"['', 'videos', 'rapoport-provides-latest-injury-updates-for-tyreek-hill-deebo-samuel-mike-white']"
https://www.nfl.com/videos/chargers-top-plays-vs-dolphins-week-14,"['', 'videos', 'chargers-top-plays-vs-dolphins-week-14']"
https://www.nfl.com/videos/dolphins-vs-chargers-highlights-week-14,"['', 'videos', 'dolphins-vs-chargers-highlights-week-14']"
https://www.nfl.com/videos/justin-herbert-s-best-plays-from-375-yard-game-week-14,"['', 'videos', 'justin-herbert-s-best-plays-from-375-yard-game-week-14']"
https://www.nfl.com/videos/every-mike-williams-catch-in-116-yard-game-week-14,"['', 'videos', 'every-mike-williams-catch-in-116-yard-game-week-14']"
https://www.nfl.com/videos/tyreek-hill-s-best-plays-in-2-td-game-week-14,"['', 'videos', 'tyreek-hill-s-best-plays-in-2-td-game-week-14']"
https://www.nfl.com/videos/nick-niemann-saves-chargers-from-special-teams-blunder-with-game-sealing-onside-,"['', 'videos', 'nick-niemann-saves-chargers-from-special-teams-blunder-with-game-sealing-onside-']"
https://www.nfl.com/videos/cameron-dicker-s-28-yard-fg-gives-bolts-two-possession-lead-late-in-fourth-quart,"['', 'videos', 'cameron-dicker-s-28-yard-fg-gives-bolts-two-possession-lead-late-in-fourth-quart']"
https://www.nfl.com/videos/jason-sanders-55-yard-fg-cuts-fins-deficit-to-six-points-late-in-fourth-quarter,"['', 'videos', 'jason-sanders-55-yard-fg-cuts-fins-deficit-to-six-points-late-in-fourth-quarter']"
https://www.nfl.com/videos/herbert-threads-third-down-throw-to-keenan-allen-with-surgical-precision,"['', 'videos', 'herbert-threads-third-down-throw-to-keenan-allen-with-surgical-precision']"
https://www.nfl.com/videos/morgan-fox-swims-into-backfield-for-third-down-sack-on-tagovailoa,"['', 'videos', 'morgan-fox-swims-into-backfield-for-third-down-sack-on-tagovailoa']"
https://www.nfl.com/videos/jaelan-phillips-is-an-indomitable-force-on-powerful-tfl-vs-ekeler,"['', 'videos', 'jaelan-phillips-is-an-indomitable-force-on-powerful-tfl-vs-ekeler']"
https://www.nfl.com/videos/jaylen-waddle-s-first-catch-of-game-goes-for-19-yard-gain-in-fourth-quarter,"['', 'videos', 'jaylen-waddle-s-first-catch-of-game-goes-for-19-yard-gain-in-fourth-quarter']"
https://www.nfl.com/videos/tagovailoa-flashes-his-turbo-boost-on-14-yard-burst,"['', 'videos', 'tagovailoa-flashes-his-turbo-boost-on-14-yard-burst']"
https://www.nfl.com/videos/can-t-miss-play-herbert-unleashes-his-cannon-for-55-yard-bomb-to-mike-williams,"['', 'videos', 'can-t-miss-play-herbert-unleashes-his-cannon-for-55-yard-bomb-to-mike-williams']"
https://www.nfl.com/videos/can-t-miss-play-tagovailoa-uncorks-60-yard-td-bomb-to-hill-in-third-quarter,"['', 'videos', 'can-t-miss-play-tagovailoa-uncorks-60-yard-td-bomb-to-hill-in-third-quarter']"
https://www.nfl.com/videos/austin-ekeler-rushes-for-a-1-yard-touchdown-vs-miami-dolphins,"['', 'videos', 'austin-ekeler-rushes-for-a-1-yard-touchdown-vs-miami-dolphins']"
https://www.nfl.com/videos/jaelan-phillips-would-be-sack-on-herbert-called-for-roughing-the-passer-penalty-,"['', 'videos', 'jaelan-phillips-would-be-sack-on-herbert-called-for-roughing-the-passer-penalty-']"
https://www.nfl.com/videos/asante-samuel-jr-s-pbu-reduces-tagovailoa-to-3-for-17-passing-on-the-night,"['', 'videos', 'asante-samuel-jr-s-pbu-reduces-tagovailoa-to-3-for-17-passing-on-the-night']"
https://www.nfl.com/videos/ekeler-plunges-ahead-for-td-on-fourth-and-goal-before-halftime,"['', 'videos', 'ekeler-plunges-ahead-for-td-on-fourth-and-goal-before-halftime']"
https://www.nfl.com/videos/jaelan-phillips-envelops-herbert-for-red-zone-sack-before-halftime,"['', 'videos', 'jaelan-phillips-envelops-herbert-for-red-zone-sack-before-halftime']"
https://www.nfl.com/videos/herbert-flees-pocket-for-18-yard-sideline-rope-to-toe-tapping-palmer-in-red-zone,"['', 'videos', 'herbert-flees-pocket-for-18-yard-sideline-rope-to-toe-tapping-palmer-in-red-zone']"
https://www.nfl.com/videos/herbert-narrowly-avoids-strip-sack-on-21-yard-dump-off-to-ekeler,"['', 'videos', 'herbert-narrowly-avoids-strip-sack-on-21-yard-dump-off-to-ekeler']"
https://www.nfl.com/videos/jeff-wilson-jr-explodes-through-an-opening-for-20-yard-rush,"['', 'videos', 'jeff-wilson-jr-explodes-through-an-opening-for-20-yard-rush']"
https://www.nfl.com/videos/eric-rowe-hunts-herbert-down-for-third-down-sack-to-force-punt,"['', 'videos', 'eric-rowe-hunts-herbert-down-for-third-down-sack-to-force-punt']"
https://www.nfl.com/videos/can-t-miss-play-tyreek-hill-zooms-to-57-yard-td-after-recovering-teammate-s-fumb,"['', 'videos', 'can-t-miss-play-tyreek-hill-zooms-to-57-yard-td-after-recovering-teammate-s-fumb']"
https://www.nfl.com/videos/cameron-dicker-s-33-yard-fg-opens-scoring-in-dolphins-chargers,"['', 'videos', 'cameron-dicker-s-33-yard-fg-opens-scoring-in-dolphins-chargers']"
https://www.nfl.com/videos/mike-williams-10-yard-td-catch-involves-elite-toe-tap-placement-in-end-zone,"['', 'videos', 'mike-williams-10-yard-td-catch-involves-elite-toe-tap-placement-in-end-zone']"
https://www.nfl.com/videos/tagovailoa-hill-not-on-same-page-during-deep-launch-attempt-in-second-quarter,"['', 'videos', 'tagovailoa-hill-not-on-same-page-during-deep-launch-attempt-in-second-quarter']"
https://www.nfl.com/videos/christian-wilkins-clamps-down-on-herbert-for-sack-at-fins-26-yard-line,"['', 'videos', 'christian-wilkins-clamps-down-on-herbert-for-sack-at-fins-26-yard-line']"
https://www.nfl.com/videos/josh-palmer-toe-taps-sideline-for-13-yard-grab-on-third-down,"['', 'videos', 'josh-palmer-toe-taps-sideline-for-13-yard-grab-on-third-down']"
https://www.nfl.com/videos/herbert-pinpoints-williams-over-middle-for-19-yard-gain,"['', 'videos', 'herbert-pinpoints-williams-over-middle-for-19-yard-gain']"
https://www.nfl.com/videos/kader-kohou-s-stuffs-carter-shy-of-pylon-on-fourth-and-goal-play-on-bolts-openin,"['', 'videos', 'kader-kohou-s-stuffs-carter-shy-of-pylon-on-fourth-and-goal-play-on-bolts-openin']"
https://www.nfl.com/videos/mike-williams-absolutely-mosses-xavien-howard-for-23-yard-sideline-catch,"['', 'videos', 'mike-williams-absolutely-mosses-xavien-howard-for-23-yard-sideline-catch']"
https://www.nfl.com/videos/elijah-campbell-s-thunderous-hit-stick-tackle-halts-carter-s-punt-return-in-a-bl,"['', 'videos', 'elijah-campbell-s-thunderous-hit-stick-tackle-halts-carter-s-punt-return-in-a-bl']"
https://www.nfl.com/videos/seahawks-top-plays-vs-panthers-week-14,"['', 'videos', 'seahawks-top-plays-vs-panthers-week-14']"
https://www.nfl.com/videos/patrick-mahomes-best-throws-from-352-yard-game-week-14,"['', 'videos', 'patrick-mahomes-best-throws-from-352-yard-game-week-14']"
https://www.nfl.com/videos/russell-wilson-s-best-throws-from-3-td-game-week-14,"['', 'videos', 'russell-wilson-s-best-throws-from-3-td-game-week-14']"
https://www.nfl.com/videos/tagovailoa-s-game-opening-deep-ball-to-hill-batted-away-by-gilman,"['', 'videos', 'tagovailoa-s-game-opening-deep-ball-to-hill-batted-away-by-gilman']"
https://www.nfl.com/videos/panthers-top-plays-vs-seahawks-week-14,"['', 'videos', 'panthers-top-plays-vs-seahawks-week-14']"
https://www.nfl.com/videos/every-jerry-jeudy-catch-from-3-td-game-week-14,"['', 'videos', 'every-jerry-jeudy-catch-from-3-td-game-week-14']"
https://www.nfl.com/videos/jerick-mckinnon-s-best-plays-from-2-td-game-week-14,"['', 'videos', 'jerick-mckinnon-s-best-plays-from-2-td-game-week-14']"
https://www.nfl.com/videos/updated-look-at-nfc-playoff-picture-ahead-of-snf-in-week-14-x9583,"['', 'videos', 'updated-look-at-nfc-playoff-picture-ahead-of-snf-in-week-14-x9583']"
https://www.nfl.com/videos/panthers-vs-seahawks-highlights-week-14,"['', 'videos', 'panthers-vs-seahawks-highlights-week-14']"
https://www.nfl.com/videos/chiefs-top-plays-vs-broncos-week-14,"['', 'videos', 'chiefs-top-plays-vs-broncos-week-14']"
https://www.nfl.com/videos/every-touchdown-from-every-game-week-14-x8304,"['', 'videos', 'every-touchdown-from-every-game-week-14-x8304']"
https://www.nfl.com/videos/broncos-top-plays-vs-chiefs-week-14,"['', 'videos', 'broncos-top-plays-vs-chiefs-week-14']"
https://www.nfl.com/videos/49ers-top-plays-vs-buccaneers-week-14,"['', 'videos', '49ers-top-plays-vs-buccaneers-week-14']"
https://www.nfl.com/videos/christian-mccaffrey-s-best-plays-from-153-yard-game-week-14,"['', 'videos', 'christian-mccaffrey-s-best-plays-from-153-yard-game-week-14']"
https://www.nfl.com/videos/brock-purdy-s-best-plays-from-3-td-game-week-14,"['', 'videos', 'brock-purdy-s-best-plays-from-3-td-game-week-14']"
https://www.nfl.com/videos/buccaneers-vs-49ers-highlights-week-14,"['', 'videos', 'buccaneers-vs-49ers-highlights-week-14']"
https://www.nfl.com/videos/chiefs-vs-broncos-highlights-week-14,"['', 'videos', 'chiefs-vs-broncos-highlights-week-14']"
https://www.nfl.com/videos/goodwin-pinballs-off-would-be-tackler-to-complete-24-yard-td-catch,"['', 'videos', 'goodwin-pinballs-off-would-be-tackler-to-complete-24-yard-td-catch']"
https://www.nfl.com/videos/ezekiel-elliott-s-1-yard-td-gives-cowboys-lead-with-0-41-left-in-fourth-quarter,"['', 'videos', 'ezekiel-elliott-s-1-yard-td-gives-cowboys-lead-with-0-41-left-in-fourth-quarter']"
https://www.nfl.com/videos/tyler-lockett-makes-yet-another-toe-tapping-catch-for-23-yard-gain-in-fourth-qua,"['', 'videos', 'tyler-lockett-makes-yet-another-toe-tapping-catch-for-23-yard-gain-in-fourth-qua']"
https://www.nfl.com/videos/jordan-mason-gashes-bucs-for-18-yards-through-cutback-lane,"['', 'videos', 'jordan-mason-gashes-bucs-for-18-yards-through-cutback-lane']"
https://www.nfl.com/videos/isiah-pacheco-ices-chiefs-14th-straight-win-over-broncos-with-truck-stick-run,"['', 'videos', 'isiah-pacheco-ices-chiefs-14th-straight-win-over-broncos-with-truck-stick-run']"
https://www.nfl.com/videos/mahomes-slings-20-yard-pass-to-valdes-scantling-on-third-and-11-at-pivotal-momen,"['', 'videos', 'mahomes-slings-20-yard-pass-to-valdes-scantling-on-third-and-11-at-pivotal-momen']"
https://www.nfl.com/videos/brady-lofts-20-yard-pass-to-evans-over-middle-on-fourth-and-10,"['', 'videos', 'brady-lofts-20-yard-pass-to-evans-over-middle-on-fourth-and-10']"
https://www.nfl.com/videos/mahomes-throws-pass-directly-to-jewell-for-qb-s-third-int-of-day,"['', 'videos', 'mahomes-throws-pass-directly-to-jewell-for-qb-s-third-int-of-day']"
https://www.nfl.com/videos/chris-jones-forces-rypien-s-pass-to-sail-errantly-into-sneed-s-hands-for-key-int,"['', 'videos', 'chris-jones-forces-rypien-s-pass-to-sail-errantly-into-sneed-s-hands-for-key-int']"
https://www.nfl.com/videos/raheem-blackshear-breaks-into-the-clear-for-8-yard-td-run-in-fourth-quarter,"['', 'videos', 'raheem-blackshear-breaks-into-the-clear-for-8-yard-td-run-in-fourth-quarter']"
https://www.nfl.com/videos/broncos-stonewall-chiefs-patented-fb-trap-play-to-burton-on-third-and-1,"['', 'videos', 'broncos-stonewall-chiefs-patented-fb-trap-play-to-burton-on-third-and-1']"
https://www.nfl.com/videos/trent-mcduffie-draws-40-yard-pass-interference-penalty-on-fourth-down-coverage-v,"['', 'videos', 'trent-mcduffie-draws-40-yard-pass-interference-penalty-on-fourth-down-coverage-v']"
https://www.nfl.com/videos/jordan-mason-turns-would-be-tacklers-into-turnstiles-on-13-yard-run,"['', 'videos', 'jordan-mason-turns-would-be-tacklers-into-turnstiles-on-13-yard-run']"
https://www.nfl.com/videos/dulcich-s-eye-popping-catch-after-a-ricochet-nets-23-yard-gain-for-broncos,"['', 'videos', 'dulcich-s-eye-popping-catch-after-a-ricochet-nets-23-yard-gain-for-broncos']"
https://www.nfl.com/videos/kendall-hinton-s-snazzy-one-handed-catch-fails-to-net-positive-yardage,"['', 'videos', 'kendall-hinton-s-snazzy-one-handed-catch-fails-to-net-positive-yardage']"
https://www.nfl.com/videos/can-t-miss-play-gage-s-insane-reactionary-catch-off-deflection-nets-bucs-first-t,"['', 'videos', 'can-t-miss-play-gage-s-insane-reactionary-catch-off-deflection-nets-bucs-first-t']"
https://www.nfl.com/videos/can-t-miss-play-jeudy-s-third-td-of-game-comes-on-fourth-and-goal-in-fourth-quar,"['', 'videos', 'can-t-miss-play-jeudy-s-third-td-of-game-comes-on-fourth-and-goal-in-fourth-quar']"
https://www.nfl.com/videos/willie-gay-reads-broncos-play-before-it-happens-for-4-yard-tfl,"['', 'videos', 'willie-gay-reads-broncos-play-before-it-happens-for-4-yard-tfl']"
https://www.nfl.com/videos/nwosu-hurries-darnold-into-fourth-and-goal-incompletion-inside-5-yard-line,"['', 'videos', 'nwosu-hurries-darnold-into-fourth-and-goal-incompletion-inside-5-yard-line']"
https://www.nfl.com/videos/shenault-s-incredible-fingertip-grab-generates-more-excitement-than-yardage,"['', 'videos', 'shenault-s-incredible-fingertip-grab-generates-more-excitement-than-yardage']"
https://www.nfl.com/videos/sam-darnold-mashes-his-accelerator-on-26-yard-scramble,"['', 'videos', 'sam-darnold-mashes-his-accelerator-on-26-yard-scramble']"
https://www.nfl.com/videos/can-t-miss-play-terrace-marshall-catches-pass-solely-with-his-legs-for-18-yard-g,"['', 'videos', 'can-t-miss-play-terrace-marshall-catches-pass-solely-with-his-legs-for-18-yard-g']"
https://www.nfl.com/videos/can-t-miss-play-greenlaw-runs-personal-tip-drill-to-snag-int-vs-brady,"['', 'videos', 'can-t-miss-play-greenlaw-runs-personal-tip-drill-to-snag-int-vs-brady']"
https://www.nfl.com/videos/can-t-miss-play-mahomes-runs-in-a-circle-before-delivering-4-yard-td-laser-to-sm,"['', 'videos', 'can-t-miss-play-mahomes-runs-in-a-circle-before-delivering-4-yard-td-laser-to-sm']"
https://www.nfl.com/videos/hufanga-s-prodigious-hit-stick-tackle-jars-ball-loose-from-godwin-for-incompleti,"['', 'videos', 'hufanga-s-prodigious-hit-stick-tackle-jars-ball-loose-from-godwin-for-incompleti']"
https://www.nfl.com/videos/darius-harris-hangs-on-to-wilson-s-ankles-for-dear-life-on-14-yard-sack,"['', 'videos', 'darius-harris-hangs-on-to-wilson-s-ankles-for-dear-life-on-14-yard-sack']"
https://www.nfl.com/videos/coby-bryant-has-words-for-shaq-thompson-after-pbu-vs-darnold,"['', 'videos', 'coby-bryant-has-words-for-shaq-thompson-after-pbu-vs-darnold']"
https://www.nfl.com/videos/mahomes-has-all-day-to-find-wide-open-gray-for-25-yard-gain,"['', 'videos', 'mahomes-has-all-day-to-find-wide-open-gray-for-25-yard-gain']"
https://www.nfl.com/videos/george-karlaftis-drops-wilson-with-help-from-chiefs-lockdown-coverage,"['', 'videos', 'george-karlaftis-drops-wilson-with-help-from-chiefs-lockdown-coverage']"
https://www.nfl.com/videos/can-t-miss-play-mccaffrey-enters-hyperspeed-on-38-yard-td-run,"['', 'videos', 'can-t-miss-play-mccaffrey-enters-hyperspeed-on-38-yard-td-run']"
https://www.nfl.com/videos/tashaun-gipson-snags-brady-s-overthrown-pass-for-36-yard-int-return,"['', 'videos', 'tashaun-gipson-snags-brady-s-overthrown-pass-for-36-yard-int-return']"
https://www.nfl.com/videos/marquise-goodwin-s-hangtime-is-off-the-charts-on-leaping-14-yard-toe-tap-grab,"['', 'videos', 'marquise-goodwin-s-hangtime-is-off-the-charts-on-leaping-14-yard-toe-tap-grab']"
https://www.nfl.com/videos/deven-thompkins-activates-his-turbo-on-54-yard-kick-return-to-open-second-half,"['', 'videos', 'deven-thompkins-activates-his-turbo-on-54-yard-kick-return-to-open-second-half']"
https://www.nfl.com/videos/jonathon-cooper-runs-mahomes-down-for-blitzing-sack,"['', 'videos', 'jonathon-cooper-runs-mahomes-down-for-blitzing-sack']"
https://www.nfl.com/videos/every-donovan-peoples-jones-catch-from-114-yard-game-week-14,"['', 'videos', 'every-donovan-peoples-jones-catch-from-114-yard-game-week-14']"
https://www.nfl.com/videos/frankie-luvu-traps-geno-smith-for-sack-just-before-halftime,"['', 'videos', 'frankie-luvu-traps-geno-smith-for-sack-just-before-halftime']"
https://www.nfl.com/videos/purdy-s-perfect-pump-fake-loft-pinpoints-aiyuk-for-32-yard-td-before-halftime,"['', 'videos', 'purdy-s-perfect-pump-fake-loft-pinpoints-aiyuk-for-32-yard-td-before-halftime']"
https://www.nfl.com/videos/can-t-miss-play-marlon-mack-takes-hb-screen-catch-for-66-yard-td,"['', 'videos', 'can-t-miss-play-marlon-mack-takes-hb-screen-catch-for-66-yard-td']"
https://www.nfl.com/videos/mike-vrabel-addresses-media-following-titan-s-loss-to-the-jaguars-in-week-14,"['', 'videos', 'mike-vrabel-addresses-media-following-titan-s-loss-to-the-jaguars-in-week-14']"
https://www.nfl.com/videos/jerry-jeudy-s-intensity-is-off-the-charts-as-first-half-clock-expires-in-chiefs-,"['', 'videos', 'jerry-jeudy-s-intensity-is-off-the-charts-as-first-half-clock-expires-in-chiefs-']"
https://www.nfl.com/videos/russell-wilson-dashes-to-open-grass-on-19-yard-scramble,"['', 'videos', 'russell-wilson-dashes-to-open-grass-on-19-yard-scramble']"
https://www.nfl.com/videos/geno-smith-slings-12-yard-td-pass-to-dk-metcalf-before-halftime,"['', 'videos', 'geno-smith-slings-12-yard-td-pass-to-dk-metcalf-before-halftime']"
https://www.nfl.com/videos/russell-wilson-takes-read-option-play-for-13-yard-pickup-to-sideline,"['', 'videos', 'russell-wilson-takes-read-option-play-for-13-yard-pickup-to-sideline']"
https://www.nfl.com/videos/brady-s-throw-to-evans-in-end-zone-falls-incomplete-on-fourth-and-1,"['', 'videos', 'brady-s-throw-to-evans-in-end-zone-falls-incomplete-on-fourth-and-1']"
https://www.nfl.com/videos/bruce-irvin-rushes-off-edge-to-sack-sam-darnold-in-red-zone,"['', 'videos', 'bruce-irvin-rushes-off-edge-to-sack-sam-darnold-in-red-zone']"
https://www.nfl.com/videos/darrell-taylor-chases-darnold-down-for-10-yard-sack-on-third-down,"['', 'videos', 'darrell-taylor-chases-darnold-down-for-10-yard-sack-on-third-down']"
https://www.nfl.com/videos/c-j-henderson-jumps-route-to-intercept-geno-smith-pass,"['', 'videos', 'c-j-henderson-jumps-route-to-intercept-geno-smith-pass']"
https://www.nfl.com/videos/wilson-locates-wide-open-jerry-jeudy-for-wr-s-second-td-grab-of-day,"['', 'videos', 'wilson-locates-wide-open-jerry-jeudy-for-wr-s-second-td-grab-of-day']"
https://www.nfl.com/videos/brady-godwin-torch-49ers-tampa-2-coverage-for-32-yard-pickup,"['', 'videos', 'brady-godwin-torch-49ers-tampa-2-coverage-for-32-yard-pickup']"
https://www.nfl.com/videos/can-t-miss-play-27-yard-purdy-td-rainbow-ends-with-golden-mccaffrey-catch-at-pyl,"['', 'videos', 'can-t-miss-play-27-yard-purdy-td-rainbow-ends-with-golden-mccaffrey-catch-at-pyl']"
https://www.nfl.com/videos/titans-top-plays-vs-jaguars-week-14-x3877,"['', 'videos', 'titans-top-plays-vs-jaguars-week-14-x3877']"
https://www.nfl.com/videos/can-t-miss-play-pat-surtain-scoops-mahomes-low-throw-for-broncos-second-int-of-d,"['', 'videos', 'can-t-miss-play-pat-surtain-scoops-mahomes-low-throw-for-broncos-second-int-of-d']"
https://www.nfl.com/videos/steelers-top-plays-vs-ravens-week-14,"['', 'videos', 'steelers-top-plays-vs-ravens-week-14']"
https://www.nfl.com/videos/josey-jewell-s-lunging-fingertip-catch-nets-first-int-of-day-for-broncos-vs-maho,"['', 'videos', 'josey-jewell-s-lunging-fingertip-catch-nets-first-int-of-day-for-broncos-vs-maho']"
https://www.nfl.com/videos/lockett-s-brief-levitation-ends-with-toe-tapping-landing-for-17-yard-pickup,"['', 'videos', 'lockett-s-brief-levitation-ends-with-toe-tapping-landing-for-17-yard-pickup']"
https://www.nfl.com/videos/jerry-jeudy-shows-his-intensity-on-17-yard-catch-and-run-after-jewell-s-int,"['', 'videos', 'jerry-jeudy-shows-his-intensity-on-17-yard-catch-and-run-after-jewell-s-int']"
