URLs,Subdirectories
https://www.nfl.com/videos/rasul-douglas-picks-off-mayfield-again-with-game-sealing-int,"['', 'videos', 'rasul-douglas-picks-off-mayfield-again-with-game-sealing-int']"
https://www.nfl.com/videos/mayfield-s-pump-fake-sets-up-5-yard-td-to-anthony-schwartz,"['', 'videos', 'mayfield-s-pump-fake-sets-up-5-yard-td-to-anthony-schwartz']"
https://www.nfl.com/videos/d-ernest-johnson-explodes-for-30-yard-dash-to-keep-chains-moving,"['', 'videos', 'd-ernest-johnson-explodes-for-30-yard-dash-to-keep-chains-moving']"
https://www.nfl.com/videos/green-bay-sackers-dean-lowry-drops-mayfield-for-packers-fifth-qb-takedown,"['', 'videos', 'green-bay-sackers-dean-lowry-drops-mayfield-for-packers-fifth-qb-takedown']"
https://www.nfl.com/videos/packers-wreak-interior-havoc-on-preston-smith-s-2-yard-sack-on-mayfield,"['', 'videos', 'packers-wreak-interior-havoc-on-preston-smith-s-2-yard-sack-on-mayfield']"
https://www.nfl.com/videos/andrew-schwartz-finds-a-ton-of-space-on-13-yard-end-around,"['', 'videos', 'andrew-schwartz-finds-a-ton-of-space-on-13-yard-end-around']"
https://www.nfl.com/videos/joe-jackson-bullrushes-through-ol-for-dominant-9-yard-tfl,"['', 'videos', 'joe-jackson-bullrushes-through-ol-for-dominant-9-yard-tfl']"
https://www.nfl.com/videos/rashan-gary-gets-sack-no-2-of-game-with-help-from-preston-smith-s-blindside-pres,"['', 'videos', 'rashan-gary-gets-sack-no-2-of-game-with-help-from-preston-smith-s-blindside-pres']"
https://www.nfl.com/videos/nick-chubb-finds-a-crease-for-15-yard-burst,"['', 'videos', 'nick-chubb-finds-a-crease-for-15-yard-burst']"
https://www.nfl.com/videos/baker-mayfield-bounces-outside-on-chain-moving-12-yard-scramble,"['', 'videos', 'baker-mayfield-bounces-outside-on-chain-moving-12-yard-scramble']"
https://www.nfl.com/videos/aaron-jones-eludes-multiple-defenders-cutting-upfield-for-27-yard-pickup,"['', 'videos', 'aaron-jones-eludes-multiple-defenders-cutting-upfield-for-27-yard-pickup']"
https://www.nfl.com/videos/rodgers-back-shoulder-beauty-to-adams-simply-can-t-be-defended,"['', 'videos', 'rodgers-back-shoulder-beauty-to-adams-simply-can-t-be-defended']"
https://www.nfl.com/videos/rodgers-links-up-with-davante-adams-for-wr-s-second-td-of-game,"['', 'videos', 'rodgers-links-up-with-davante-adams-for-wr-s-second-td-of-game']"
https://www.nfl.com/videos/baker-mayfield-giftwraps-int-to-rasul-douglas-for-packers-third-pick-of-game,"['', 'videos', 'baker-mayfield-giftwraps-int-to-rasul-douglas-for-packers-third-pick-of-game']"
https://www.nfl.com/videos/rashard-higgins-hauls-mayfield-s-third-down-fastball-for-16-yard-pickup,"['', 'videos', 'rashard-higgins-hauls-mayfield-s-third-down-fastball-for-16-yard-pickup']"
https://www.nfl.com/videos/jonathan-garvin-s-edge-pressure-forces-mayfield-into-3-yard-sack,"['', 'videos', 'jonathan-garvin-s-edge-pressure-forces-mayfield-into-3-yard-sack']"
https://www.nfl.com/videos/eric-stokes-denies-browns-game-tying-try-with-pbu-on-mayfield-s-two-point-throw,"['', 'videos', 'eric-stokes-denies-browns-game-tying-try-with-pbu-on-mayfield-s-two-point-throw']"
https://www.nfl.com/videos/baker-mayfield-rolls-out-to-find-harrison-bryant-for-play-action-td,"['', 'videos', 'baker-mayfield-rolls-out-to-find-harrison-bryant-for-play-action-td']"
https://www.nfl.com/videos/jarvis-landry-ducks-under-would-be-tackler-to-gain-24-yards,"['', 'videos', 'jarvis-landry-ducks-under-would-be-tackler-to-gain-24-yards']"
https://www.nfl.com/videos/d-ernest-johnson-spins-off-tackler-for-17-yard-pickup,"['', 'videos', 'd-ernest-johnson-spins-off-tackler-for-17-yard-pickup']"
https://www.nfl.com/videos/rodgers-burns-browns-all-out-blitz-with-td-to-davante-adams,"['', 'videos', 'rodgers-burns-browns-all-out-blitz-with-td-to-davante-adams']"
https://www.nfl.com/videos/rashan-gary-swallows-up-baker-mayfield-for-9-yard-sack,"['', 'videos', 'rashan-gary-swallows-up-baker-mayfield-for-9-yard-sack']"
https://www.nfl.com/videos/can-t-miss-play-lazard-corrals-spectacular-one-handed-grab-on-rodgers-sideline-d,"['', 'videos', 'can-t-miss-play-lazard-corrals-spectacular-one-handed-grab-on-rodgers-sideline-d']"
https://www.nfl.com/videos/chandon-sullivan-plucks-mayfield-s-high-throw-for-packers-second-int-of-game,"['', 'videos', 'chandon-sullivan-plucks-mayfield-s-high-throw-for-packers-second-int-of-game']"
https://www.nfl.com/videos/nick-chubb-hits-the-edge-for-explosive-27-yard-pickup,"['', 'videos', 'nick-chubb-hits-the-edge-for-explosive-27-yard-pickup']"
https://www.nfl.com/videos/brett-favre-sends-aaron-rodgers-congratulatory-message-on-big-screen-during-game,"['', 'videos', 'brett-favre-sends-aaron-rodgers-congratulatory-message-on-big-screen-during-game']"
https://www.nfl.com/videos/aaron-rodgers-becomes-packers-all-time-passing-td-leader-with-11-yard-td-to-laza,"['', 'videos', 'aaron-rodgers-becomes-packers-all-time-passing-td-leader-with-11-yard-td-to-laza']"
https://www.nfl.com/videos/rodgers-lofts-an-absolute-dime-in-stride-to-adams-for-33-yard-gain,"['', 'videos', 'rodgers-lofts-an-absolute-dime-in-stride-to-adams-for-33-yard-gain']"
https://www.nfl.com/videos/darnell-savage-nabs-int-vs-mayfield-on-browns-first-play-of-drive,"['', 'videos', 'darnell-savage-nabs-int-vs-mayfield-on-browns-first-play-of-drive']"
https://www.nfl.com/videos/nick-chubb-churns-feet-for-physical-40-yard-catch-and-run,"['', 'videos', 'nick-chubb-churns-feet-for-physical-40-yard-catch-and-run']"
https://www.nfl.com/videos/nick-chubb-plows-through-goal-line-pileup-for-td-on-opening-drive,"['', 'videos', 'nick-chubb-plows-through-goal-line-pileup-for-td-on-opening-drive']"
https://www.nfl.com/videos/aaron-jones-man-of-the-year-nominee-packers-rb-gives-back-to-military-families,"['', 'videos', 'aaron-jones-man-of-the-year-nominee-packers-rb-gives-back-to-military-families']"
https://www.nfl.com/videos/a-football-life-john-lynch-life-as-a-denver-bronco,"['', 'videos', 'a-football-life-john-lynch-life-as-a-denver-bronco']"
https://www.nfl.com/videos/a-football-life-john-lynch-discusses-his-love-story-with-wife,"['', 'videos', 'a-football-life-john-lynch-discusses-his-love-story-with-wife']"
https://www.nfl.com/videos/a-football-life-john-lynch-is-nfl-s-captain-america,"['', 'videos', 'a-football-life-john-lynch-is-nfl-s-captain-america']"
https://www.nfl.com/videos/a-football-life-john-lynch-star-struck-moment-with-john-elway-during-preseason,"['', 'videos', 'a-football-life-john-lynch-star-struck-moment-with-john-elway-during-preseason']"
https://www.nfl.com/videos/a-football-life-john-lynch-talks-meaningful-notes-given-by-wife,"['', 'videos', 'a-football-life-john-lynch-talks-meaningful-notes-given-by-wife']"
https://www.nfl.com/videos/a-football-life-john-lynch-journey-with-buccaneers-to-a-first-nfc-championship-g,"['', 'videos', 'a-football-life-john-lynch-journey-with-buccaneers-to-a-first-nfc-championship-g']"
https://www.nfl.com/videos/a-football-life-john-lynch-talks-admiration-playing-for-bill-belichick,"['', 'videos', 'a-football-life-john-lynch-talks-admiration-playing-for-bill-belichick']"
https://www.nfl.com/videos/a-football-life-john-lynch-talks-super-bowl-experience-in-his-hometown,"['', 'videos', 'a-football-life-john-lynch-talks-super-bowl-experience-in-his-hometown']"
https://www.nfl.com/videos/a-football-life-bill-walsh-impact-on-john-lynch,"['', 'videos', 'a-football-life-bill-walsh-impact-on-john-lynch']"
https://www.nfl.com/videos/cynthia-frelund-projects-player-stats-in-week-16,"['', 'videos', 'cynthia-frelund-projects-player-stats-in-week-16']"
https://www.nfl.com/videos/rapoport-who-s-in-who-s-out-for-week-16,"['', 'videos', 'rapoport-who-s-in-who-s-out-for-week-16']"
https://www.nfl.com/videos/nfl-total-access-crew-choses-their-game-picks-for-week-16,"['', 'videos', 'nfl-total-access-crew-choses-their-game-picks-for-week-16']"
https://www.nfl.com/videos/mike-rob-explains-how-colts-can-upset-cardinals,"['', 'videos', 'mike-rob-explains-how-colts-can-upset-cardinals']"
https://www.nfl.com/videos/cynthia-frelund-projects-christmas-day-matchups,"['', 'videos', 'cynthia-frelund-projects-christmas-day-matchups']"
https://www.nfl.com/videos/rees-book-has-a-knack-for-playing-on-the-big-stage,"['', 'videos', 'rees-book-has-a-knack-for-playing-on-the-big-stage']"
https://www.nfl.com/videos/kinkhabwala-ravens-fully-expect-huntley-to-start-in-week-16,"['', 'videos', 'kinkhabwala-ravens-fully-expect-huntley-to-start-in-week-16']"
https://www.nfl.com/videos/battista-how-nelson-s-absence-will-affect-colts-run-game,"['', 'videos', 'battista-how-nelson-s-absence-will-affect-colts-run-game']"
https://www.nfl.com/videos/rapoport-saints-sign-blake-bortles-to-roster-payton-returns-to-team,"['', 'videos', 'rapoport-saints-sign-blake-bortles-to-roster-payton-returns-to-team']"
https://www.nfl.com/videos/baldinger-how-vikings-can-slow-down-rams-offense,"['', 'videos', 'baldinger-how-vikings-can-slow-down-rams-offense']"
https://www.nfl.com/videos/rapoport-quenton-nelson-placed-on-reserve-covid-19-list,"['', 'videos', 'rapoport-quenton-nelson-placed-on-reserve-covid-19-list']"
https://www.nfl.com/videos/bisciotti-multiple-chargers-on-covid-list-could-play-vs-texans,"['', 'videos', 'bisciotti-multiple-chargers-on-covid-list-could-play-vs-texans']"
https://www.nfl.com/videos/baldinger-how-colts-taylor-have-created-ground-game-success,"['', 'videos', 'baldinger-how-colts-taylor-have-created-ground-game-success']"
https://www.nfl.com/videos/packers-looking-to-secure-hfa-for-playoffs,"['', 'videos', 'packers-looking-to-secure-hfa-for-playoffs']"
https://www.nfl.com/videos/grant-top-waiver-wire-replacements-for-week-16,"['', 'videos', 'grant-top-waiver-wire-replacements-for-week-16']"
https://www.nfl.com/videos/rapoport-mike-evans-to-miss-week-16-game-vs-panthers,"['', 'videos', 'rapoport-mike-evans-to-miss-week-16-game-vs-panthers']"
https://www.nfl.com/videos/rapoport-deshazor-everett-injured-in-single-car-accident,"['', 'videos', 'rapoport-deshazor-everett-injured-in-single-car-accident']"
https://www.nfl.com/videos/new-york-minute-style-biggest-questions-gmfb,"['', 'videos', 'new-york-minute-style-biggest-questions-gmfb']"
https://www.nfl.com/videos/rapoport-ian-book-preparing-to-start-as-saints-qb,"['', 'videos', 'rapoport-ian-book-preparing-to-start-as-saints-qb']"
https://www.nfl.com/videos/rapoport-taylor-heinicke-clears-covid-19-protocol,"['', 'videos', 'rapoport-taylor-heinicke-clears-covid-19-protocol']"
https://www.nfl.com/videos/gmfb-speed-previews-biggest-week-16-matchups,"['', 'videos', 'gmfb-speed-previews-biggest-week-16-matchups']"
https://www.nfl.com/videos/players-who-will-shine-in-week-16-gmfb,"['', 'videos', 'players-who-will-shine-in-week-16-gmfb']"
https://www.nfl.com/videos/dan-campbell-wakes-up-with-gmfb,"['', 'videos', 'dan-campbell-wakes-up-with-gmfb']"
https://www.nfl.com/videos/rapoport-vikings-place-dalvin-cook-on-covid-19-reserve-list,"['', 'videos', 'rapoport-vikings-place-dalvin-cook-on-covid-19-reserve-list']"
https://www.nfl.com/videos/rapoport-lamar-jackson-still-out-of-practice-this-week,"['', 'videos', 'rapoport-lamar-jackson-still-out-of-practice-this-week']"
https://www.nfl.com/videos/ryan-tannehill-explains-what-having-a-j-brown-back-means-for-titans-after-tnf-wi,"['', 'videos', 'ryan-tannehill-explains-what-having-a-j-brown-back-means-for-titans-after-tnf-wi']"
https://www.nfl.com/videos/kyle-shanahan-reacts-to-49ers-tnf-loss,"['', 'videos', 'kyle-shanahan-reacts-to-49ers-tnf-loss']"
https://www.nfl.com/videos/49ers-vs-titans-highlights-week-16,"['', 'videos', '49ers-vs-titans-highlights-week-16']"
https://www.nfl.com/videos/a-j-brown-reacts-to-titans-tnf-win-vs-49ers,"['', 'videos', 'a-j-brown-reacts-to-titans-tnf-win-vs-49ers']"
https://www.nfl.com/videos/deebo-samuel-s-best-plays-in-175-yard-game-week-16,"['', 'videos', 'deebo-samuel-s-best-plays-in-175-yard-game-week-16']"
https://www.nfl.com/videos/titans-top-plays-vs-49ers-week-16,"['', 'videos', 'titans-top-plays-vs-49ers-week-16']"
https://www.nfl.com/videos/every-a-j-brown-catch-in-145-yard-game-week-16,"['', 'videos', 'every-a-j-brown-catch-in-145-yard-game-week-16']"
https://www.nfl.com/videos/49ers-top-plays-vs-titans-week-16,"['', 'videos', '49ers-top-plays-vs-titans-week-16']"
https://www.nfl.com/videos/randy-bullock-s-game-winning-44-yard-fg-barely-sneaks-inside-upright,"['', 'videos', 'randy-bullock-s-game-winning-44-yard-fg-barely-sneaks-inside-upright']"
https://www.nfl.com/videos/tannehill-s-turbo-boosted-23-yard-scramble-gets-titans-in-fg-range,"['', 'videos', 'tannehill-s-turbo-boosted-23-yard-scramble-gets-titans-in-fg-range']"
https://www.nfl.com/videos/deebo-samuel-revs-up-engine-for-explosive-56-yard-catch-and-run,"['', 'videos', 'deebo-samuel-revs-up-engine-for-explosive-56-yard-catch-and-run']"
https://www.nfl.com/videos/garoppolo-caps-game-tying-95-yard-drive-with-td-to-aiyuk,"['', 'videos', 'garoppolo-caps-game-tying-95-yard-drive-with-td-to-aiyuk']"
https://www.nfl.com/videos/a-j-brown-snags-18-yard-td-dart-from-tannehill-with-norman-defending,"['', 'videos', 'a-j-brown-snags-18-yard-td-dart-from-tannehill-with-norman-defending']"
https://www.nfl.com/videos/kentavius-street-bull-rushes-tannehill-into-submission-on-sack,"['', 'videos', 'kentavius-street-bull-rushes-tannehill-into-submission-on-sack']"
https://www.nfl.com/videos/jordan-willis-translates-praying-mantis-pre-snap-stance-into-big-sack,"['', 'videos', 'jordan-willis-translates-praying-mantis-pre-snap-stance-into-big-sack']"
https://www.nfl.com/videos/can-t-miss-play-tannehill-uncorks-42-yard-bomb-to-a-j-brown,"['', 'videos', 'can-t-miss-play-tannehill-uncorks-42-yard-bomb-to-a-j-brown']"
https://www.nfl.com/videos/garoppolo-misses-aiyuk-s-outstretched-arms-for-turnover-on-downs,"['', 'videos', 'garoppolo-misses-aiyuk-s-outstretched-arms-for-turnover-on-downs']"
https://www.nfl.com/videos/brandon-aiyuk-s-nifty-footwork-yields-17-yard-catch-and-run,"['', 'videos', 'brandon-aiyuk-s-nifty-footwork-yields-17-yard-catch-and-run']"
https://www.nfl.com/videos/d-onta-foreman-jumps-into-stands-after-3-yard-td-plunge,"['', 'videos', 'd-onta-foreman-jumps-into-stands-after-3-yard-td-plunge']"
https://www.nfl.com/videos/amani-hooker-reads-garoppolo-s-eyes-for-titans-second-int,"['', 'videos', 'amani-hooker-reads-garoppolo-s-eyes-for-titans-second-int']"
https://www.nfl.com/videos/a-j-brown-brushes-off-tackler-for-18-yard-pickup-on-third-and-long,"['', 'videos', 'a-j-brown-brushes-off-tackler-for-18-yard-pickup-on-third-and-long']"
https://www.nfl.com/videos/tannehill-s-24-yard-frozen-rope-to-westbrook-ikhine-couldn-t-be-more-accurate,"['', 'videos', 'tannehill-s-24-yard-frozen-rope-to-westbrook-ikhine-couldn-t-be-more-accurate']"
https://www.nfl.com/videos/nfl-numbers-week-15-winning-numbers,"['', 'videos', 'nfl-numbers-week-15-winning-numbers']"
https://www.nfl.com/videos/ambry-thomas-heads-up-pbu-prevents-43-yard-td-catch-by-a-j-brown,"['', 'videos', 'ambry-thomas-heads-up-pbu-prevents-43-yard-td-catch-by-a-j-brown']"
https://www.nfl.com/videos/denico-autry-gets-past-kittle-to-sack-garoppolo-for-big-loss,"['', 'videos', 'denico-autry-gets-past-kittle-to-sack-garoppolo-for-big-loss']"
https://www.nfl.com/videos/a-j-brown-s-impressive-toe-tap-catch-moves-chains-for-titans,"['', 'videos', 'a-j-brown-s-impressive-toe-tap-catch-moves-chains-for-titans']"
https://www.nfl.com/videos/fred-warner-submits-tackle-of-the-year-bid-vs-a-j-brown,"['', 'videos', 'fred-warner-submits-tackle-of-the-year-bid-vs-a-j-brown']"
https://www.nfl.com/videos/jackrabbit-jenkins-steps-in-front-of-kittle-for-end-zone-int,"['', 'videos', 'jackrabbit-jenkins-steps-in-front-of-kittle-for-end-zone-int']"
https://www.nfl.com/videos/kyle-juszczyk-flashes-tackle-shedding-ability-on-26-yard-jaunt,"['', 'videos', 'kyle-juszczyk-flashes-tackle-shedding-ability-on-26-yard-jaunt']"
https://www.nfl.com/videos/jugadores-que-te-haran-ganar-joyas-ocultas-semana-16-nfl-fantasy-en-espanol,"['', 'videos', 'jugadores-que-te-haran-ganar-joyas-ocultas-semana-16-nfl-fantasy-en-espanol']"
https://www.nfl.com/videos/samson-ebukam-blasts-through-two-blockers-for-powerful-sack-on-tannehill,"['', 'videos', 'samson-ebukam-blasts-through-two-blockers-for-powerful-sack-on-tannehill']"
https://www.nfl.com/videos/chester-rogers-finds-space-to-break-loose-for-37-yard-kick-return,"['', 'videos', 'chester-rogers-finds-space-to-break-loose-for-37-yard-kick-return']"
https://www.nfl.com/videos/jeff-wilson-jr-slams-in-goal-line-td-to-cap-11-play-opening-drive,"['', 'videos', 'jeff-wilson-jr-slams-in-goal-line-td-to-cap-11-play-opening-drive']"
https://www.nfl.com/videos/deebo-samuel-muscles-through-contact-on-physical-23-yard-catch-and-run,"['', 'videos', 'deebo-samuel-muscles-through-contact-on-physical-23-yard-catch-and-run']"
https://www.nfl.com/videos/brandon-aiyuk-hurdles-into-parabolic-microphone-on-17-yard-gain,"['', 'videos', 'brandon-aiyuk-hurdles-into-parabolic-microphone-on-17-yard-gain']"
https://www.nfl.com/videos/george-kittle-49ers-drastically-different-than-early-season-form-in-2021,"['', 'videos', 'george-kittle-49ers-drastically-different-than-early-season-form-in-2021']"
https://www.nfl.com/videos/jeremiah-in-playoffs-only-one-scenario-would-scare-me-as-a-colts-fan,"['', 'videos', 'jeremiah-in-playoffs-only-one-scenario-would-scare-me-as-a-colts-fan']"
https://www.nfl.com/videos/jeremiah-reveals-his-only-concern-with-packers-entering-postseason,"['', 'videos', 'jeremiah-reveals-his-only-concern-with-packers-entering-postseason']"
https://www.nfl.com/videos/generating-pressure-will-be-key-to-disrupt-fields-next-gen-edge,"['', 'videos', 'generating-pressure-will-be-key-to-disrupt-fields-next-gen-edge']"
https://www.nfl.com/videos/week-16-fantasy-preview-the-start-em-sit-em-show,"['', 'videos', 'week-16-fantasy-preview-the-start-em-sit-em-show']"
https://www.nfl.com/videos/week-16-prepared-to-perform-presented-by-bridgestone-tires-the-start-em-sit-em-s,"['', 'videos', 'week-16-prepared-to-perform-presented-by-bridgestone-tires-the-start-em-sit-em-s']"
https://www.nfl.com/videos/week-16-colonel-s-start-of-the-week-presented-by-kfc-the-start-em-sit-em,"['', 'videos', 'week-16-colonel-s-start-of-the-week-presented-by-kfc-the-start-em-sit-em']"
https://www.nfl.com/videos/greg-papa-this-49ers-team-is-similar-to-2019-squad,"['', 'videos', 'greg-papa-this-49ers-team-is-similar-to-2019-squad']"
https://www.nfl.com/videos/former-titans-round-1-wr-draftee-kevin-dyson-joins-tnf-first-look,"['', 'videos', 'former-titans-round-1-wr-draftee-kevin-dyson-joins-tnf-first-look']"
https://www.nfl.com/videos/game-theory-week-16-win-probabilities-score-projections-x5201,"['', 'videos', 'game-theory-week-16-win-probabilities-score-projections-x5201']"
https://www.nfl.com/videos/marcas-grant-s-week-16-sleepers-for-fantasy-football,"['', 'videos', 'marcas-grant-s-week-16-sleepers-for-fantasy-football']"
https://www.nfl.com/videos/ronnie-lott-joins-tnf-first-look-ahead-of-49ers-titans-matchup-in-week-16,"['', 'videos', 'ronnie-lott-joins-tnf-first-look-ahead-of-49ers-titans-matchup-in-week-16']"
https://www.nfl.com/videos/fantasy-psa-bench-your-stars,"['', 'videos', 'fantasy-psa-bench-your-stars']"
https://www.nfl.com/videos/steelers-safety-terrell-edmunds-joins-nfl-now-ahead-of-week-16-vs-chiefs,"['', 'videos', 'steelers-safety-terrell-edmunds-joins-nfl-now-ahead-of-week-16-vs-chiefs']"
https://www.nfl.com/videos/mike-keith-still-way-too-early-to-tell-if-derrick-henry-will-be-back-for-playoff,"['', 'videos', 'mike-keith-still-way-too-early-to-tell-if-derrick-henry-will-be-back-for-playoff']"
https://www.nfl.com/videos/sara-walsh-antonio-brown-expected-to-play-for-first-time-since-week-6-for-bucs,"['', 'videos', 'sara-walsh-antonio-brown-expected-to-play-for-first-time-since-week-6-for-bucs']"
https://www.nfl.com/videos/nick-shook-players-who-were-snubbed-from-2022-pro-bowl,"['', 'videos', 'nick-shook-players-who-were-snubbed-from-2022-pro-bowl']"
https://www.nfl.com/videos/dr-allen-sills-explains-how-nfl-is-handling-increase-in-covid-19-cases-nationwid,"['', 'videos', 'dr-allen-sills-explains-how-nfl-is-handling-increase-in-covid-19-cases-nationwid']"
https://www.nfl.com/videos/tom-brady-discusses-impact-of-losing-chris-godwin-for-rest-of-2021-season,"['', 'videos', 'tom-brady-discusses-impact-of-losing-chris-godwin-for-rest-of-2021-season']"
https://www.nfl.com/videos/rapoport-how-kyler-murray-s-pro-bowl-nod-impacts-his-2022-cap-hit-for-cards,"['', 'videos', 'rapoport-how-kyler-murray-s-pro-bowl-nod-impacts-his-2022-cap-hit-for-cards']"
https://www.nfl.com/videos/gregg-rosenthal-s-game-picks-for-week-16-of-2021-season,"['', 'videos', 'gregg-rosenthal-s-game-picks-for-week-16-of-2021-season']"
https://www.nfl.com/videos/pelissero-how-nfl-execs-voted-on-coach-of-year-dpoy-mvp-and-more-awards,"['', 'videos', 'pelissero-how-nfl-execs-voted-on-coach-of-year-dpoy-mvp-and-more-awards']"
https://www.nfl.com/videos/rosenthal-how-bills-can-exploit-patriots-primary-defensive-weakness-in-week-16,"['', 'videos', 'rosenthal-how-bills-can-exploit-patriots-primary-defensive-weakness-in-week-16']"
https://www.nfl.com/videos/giardi-pff-preview-bills-patriots-week-16-game,"['', 'videos', 'giardi-pff-preview-bills-patriots-week-16-game']"
https://www.nfl.com/videos/baldinger-shows-film-of-how-jonathan-taylor-is-an-elite-player-in-space,"['', 'videos', 'baldinger-shows-film-of-how-jonathan-taylor-is-an-elite-player-in-space']"
https://www.nfl.com/videos/pelissero-ian-book-to-be-saints-qb1-after-taysom-hill-trevor-siemian-placed-on-c,"['', 'videos', 'pelissero-ian-book-to-be-saints-qb1-after-taysom-hill-trevor-siemian-placed-on-c']"
https://www.nfl.com/videos/pelissero-dalvin-cook-unvaccinated-placed-on-covid-19-list-ahead-of-week-16-vs-r,"['', 'videos', 'pelissero-dalvin-cook-unvaccinated-placed-on-covid-19-list-ahead-of-week-16-vs-r']"
https://www.nfl.com/videos/ryan-tannehill-and-warren-moon-next-generations,"['', 'videos', 'ryan-tannehill-and-warren-moon-next-generations']"
https://www.nfl.com/videos/hard-knocks-in-season-colts-episode-6-preview,"['', 'videos', 'hard-knocks-in-season-colts-episode-6-preview']"
https://www.nfl.com/videos/gmfb-selects-the-defining-image-of-week-15,"['', 'videos', 'gmfb-selects-the-defining-image-of-week-15']"
https://www.nfl.com/videos/torry-holt-i-feel-like-i-put-together-a-hall-of-fame-caliber-career,"['', 'videos', 'torry-holt-i-feel-like-i-put-together-a-hall-of-fame-caliber-career']"
https://www.nfl.com/videos/o-hara-how-49ers-are-successfully-using-deebo-samuel,"['', 'videos', 'o-hara-how-49ers-are-successfully-using-deebo-samuel']"
https://www.nfl.com/videos/nate-burleson-weighs-in-on-week-16-contests-21-mvp-race,"['', 'videos', 'nate-burleson-weighs-in-on-week-16-contests-21-mvp-race']"
https://www.nfl.com/videos/who-has-a-better-game-on-tnf-deebo-samuel-or-julio-jones,"['', 'videos', 'who-has-a-better-game-on-tnf-deebo-samuel-or-julio-jones']"
https://www.nfl.com/videos/can-bills-rebound-vs-patriots-in-week-16-gmfb-weighs-in,"['', 'videos', 'can-bills-rebound-vs-patriots-in-week-16-gmfb-weighs-in']"
https://www.nfl.com/videos/melissa-stark-wakes-up-with-gmfb-x7103,"['', 'videos', 'melissa-stark-wakes-up-with-gmfb-x7103']"
https://www.nfl.com/videos/what-are-you-watching-for-in-49ers-titans-matchup-gmfb-weighs-in,"['', 'videos', 'what-are-you-watching-for-in-49ers-titans-matchup-gmfb-weighs-in']"
https://www.nfl.com/videos/are-the-49ers-the-dark-horse-of-nfc-gmfb-weighs-in,"['', 'videos', 'are-the-49ers-the-dark-horse-of-nfc-gmfb-weighs-in']"
https://www.nfl.com/videos/which-afc-north-team-is-most-intriguing-heading-into-week-16-gmfb-weighs-in,"['', 'videos', 'which-afc-north-team-is-most-intriguing-heading-into-week-16-gmfb-weighs-in']"
https://www.nfl.com/videos/game-theory-every-team-s-chance-to-make-the-playoffs-week-16,"['', 'videos', 'game-theory-every-team-s-chance-to-make-the-playoffs-week-16']"
https://www.nfl.com/videos/revealing-tes-on-2022-afc-nfc-pro-bowl-rosters,"['', 'videos', 'revealing-tes-on-2022-afc-nfc-pro-bowl-rosters']"
https://www.nfl.com/videos/revealing-rbs-on-2022-afc-nfc-pro-bowl-rosters,"['', 'videos', 'revealing-rbs-on-2022-afc-nfc-pro-bowl-rosters']"
https://www.nfl.com/videos/lincoln-loud-announces-christian-wilkins-as-mvp-of-week-15-nfl-slimetime,"['', 'videos', 'lincoln-loud-announces-christian-wilkins-as-mvp-of-week-15-nfl-slimetime']"
https://www.nfl.com/videos/cam-jordan-on-playing-in-the-2020-nfc-wild-card-game-on-nickelodeon-nfl-slimetim,"['', 'videos', 'cam-jordan-on-playing-in-the-2020-nfc-wild-card-game-on-nickelodeon-nfl-slimetim']"
https://www.nfl.com/videos/texans-host-youth-football-camp-nfl-slimetime,"['', 'videos', 'texans-host-youth-football-camp-nfl-slimetime']"
https://www.nfl.com/videos/fantasy-showdown-vs-terry-crews-nfl-slimetime,"['', 'videos', 'fantasy-showdown-vs-terry-crews-nfl-slimetime']"
https://www.nfl.com/videos/ravens-keys-to-beating-bengals-in-week-16-baldy-s-breakdowns,"['', 'videos', 'ravens-keys-to-beating-bengals-in-week-16-baldy-s-breakdowns']"
https://www.nfl.com/videos/george-johnston-iv-details-the-dolphins-season-turnaround-nfl-slimetime,"['', 'videos', 'george-johnston-iv-details-the-dolphins-season-turnaround-nfl-slimetime']"
https://www.nfl.com/videos/best-slimelights-from-week-15-nfl-slimetime,"['', 'videos', 'best-slimelights-from-week-15-nfl-slimetime']"
https://www.nfl.com/videos/revealing-lbs-on-2022-afc-nfc-pro-bowl-rosters,"['', 'videos', 'revealing-lbs-on-2022-afc-nfc-pro-bowl-rosters']"
https://www.nfl.com/videos/nate-burleson-previews-week-16-matchups-nfl-slimetime,"['', 'videos', 'nate-burleson-previews-week-16-matchups-nfl-slimetime']"
https://www.nfl.com/videos/cardinals-keys-to-beating-colts-in-week-16-baldy-s-breakdowns,"['', 'videos', 'cardinals-keys-to-beating-colts-in-week-16-baldy-s-breakdowns']"
https://www.nfl.com/videos/revealing-dls-on-2022-afc-nfc-pro-bowl-rosters,"['', 'videos', 'revealing-dls-on-2022-afc-nfc-pro-bowl-rosters']"
https://www.nfl.com/videos/best-play-ever-christian-wilkins-big-man-td-nfl-slimetime,"['', 'videos', 'best-play-ever-christian-wilkins-big-man-td-nfl-slimetime']"
https://www.nfl.com/videos/kenny-moore-ii-on-making-his-first-pro-bowl-i-ve-been-doubted-for-so-long,"['', 'videos', 'kenny-moore-ii-on-making-his-first-pro-bowl-i-ve-been-doubted-for-so-long']"
https://www.nfl.com/videos/revealing-qbs-on-2022-afc-nfc-pro-bowl-rosters,"['', 'videos', 'revealing-qbs-on-2022-afc-nfc-pro-bowl-rosters']"
