URLs,Subdirectories
https://www.nfl.com/videos/hard-knocks-preview-meet-jonathon-jackson-the-card-doctor-of-the-cowboys-staff,"['', 'videos', 'hard-knocks-preview-meet-jonathon-jackson-the-card-doctor-of-the-cowboys-staff']"
https://www.nfl.com/videos/trevor-lawrence-evaluates-performance-in-preseason-contest-vs-saints,"['', 'videos', 'trevor-lawrence-evaluates-performance-in-preseason-contest-vs-saints']"
https://www.nfl.com/videos/who-is-frontrunner-in-denver-s-qb-competition-carr-baldy-weigh-in,"['', 'videos', 'who-is-frontrunner-in-denver-s-qb-competition-carr-baldy-weigh-in']"
https://www.nfl.com/videos/saints-top-plays-vs-jaguars-preseason-week-2,"['', 'videos', 'saints-top-plays-vs-jaguars-preseason-week-2']"
https://www.nfl.com/videos/where-does-saints-qb-competition-stand-after-preseason-week-2,"['', 'videos', 'where-does-saints-qb-competition-stand-after-preseason-week-2']"
https://www.nfl.com/videos/giardi-newton-out-five-days-due-to-misinterpretation-of-covid-19-protocols,"['', 'videos', 'giardi-newton-out-five-days-due-to-misinterpretation-of-covid-19-protocols']"
https://www.nfl.com/videos/carr-baldy-evaluate-trevor-lawrence-s-performance-vs-saints,"['', 'videos', 'carr-baldy-evaluate-trevor-lawrence-s-performance-vs-saints']"
https://www.nfl.com/videos/jaguars-vs-saints-highlights-preseason-week-2,"['', 'videos', 'jaguars-vs-saints-highlights-preseason-week-2']"
https://www.nfl.com/videos/dwayne-washington-rumbles-down-the-sideline-for-quick-33-yard-gain,"['', 'videos', 'dwayne-washington-rumbles-down-the-sideline-for-quick-33-yard-gain']"
https://www.nfl.com/videos/jags-dial-up-late-two-point-pass-from-beathard-to-cottrell,"['', 'videos', 'jags-dial-up-late-two-point-pass-from-beathard-to-cottrell']"
https://www.nfl.com/videos/collin-johnson-is-left-all-alone-for-wide-open-24-yard-td-grab,"['', 'videos', 'collin-johnson-is-left-all-alone-for-wide-open-24-yard-td-grab']"
https://www.nfl.com/videos/jeff-cotton-elevates-for-td-grab-in-back-of-the-end-zone,"['', 'videos', 'jeff-cotton-elevates-for-td-grab-in-back-of-the-end-zone']"
https://www.nfl.com/videos/c-j-beathard-lofts-37-yard-long-ball-to-jeff-cotton,"['', 'videos', 'c-j-beathard-lofts-37-yard-long-ball-to-jeff-cotton']"
https://www.nfl.com/videos/onyemata-pressures-minshew-into-mcmanis-diving-end-zone-int,"['', 'videos', 'onyemata-pressures-minshew-into-mcmanis-diving-end-zone-int']"
https://www.nfl.com/videos/hammond-muscles-his-way-through-defenders-for-34-yard-pickup,"['', 'videos', 'hammond-muscles-his-way-through-defenders-for-34-yard-pickup']"
https://www.nfl.com/videos/minshew-finds-cottrell-from-crowded-pocket-for-27-yard-catch-and-run,"['', 'videos', 'minshew-finds-cottrell-from-crowded-pocket-for-27-yard-catch-and-run']"
https://www.nfl.com/videos/every-play-by-trevor-lawrence-vs-saints-preseason-week-2,"['', 'videos', 'every-play-by-trevor-lawrence-vs-saints-preseason-week-2']"
https://www.nfl.com/videos/ozigbo-zig-zags-past-saints-for-30-yard-catch-and-run,"['', 'videos', 'ozigbo-zig-zags-past-saints-for-30-yard-catch-and-run']"
https://www.nfl.com/videos/lil-jordan-humphrey-lives-up-to-namesake-with-jump-ball-td,"['', 'videos', 'lil-jordan-humphrey-lives-up-to-namesake-with-jump-ball-td']"
https://www.nfl.com/videos/every-pass-by-jameis-winston-vs-jaguars-preseason-week-2,"['', 'videos', 'every-pass-by-jameis-winston-vs-jaguars-preseason-week-2']"
https://www.nfl.com/videos/minshew-s-scrambling-fourth-down-pass-sails-over-treadwell-incomplete,"['', 'videos', 'minshew-s-scrambling-fourth-down-pass-sails-over-treadwell-incomplete']"
https://www.nfl.com/videos/saints-swarm-trevor-lawrence-for-key-third-down-sack-before-half,"['', 'videos', 'saints-swarm-trevor-lawrence-for-key-third-down-sack-before-half']"
https://www.nfl.com/videos/taysom-hill-can-t-find-anyone-open-on-fourth-and-3-incompletion,"['', 'videos', 'taysom-hill-can-t-find-anyone-open-on-fourth-and-3-incompletion']"
https://www.nfl.com/videos/lil-jordan-humphrey-s-outstanding-adjustment-turns-into-25-yard-play,"['', 'videos', 'lil-jordan-humphrey-s-outstanding-adjustment-turns-into-25-yard-play']"
https://www.nfl.com/videos/lil-jordan-humphrey-puts-db-in-spin-cycle-for-25-yard-gain,"['', 'videos', 'lil-jordan-humphrey-puts-db-in-spin-cycle-for-25-yard-gain']"
https://www.nfl.com/videos/lawrence-uses-legs-to-convert-third-down-taken-down-by-quartet-of-saints,"['', 'videos', 'lawrence-uses-legs-to-convert-third-down-taken-down-by-quartet-of-saints']"
https://www.nfl.com/videos/trevor-lawrence-delivers-third-down-dart-to-marvin-jones-under-duress,"['', 'videos', 'trevor-lawrence-delivers-third-down-dart-to-marvin-jones-under-duress']"
https://www.nfl.com/videos/jihad-ward-drops-taysom-hill-for-big-loss-on-third-down-sack,"['', 'videos', 'jihad-ward-drops-taysom-hill-for-big-loss-on-third-down-sack']"
https://www.nfl.com/videos/baldy-s-breakdowns-micah-parsons-is-the-centerpiece-of-the-dallas-defense,"['', 'videos', 'baldy-s-breakdowns-micah-parsons-is-the-centerpiece-of-the-dallas-defense']"
https://www.nfl.com/videos/can-t-miss-play-callaway-have-a-day-wr-s-second-td-is-one-hander,"['', 'videos', 'can-t-miss-play-callaway-have-a-day-wr-s-second-td-is-one-hander']"
https://www.nfl.com/videos/can-t-miss-play-winston-s-43-yard-td-bomb-ends-in-unreal-grab-by-callaway,"['', 'videos', 'can-t-miss-play-winston-s-43-yard-td-bomb-ends-in-unreal-grab-by-callaway']"
https://www.nfl.com/videos/carr-49ers-have-the-closest-quarterback-competition-right-now,"['', 'videos', 'carr-49ers-have-the-closest-quarterback-competition-right-now']"
https://www.nfl.com/videos/marcas-grant-s-top-5-fantasy-wrs-entering-21,"['', 'videos', 'marcas-grant-s-top-5-fantasy-wrs-entering-21']"
https://www.nfl.com/videos/carson-wentz-frank-reich-evaluate-qb-s-return-to-practice-for-colts,"['', 'videos', 'carson-wentz-frank-reich-evaluate-qb-s-return-to-practice-for-colts']"
https://www.nfl.com/videos/david-carr-i-love-everything-zach-wilson-has-shown-so-far,"['', 'videos', 'david-carr-i-love-everything-zach-wilson-has-shown-so-far']"
https://www.nfl.com/videos/belichick-patriots-starters-must-re-earn-starting-positions-every-season,"['', 'videos', 'belichick-patriots-starters-must-re-earn-starting-positions-every-season']"
https://www.nfl.com/videos/when-will-prescott-return-to-cowboys-lineup-mccarthy-garafolo-offer-updates,"['', 'videos', 'when-will-prescott-return-to-cowboys-lineup-mccarthy-garafolo-offer-updates']"
https://www.nfl.com/videos/nagy-weighs-in-on-what-dalton-fields-have-shown-in-preseason-play,"['', 'videos', 'nagy-weighs-in-on-what-dalton-fields-have-shown-in-preseason-play']"
https://www.nfl.com/videos/garafolo-carson-wentz-looked-really-good-in-return-to-practice,"['', 'videos', 'garafolo-carson-wentz-looked-really-good-in-return-to-practice']"
https://www.nfl.com/videos/nfl-fantasy-live-monday-8-23,"['', 'videos', 'nfl-fantasy-live-monday-8-23']"
https://www.nfl.com/videos/fantasy-live-unexpected-performance-presented-by-ea-sports-madden-nfl-22-x9789,"['', 'videos', 'fantasy-live-unexpected-performance-presented-by-ea-sports-madden-nfl-22-x9789']"
https://www.nfl.com/videos/fantasy-live-mvp-picks-presented-by-visa,"['', 'videos', 'fantasy-live-mvp-picks-presented-by-visa']"
https://www.nfl.com/videos/fantasy-live-going-strong-presented-by-castrol-edge-x2287,"['', 'videos', 'fantasy-live-going-strong-presented-by-castrol-edge-x2287']"
https://www.nfl.com/videos/behind-the-noise-seahawks-12s,"['', 'videos', 'behind-the-noise-seahawks-12s']"
https://www.nfl.com/videos/should-justin-fields-start-week-1-gmfb-weighs-in,"['', 'videos', 'should-justin-fields-start-week-1-gmfb-weighs-in']"
https://www.nfl.com/videos/favorite-moments-from-preseason-week-2-gmfb,"['', 'videos', 'favorite-moments-from-preseason-week-2-gmfb']"
https://www.nfl.com/videos/teams-and-position-groups-we-ll-be-most-patient-with-this-season-gmfb,"['', 'videos', 'teams-and-position-groups-we-ll-be-most-patient-with-this-season-gmfb']"
https://www.nfl.com/videos/aaron-rodgers-on-zach-wilson-he-can-throw-the-heck-of-it,"['', 'videos', 'aaron-rodgers-on-zach-wilson-he-can-throw-the-heck-of-it']"
https://www.nfl.com/videos/zach-wilson-on-getting-advice-from-rodgers-it-means-the-world-to-me,"['', 'videos', 'zach-wilson-on-getting-advice-from-rodgers-it-means-the-world-to-me']"
https://www.nfl.com/videos/kyle-brandt-predicts-trey-lance-will-be-49ers-starting-qb-by-week-7,"['', 'videos', 'kyle-brandt-predicts-trey-lance-will-be-49ers-starting-qb-by-week-7']"
https://www.nfl.com/videos/kyle-shanahan-sets-timeline-for-when-he-ll-name-starting-qb,"['', 'videos', 'kyle-shanahan-sets-timeline-for-when-he-ll-name-starting-qb']"
https://www.nfl.com/videos/49ers-vs-chargers-highlights-preseason-week-2,"['', 'videos', '49ers-vs-chargers-highlights-preseason-week-2']"
https://www.nfl.com/videos/49ers-top-plays-vs-chargers-preseason-week-2,"['', 'videos', '49ers-top-plays-vs-chargers-preseason-week-2']"
https://www.nfl.com/videos/chargers-top-plays-vs-49ers-preseason-week-2,"['', 'videos', 'chargers-top-plays-vs-49ers-preseason-week-2']"
https://www.nfl.com/videos/easton-stick-s-best-plays-vs-49ers-preseason-week-2,"['', 'videos', 'easton-stick-s-best-plays-vs-49ers-preseason-week-2']"
https://www.nfl.com/videos/john-hurst-makes-incredible-toe-tapping-sideline-grab,"['', 'videos', 'john-hurst-makes-incredible-toe-tapping-sideline-grab']"
https://www.nfl.com/videos/nick-niemann-darts-through-49ers-o-line-for-third-down-tfl,"['', 'videos', 'nick-niemann-darts-through-49ers-o-line-for-third-down-tfl']"
https://www.nfl.com/videos/kai-nacua-swarms-chase-daniel-for-huge-loss-on-sack,"['', 'videos', 'kai-nacua-swarms-chase-daniel-for-huge-loss-on-sack']"
https://www.nfl.com/videos/cole-christiansen-recovers-fumbled-snap,"['', 'videos', 'cole-christiansen-recovers-fumbled-snap']"
https://www.nfl.com/videos/every-play-by-trey-lance-vs-chargers-preseason-week-2,"['', 'videos', 'every-play-by-trey-lance-vs-chargers-preseason-week-2']"
https://www.nfl.com/videos/jared-mayden-jumps-chase-daniel-s-throw-for-int,"['', 'videos', 'jared-mayden-jumps-chase-daniel-s-throw-for-int']"
https://www.nfl.com/videos/trey-lance-throws-dart-to-travis-benjamin-for-second-td,"['', 'videos', 'trey-lance-throws-dart-to-travis-benjamin-for-second-td']"
https://www.nfl.com/videos/trey-lance-makes-impressive-cross-body-throw-to-richie-james-for-11-yards,"['', 'videos', 'trey-lance-makes-impressive-cross-body-throw-to-richie-james-for-11-yards']"
https://www.nfl.com/videos/trey-lance-rips-td-laser-beam-to-mohamed-sanu-before-half,"['', 'videos', 'trey-lance-rips-td-laser-beam-to-mohamed-sanu-before-half']"
https://www.nfl.com/videos/lance-s-sideline-loft-to-sherfield-nets-41-yards-to-get-49ers-in-red-zone,"['', 'videos', 'lance-s-sideline-loft-to-sherfield-nets-41-yards-to-get-49ers-in-red-zone']"
https://www.nfl.com/videos/stick-in-the-landing-easton-s-deep-launch-leads-to-guyton-s-gorgeous-lunge,"['', 'videos', 'stick-in-the-landing-easton-s-deep-launch-leads-to-guyton-s-gorgeous-lunge']"
https://www.nfl.com/videos/stick-masterfully-extends-the-play-for-scrambling-td-toss-to-palmer,"['', 'videos', 'stick-masterfully-extends-the-play-for-scrambling-td-toss-to-palmer']"
https://www.nfl.com/videos/campbell-corrals-tipped-int-after-sanu-can-t-handle-lance-s-fastball,"['', 'videos', 'campbell-corrals-tipped-int-after-sanu-can-t-handle-lance-s-fastball']"
https://www.nfl.com/videos/easton-stuck-stick-sacked-for-safety-by-jordan-willis,"['', 'videos', 'easton-stuck-stick-sacked-for-safety-by-jordan-willis']"
https://www.nfl.com/videos/samson-ebukam-envelops-easton-stick-for-third-down-sack,"['', 'videos', 'samson-ebukam-envelops-easton-stick-for-third-down-sack']"
https://www.nfl.com/videos/asante-samuel-jr-picks-off-jimmy-garoppolo-s-high-tipped-pass,"['', 'videos', 'asante-samuel-jr-picks-off-jimmy-garoppolo-s-high-tipped-pass']"
https://www.nfl.com/videos/giants-vs-browns-highlights-preseason-week-2,"['', 'videos', 'giants-vs-browns-highlights-preseason-week-2']"
https://www.nfl.com/videos/lecounte-iii-picks-off-lewerke-in-the-end-zone-to-seal-win-for-browns,"['', 'videos', 'lecounte-iii-picks-off-lewerke-in-the-end-zone-to-seal-win-for-browns']"
https://www.nfl.com/videos/lewerke-locates-brightwell-open-underneath-to-convert-fourth-and-6,"['', 'videos', 'lewerke-locates-brightwell-open-underneath-to-convert-fourth-and-6']"
https://www.nfl.com/videos/vikings-top-plays-vs-colts-preseason-week-2,"['', 'videos', 'vikings-top-plays-vs-colts-preseason-week-2']"
https://www.nfl.com/videos/browns-stonewall-gary-brightwell-on-giants-two-point-try,"['', 'videos', 'browns-stonewall-gary-brightwell-on-giants-two-point-try']"
https://www.nfl.com/videos/broncos-top-plays-vs-seahawks-preseason-week-2,"['', 'videos', 'broncos-top-plays-vs-seahawks-preseason-week-2']"
https://www.nfl.com/videos/6-foot-3-sills-elevates-for-td-grab-on-fade-from-lewerke,"['', 'videos', '6-foot-3-sills-elevates-for-td-grab-on-fade-from-lewerke']"
https://www.nfl.com/videos/brian-lewerke-fools-browns-on-qb-keeper-for-20-yards,"['', 'videos', 'brian-lewerke-fools-browns-on-qb-keeper-for-20-yards']"
https://www.nfl.com/videos/davion-davis-outmaneuvers-cb-for-impressive-high-point-grab,"['', 'videos', 'davion-davis-outmaneuvers-cb-for-impressive-high-point-grab']"
https://www.nfl.com/videos/john-kelly-bounces-outside-wins-race-to-the-pylon-for-td,"['', 'videos', 'john-kelly-bounces-outside-wins-race-to-the-pylon-for-td']"
https://www.nfl.com/videos/296-pound-dl-brings-boom-on-lauletta-s-scramble-to-close-first-half,"['', 'videos', '296-pound-dl-brings-boom-on-lauletta-s-scramble-to-close-first-half']"
https://www.nfl.com/videos/quincy-wilson-casually-picks-off-case-keenum-s-end-zone-throw,"['', 'videos', 'quincy-wilson-casually-picks-off-case-keenum-s-end-zone-throw']"
https://www.nfl.com/videos/devontae-booker-leaps-over-goal-line-pileup-for-aerial-td,"['', 'videos', 'devontae-booker-leaps-over-goal-line-pileup-for-aerial-td']"
https://www.nfl.com/videos/mike-glennon-rips-seam-ball-into-small-window-to-rysen-john-for-24-yards,"['', 'videos', 'mike-glennon-rips-seam-ball-into-small-window-to-rysen-john-for-24-yards']"
https://www.nfl.com/videos/now-that-s-a-tight-window-keenum-zips-top-shelf-td-to-hodge,"['', 'videos', 'now-that-s-a-tight-window-keenum-zips-top-shelf-td-to-hodge']"
https://www.nfl.com/videos/jojo-natson-is-cleared-for-takeoff-leaving-his-feet-on-end-around,"['', 'videos', 'jojo-natson-is-cleared-for-takeoff-leaving-his-feet-on-end-around']"
https://www.nfl.com/videos/raiders-vs-rams-highlights-preseason-week-2,"['', 'videos', 'raiders-vs-rams-highlights-preseason-week-2']"
https://www.nfl.com/videos/bryce-perkins-can-t-be-contained-on-wild-fourth-down-escape,"['', 'videos', 'bryce-perkins-can-t-be-contained-on-wild-fourth-down-escape']"
https://www.nfl.com/videos/rams-can-t-convert-two-point-play-for-lead-as-perkins-misses-harris,"['', 'videos', 'rams-can-t-convert-two-point-play-for-lead-as-perkins-misses-harris']"
https://www.nfl.com/videos/bryce-perkins-hits-jacob-harris-for-clutch-td-toss,"['', 'videos', 'bryce-perkins-hits-jacob-harris-for-clutch-td-toss']"
https://www.nfl.com/videos/broncos-vs-seahawks-highlights-preseason-week-2,"['', 'videos', 'broncos-vs-seahawks-highlights-preseason-week-2']"
https://www.nfl.com/videos/bryce-perkins-races-to-the-edge-to-convert-clutch-fourth-and-2,"['', 'videos', 'bryce-perkins-races-to-the-edge-to-convert-clutch-fourth-and-2']"
https://www.nfl.com/videos/seahawks-top-plays-vs-broncos-preseason-week-2,"['', 'videos', 'seahawks-top-plays-vs-broncos-preseason-week-2']"
https://www.nfl.com/videos/teddy-bridgewater-s-best-passes-vs-seahawks-preseason-week-2,"['', 'videos', 'teddy-bridgewater-s-best-passes-vs-seahawks-preseason-week-2']"
https://www.nfl.com/videos/peterman-and-ateman-make-cb-bite-hard-on-sluggo-for-open-td,"['', 'videos', 'peterman-and-ateman-make-cb-bite-hard-on-sluggo-for-open-td']"
https://www.nfl.com/videos/jonathan-cooper-s-fourth-and-15-sack-is-broncos-third-of-the-game,"['', 'videos', 'jonathan-cooper-s-fourth-and-15-sack-is-broncos-third-of-the-game']"
https://www.nfl.com/videos/trey-ragas-turns-peterman-s-shovel-pass-into-22-yard-catch-and-run,"['', 'videos', 'trey-ragas-turns-peterman-s-shovel-pass-into-22-yard-catch-and-run']"
https://www.nfl.com/videos/darius-philon-gets-up-to-block-matt-gay-s-43-yard-fg-try,"['', 'videos', 'darius-philon-gets-up-to-block-matt-gay-s-43-yard-fg-try']"
https://www.nfl.com/videos/beyer-plows-through-contact-to-take-rypien-s-pass-in-for-td,"['', 'videos', 'beyer-plows-through-contact-to-take-rypien-s-pass-in-for-td']"
https://www.nfl.com/videos/brontae-harris-shows-great-reflexes-picking-off-deflected-pass-downfield,"['', 'videos', 'brontae-harris-shows-great-reflexes-picking-off-deflected-pass-downfield']"
https://www.nfl.com/videos/broncos-stonewall-seahawks-on-fourth-down-for-turnover-on-downs,"['', 'videos', 'broncos-stonewall-seahawks-on-fourth-down-for-turnover-on-downs']"
https://www.nfl.com/videos/can-t-miss-play-lock-s-shovel-pass-ends-with-williams-hurdling-33-yard-gain,"['', 'videos', 'can-t-miss-play-lock-s-shovel-pass-ends-with-williams-hurdling-33-yard-gain']"
https://www.nfl.com/videos/nate-hobbs-picks-off-bryce-perkins-launch-into-triple-coverage,"['', 'videos', 'nate-hobbs-picks-off-bryce-perkins-launch-into-triple-coverage']"
https://www.nfl.com/videos/eric-banks-blows-by-raiders-o-line-for-sack,"['', 'videos', 'eric-banks-blows-by-raiders-o-line-for-sack']"
https://www.nfl.com/videos/deejay-dallas-delivers-on-special-teams-again-with-blocked-punt,"['', 'videos', 'deejay-dallas-delivers-on-special-teams-again-with-blocked-punt']"
https://www.nfl.com/videos/bryce-perkins-can-t-escape-raiders-ambush-on-third-down-sack,"['', 'videos', 'bryce-perkins-can-t-escape-raiders-ambush-on-third-down-sack']"
https://www.nfl.com/videos/mannion-delivers-under-duress-to-collins-to-convert-third-and-seven,"['', 'videos', 'mannion-delivers-under-duress-to-collins-to-convert-third-and-seven']"
https://www.nfl.com/videos/texans-vs-cowboys-highlights-preseason-week-2,"['', 'videos', 'texans-vs-cowboys-highlights-preseason-week-2']"
https://www.nfl.com/videos/cowboys-top-plays-vs-texans-preseason-week-2,"['', 'videos', 'cowboys-top-plays-vs-texans-preseason-week-2']"
https://www.nfl.com/videos/lions-vs-steelers-highlights-preseason-week-2,"['', 'videos', 'lions-vs-steelers-highlights-preseason-week-2']"
https://www.nfl.com/videos/colts-vs-vikings-highlights-preseason-week-2,"['', 'videos', 'colts-vs-vikings-highlights-preseason-week-2']"
https://www.nfl.com/videos/spencer-withstands-big-hit-by-crosswell-for-strong-19-yard-snag,"['', 'videos', 'spencer-withstands-big-hit-by-crosswell-for-strong-19-yard-snag']"
https://www.nfl.com/videos/big-man-int-292-pound-deshawn-williams-shows-hands-on-pick,"['', 'videos', 'big-man-int-292-pound-deshawn-williams-shows-hands-on-pick']"
https://www.nfl.com/videos/rams-wreak-havoc-on-raiders-o-line-for-speedy-sack,"['', 'videos', 'rams-wreak-havoc-on-raiders-o-line-for-speedy-sack']"
https://www.nfl.com/videos/bryce-perkins-shows-poise-on-fourth-and-9-dart-to-j-j-koski,"['', 'videos', 'bryce-perkins-shows-poise-on-fourth-and-9-dart-to-j-j-koski']"
https://www.nfl.com/videos/titans-vs-buccaneers-highlights-preseason-week-2,"['', 'videos', 'titans-vs-buccaneers-highlights-preseason-week-2']"
https://www.nfl.com/videos/chris-garrett-bursts-through-backfield-for-6-yard-tfl,"['', 'videos', 'chris-garrett-bursts-through-backfield-for-6-yard-tfl']"
https://www.nfl.com/videos/chris-garrett-is-a-blur-entering-raiders-backfield-for-strip-sack,"['', 'videos', 'chris-garrett-is-a-blur-entering-raiders-backfield-for-strip-sack']"
https://www.nfl.com/videos/terrence-brooks-seals-win-with-texans-third-int-of-ben-dinucci,"['', 'videos', 'terrence-brooks-seals-win-with-texans-third-int-of-ben-dinucci']"
https://www.nfl.com/videos/eason-dissects-defenders-with-scrambling-third-down-dart-to-patmon,"['', 'videos', 'eason-dissects-defenders-with-scrambling-third-down-dart-to-patmon']"
https://www.nfl.com/videos/blanton-finds-plenty-of-room-in-raiders-secondary-for-open-td-grab,"['', 'videos', 'blanton-finds-plenty-of-room-in-raiders-secondary-for-open-td-grab']"
https://www.nfl.com/videos/seahawks-swarm-drew-lock-for-sacks-on-successive-plays,"['', 'videos', 'seahawks-swarm-drew-lock-for-sacks-on-successive-plays']"
https://www.nfl.com/videos/thanks-for-the-tip-j-r-reed-reels-in-deflected-pass-for-int,"['', 'videos', 'thanks-for-the-tip-j-r-reed-reels-in-deflected-pass-for-int']"
https://www.nfl.com/videos/jonathan-cooper-strip-sacks-alex-mcgough-for-huge-broncos-takeaway,"['', 'videos', 'jonathan-cooper-strip-sacks-alex-mcgough-for-huge-broncos-takeaway']"
https://www.nfl.com/videos/titans-top-plays-vs-buccaneers-preseason-week-2,"['', 'videos', 'titans-top-plays-vs-buccaneers-preseason-week-2']"
https://www.nfl.com/videos/teddy-b-shows-pinpoint-accuracy-downfield-to-saubert-for-21-yards,"['', 'videos', 'teddy-b-shows-pinpoint-accuracy-downfield-to-saubert-for-21-yards']"
https://www.nfl.com/videos/dalton-risner-s-fumble-recovery-td-baffles-seahawks-sideline,"['', 'videos', 'dalton-risner-s-fumble-recovery-td-baffles-seahawks-sideline']"
https://www.nfl.com/videos/steelers-top-plays-vs-lions-preseason-week-2,"['', 'videos', 'steelers-top-plays-vs-lions-preseason-week-2']"
https://www.nfl.com/videos/colts-pressure-mond-into-fourth-down-misfire-for-turnover-on-downs,"['', 'videos', 'colts-pressure-mond-into-fourth-down-misfire-for-turnover-on-downs']"
https://www.nfl.com/videos/bobby-brown-iii-destroys-block-for-massive-third-down-tfl,"['', 'videos', 'bobby-brown-iii-destroys-block-for-massive-third-down-tfl']"
https://www.nfl.com/videos/jonathan-owens-jumps-ben-dinucci-s-pass-for-diving-int,"['', 'videos', 'jonathan-owens-jumps-ben-dinucci-s-pass-for-diving-int']"
https://www.nfl.com/videos/falcons-vs-dolphins-highlights-preseason-week-2,"['', 'videos', 'falcons-vs-dolphins-highlights-preseason-week-2']"
https://www.nfl.com/videos/ravens-top-plays-preseason-week-2,"['', 'videos', 'ravens-top-plays-preseason-week-2']"
https://www.nfl.com/videos/marcell-ateman-beats-defensive-pi-for-tough-grab-over-the-middle,"['', 'videos', 'marcell-ateman-beats-defensive-pi-for-tough-grab-over-the-middle']"
https://www.nfl.com/videos/ravens-vs-panthers-highlights-preseason-week-2,"['', 'videos', 'ravens-vs-panthers-highlights-preseason-week-2']"
https://www.nfl.com/videos/jake-funk-bulldozes-through-hole-for-powerful-12-yard-pickup,"['', 'videos', 'jake-funk-bulldozes-through-hole-for-powerful-12-yard-pickup']"
https://www.nfl.com/videos/jacob-eason-lofts-18-yard-play-action-pass-to-jordan-thomas,"['', 'videos', 'jacob-eason-lofts-18-yard-play-action-pass-to-jordan-thomas']"
https://www.nfl.com/videos/bradley-chubb-leads-broncos-charge-on-sack-of-alex-mcgough,"['', 'videos', 'bradley-chubb-leads-broncos-charge-on-sack-of-alex-mcgough']"
https://www.nfl.com/videos/deejay-dallas-hits-another-gear-on-speedy-45-yard-kick-return,"['', 'videos', 'deejay-dallas-hits-another-gear-on-speedy-45-yard-kick-return']"
https://www.nfl.com/videos/bridgewater-hits-jerry-jeudy-for-huge-35-yard-gain-on-fourth-and-5,"['', 'videos', 'bridgewater-hits-jerry-jeudy-for-huge-35-yard-gain-on-fourth-and-5']"
https://www.nfl.com/videos/jamal-carter-hauls-in-another-tipped-ball-takeaway-for-titans,"['', 'videos', 'jamal-carter-hauls-in-another-tipped-ball-takeaway-for-titans']"
https://www.nfl.com/videos/trey-ragas-goes-airborne-for-fourth-down-td,"['', 'videos', 'trey-ragas-goes-airborne-for-fourth-down-td']"
https://www.nfl.com/videos/bridgewater-beats-blitz-with-third-down-td-dart-to-hamler,"['', 'videos', 'bridgewater-beats-blitz-with-third-down-td-dart-to-hamler']"
https://www.nfl.com/videos/dez-fitzpatrick-s-clean-route-sets-up-23-yard-td-grab,"['', 'videos', 'dez-fitzpatrick-s-clean-route-sets-up-23-yard-td-grab']"
https://www.nfl.com/videos/godwin-igwebuike-finds-daylight-for-lions-first-td,"['', 'videos', 'godwin-igwebuike-finds-daylight-for-lions-first-td']"
https://www.nfl.com/videos/nate-hobbs-reads-screen-for-impressive-tfl,"['', 'videos', 'nate-hobbs-reads-screen-for-impressive-tfl']"
https://www.nfl.com/videos/craig-reynolds-plows-through-contact-for-short-yardage-td,"['', 'videos', 'craig-reynolds-plows-through-contact-for-short-yardage-td']"
https://www.nfl.com/videos/dinucci-cooks-up-saucy-sidearm-pass-for-nice-18-yard-gain,"['', 'videos', 'dinucci-cooks-up-saucy-sidearm-pass-for-nice-18-yard-gain']"
https://www.nfl.com/videos/geronimo-allison-wins-scrum-for-lions-successful-onside-kick,"['', 'videos', 'geronimo-allison-wins-scrum-for-lions-successful-onside-kick']"
https://www.nfl.com/videos/justin-simmons-looks-like-intended-wr-on-toe-tapping-int,"['', 'videos', 'justin-simmons-looks-like-intended-wr-on-toe-tapping-int']"
https://www.nfl.com/videos/jacob-eason-floats-a-28-yard-pass-in-stride-to-dezmon-patmon,"['', 'videos', 'jacob-eason-floats-a-28-yard-pass-in-stride-to-dezmon-patmon']"
https://www.nfl.com/videos/cyril-grayson-outmuscles-db-for-incredible-contested-catch,"['', 'videos', 'cyril-grayson-outmuscles-db-for-incredible-contested-catch']"
https://www.nfl.com/videos/sam-eguavoen-s-best-plays-from-four-sack-game-preseason-week-2,"['', 'videos', 'sam-eguavoen-s-best-plays-from-four-sack-game-preseason-week-2']"
https://www.nfl.com/videos/barkley-drops-absolute-dime-to-kinsey-for-20-yard-td,"['', 'videos', 'barkley-drops-absolute-dime-to-kinsey-for-20-yard-td']"
https://www.nfl.com/videos/can-t-miss-play-lonnie-johnson-jr-is-a-blur-on-53-yard-pick-six,"['', 'videos', 'can-t-miss-play-lonnie-johnson-jr-is-a-blur-on-53-yard-pick-six']"
https://www.nfl.com/videos/blough-buys-time-for-10-yard-td-to-toe-tapping-mckinley,"['', 'videos', 'blough-buys-time-for-10-yard-td-to-toe-tapping-mckinley']"
https://www.nfl.com/videos/blough-finds-kennedy-all-alone-on-sideline-for-25-yards,"['', 'videos', 'blough-finds-kennedy-all-alone-on-sideline-for-25-yards']"
https://www.nfl.com/videos/tip-drill-int-geathers-rips-off-big-runback-after-picking-off-trask,"['', 'videos', 'tip-drill-int-geathers-rips-off-big-runback-after-picking-off-trask']"
https://www.nfl.com/videos/ben-roethlisberger-s-best-passes-vs-lions-preseason-week-2,"['', 'videos', 'ben-roethlisberger-s-best-passes-vs-lions-preseason-week-2']"
https://www.nfl.com/videos/dallas-d-brings-the-heat-with-big-third-down-sack,"['', 'videos', 'dallas-d-brings-the-heat-with-big-third-down-sack']"
