URLs,Subdirectories
https://www.nfl.com/news/nfl-calendar-09000d5d8262163c,"['', 'news', 'nfl-calendar-09000d5d8262163c']"
https://www.nfl.com/news/analyst-predictions-for-championship-sunday-09000d5d82621c32,"['', 'news', 'analyst-predictions-for-championship-sunday-09000d5d82621c32']"
https://www.nfl.com/news/after-fighting-off-flu-giants-qb-manning-returns-to-practice-09000d5d82621ab2,"['', 'news', 'after-fighting-off-flu-giants-qb-manning-returns-to-practice-09000d5d82621ab2']"
https://www.nfl.com/news/boston-te-party-gronkowski-unstoppable-for-patriots-09000d5d8262185c,"['', 'news', 'boston-te-party-gronkowski-unstoppable-for-patriots-09000d5d8262185c']"
https://www.nfl.com/news/nfl-officially-grants-draft-eligibility-to-65-underclassmen-09000d5d82621943,"['', 'news', 'nfl-officially-grants-draft-eligibility-to-65-underclassmen-09000d5d82621943']"
https://www.nfl.com/news/biggest-lessons-learned-from-this-season-s-final-foursome-09000d5d82621909,"['', 'news', 'biggest-lessons-learned-from-this-season-s-final-foursome-09000d5d82621909']"
https://www.nfl.com/news/steelers-oc-arians-reportedly-might-not-come-back-for-2012-09000d5d8262175a,"['', 'news', 'steelers-oc-arians-reportedly-might-not-come-back-for-2012-09000d5d8262175a']"
https://www.nfl.com/news/bowles-mccoy-earn-second-interviews-for-fins-head-coach-job-09000d5d8262168d,"['', 'news', 'bowles-mccoy-earn-second-interviews-for-fins-head-coach-job-09000d5d8262168d']"
https://www.nfl.com/news/t-o-trotter-have-different-memories-of-apology-to-mcnabb-09000d5d826215cd,"['', 'news', 't-o-trotter-have-different-memories-of-apology-to-mcnabb-09000d5d826215cd']"
https://www.nfl.com/news/ravens-will-wait-until-sunday-to-rough-up-brady-09000d5d82620db4,"['', 'news', 'ravens-will-wait-until-sunday-to-rough-up-brady-09000d5d82620db4']"
https://www.nfl.com/news/semi-super-showdowns-approach-should-colts-seek-a-duck-09000d5d82620f04,"['', 'news', 'semi-super-showdowns-approach-should-colts-seek-a-duck-09000d5d82620f04']"
https://www.nfl.com/news/giants-49ers-resume-tradition-rich-rivalry-09000d5d82620b56,"['', 'news', 'giants-49ers-resume-tradition-rich-rivalry-09000d5d82620b56']"
https://www.nfl.com/news/niners-front-seven-too-much-for-any-nfl-offense-to-handle-09000d5d82620be7,"['', 'news', 'niners-front-seven-too-much-for-any-nfl-offense-to-handle-09000d5d82620be7']"
https://www.nfl.com/news/colts-reportedly-interested-in-titans-gray-saints-carmichael-09000d5d82620a25,"['', 'news', 'colts-reportedly-interested-in-titans-gray-saints-carmichael-09000d5d82620a25']"
https://www.nfl.com/news/minn-governor-vikings-stadium-vote-jeopardized-by-unknowns-09000d5d826206b9,"['', 'news', 'minn-governor-vikings-stadium-vote-jeopardized-by-unknowns-09000d5d826206b9']"
https://www.nfl.com/news/new-coordinator-nolan-thinks-falcons-can-soar-with-4-3-defense-09000d5d82620647,"['', 'news', 'new-coordinator-nolan-thinks-falcons-can-soar-with-4-3-defense-09000d5d82620647']"
https://www.nfl.com/news/ravens-will-need-to-pull-out-all-the-stops-to-halt-potent-pats-09000d5d8261fcbf,"['', 'news', 'ravens-will-need-to-pull-out-all-the-stops-to-halt-potent-pats-09000d5d8261fcbf']"
https://www.nfl.com/news/tomlinson-says-jets-turmoil-was-worst-he-s-seen-09000d5d8261ece5,"['', 'news', 'tomlinson-says-jets-turmoil-was-worst-he-s-seen-09000d5d8261ece5']"
https://www.nfl.com/news/column-these-aren-t-your-father-s-49ers-09000d5d8261e9af,"['', 'news', 'column-these-aren-t-your-father-s-49ers-09000d5d8261e9af']"
https://www.nfl.com/news/nfl-injury-report-09000d5d8261e7bc,"['', 'news', 'nfl-injury-report-09000d5d8261e7bc']"
https://www.nfl.com/news/giants-vp-mara-at-golden-globes-while-team-battled-packers-09000d5d8261f463,"['', 'news', 'giants-vp-mara-at-golden-globes-while-team-battled-packers-09000d5d8261f463']"
https://www.nfl.com/news/another-coastal-carolina-standout-getting-attention-09000d5d8261f320,"['', 'news', 'another-coastal-carolina-standout-getting-attention-09000d5d8261f320']"
https://www.nfl.com/news/packers-coach-mccarthy-our-football-team-will-improve-09000d5d8261e3d7,"['', 'news', 'packers-coach-mccarthy-our-football-team-will-improve-09000d5d8261e3d7']"
https://www.nfl.com/news/really-rob-lowe-tweets-peyton-manning-will-retire-09000d5d8261e035,"['', 'news', 'really-rob-lowe-tweets-peyton-manning-will-retire-09000d5d8261e035']"
https://www.nfl.com/news/titans-promote-reinfeldt-to-coo-webster-to-gm-09000d5d8261de14,"['', 'news', 'titans-promote-reinfeldt-to-coo-webster-to-gm-09000d5d8261de14']"
https://www.nfl.com/news/brady-sits-out-practice-with-left-shoulder-injury-09000d5d8261dd08,"['', 'news', 'brady-sits-out-practice-with-left-shoulder-injury-09000d5d8261dd08']"
https://www.nfl.com/news/ravens-suggs-says-riff-with-pats-brady-pretty-much-over-09000d5d8261eae2,"['', 'news', 'ravens-suggs-says-riff-with-pats-brady-pretty-much-over-09000d5d8261eae2']"
https://www.nfl.com/news/l-t-wishes-ryan-would-pipe-down-says-sanchez-is-pampered-09000d5d8261e8a9,"['', 'news', 'l-t-wishes-ryan-would-pipe-down-says-sanchez-is-pampered-09000d5d8261e8a9']"
https://www.nfl.com/news/really-rob-lowe-tweets-peyton-manning-will-retire-09000d5d8261d981,"['', 'news', 'really-rob-lowe-tweets-peyton-manning-will-retire-09000d5d8261d981']"
https://www.nfl.com/news/gronkowski-s-a-beast-but-he-s-not-worth-a-first-round-pick-09000d5d8261e45a,"['', 'news', 'gronkowski-s-a-beast-but-he-s-not-worth-a-first-round-pick-09000d5d8261e45a']"
https://www.nfl.com/news/lowe-stunned-by-reaction-to-his-manning-retirement-tweet-09000d5d8261e06b,"['', 'news', 'lowe-stunned-by-reaction-to-his-manning-retirement-tweet-09000d5d8261e06b']"
https://www.nfl.com/news/plot-lines-run-thick-on-enticing-championship-sunday-09000d5d8261e1dd,"['', 'news', 'plot-lines-run-thick-on-enticing-championship-sunday-09000d5d8261e1dd']"
https://www.nfl.com/news/ravens-flacco-brushes-off-criticism-by-reed-nosy-neighbor-09000d5d8261e154,"['', 'news', 'ravens-flacco-brushes-off-criticism-by-reed-nosy-neighbor-09000d5d8261e154']"
https://www.nfl.com/news/giants-lb-blackburn-goes-from-the-couch-to-starter-09000d5d8261d22e,"['', 'news', 'giants-lb-blackburn-goes-from-the-couch-to-starter-09000d5d8261d22e']"
https://www.nfl.com/news/gov-dayton-vikings-stadium-vote-jeopardized-09000d5d8261d0b9,"['', 'news', 'gov-dayton-vikings-stadium-vote-jeopardized-09000d5d8261d0b9']"
https://www.nfl.com/news/bears-interview-giants-executive-ross-for-gm-opening-09000d5d8261d7d8,"['', 'news', 'bears-interview-giants-executive-ross-for-gm-opening-09000d5d8261d7d8']"
https://www.nfl.com/news/nfl-nfl-players-plan-community-events-at-pro-bowl-09000d5d8261da89,"['', 'news', 'nfl-nfl-players-plan-community-events-at-pro-bowl-09000d5d8261da89']"
https://www.nfl.com/news/patriots-getting-ready-to-stop-ravens-flacco-09000d5d8261cb1b,"['', 'news', 'patriots-getting-ready-to-stop-ravens-flacco-09000d5d8261cb1b']"
https://www.nfl.com/news/vikings-allen-wishes-mccown-pulled-a-favre-in-season-finale-09000d5d8261d6f0,"['', 'news', 'vikings-allen-wishes-mccown-pulled-a-favre-in-season-finale-09000d5d8261d6f0']"
https://www.nfl.com/news/niners-will-evaluate-te-walker-after-first-practice-back-09000d5d8261d628,"['', 'news', 'niners-will-evaluate-te-walker-after-first-practice-back-09000d5d8261d628']"
https://www.nfl.com/news/unexpected-giants-niners-nfc-title-bout-should-be-thrilling-09000d5d8261d58b,"['', 'news', 'unexpected-giants-niners-nfc-title-bout-should-be-thrilling-09000d5d8261d58b']"
https://www.nfl.com/news/instant-debate-tips-for-picking-a-championship-sunday-receiver-09000d5d8261d4b8,"['', 'news', 'instant-debate-tips-for-picking-a-championship-sunday-receiver-09000d5d8261d4b8']"
https://www.nfl.com/news/jaguars-coach-mularkey-adds-three-assistants-to-defensive-staff-09000d5d8261d25f,"['', 'news', 'jaguars-coach-mularkey-adds-three-assistants-to-defensive-staff-09000d5d8261d25f']"
https://www.nfl.com/news/jim-john-harbaugh-a-win-away-from-super-bowl-09000d5d8261c725,"['', 'news', 'jim-john-harbaugh-a-win-away-from-super-bowl-09000d5d8261c725']"
https://www.nfl.com/news/eli-manning-misses-practice-with-stomach-illness-09000d5d8261c34d,"['', 'news', 'eli-manning-misses-practice-with-stomach-illness-09000d5d8261c34d']"
https://www.nfl.com/news/sort-of-breaking-news-rob-lowe-reports-manning-to-retire-09000d5d8261ccba,"['', 'news', 'sort-of-breaking-news-rob-lowe-reports-manning-to-retire-09000d5d8261ccba']"
https://www.nfl.com/news/can-ravens-stout-d-check-patriots-dynamic-offense-09000d5d8261caa2,"['', 'news', 'can-ravens-stout-d-check-patriots-dynamic-offense-09000d5d8261caa2']"
https://www.nfl.com/news/dolphins-interview-philbin-again-for-coaching-job-09000d5d8261bd62,"['', 'news', 'dolphins-interview-philbin-again-for-coaching-job-09000d5d8261bd62']"
https://www.nfl.com/news/titans-promote-sought-after-execs-reinfeldt-webster-dawson-09000d5d8261c7bd,"['', 'news', 'titans-promote-sought-after-execs-reinfeldt-webster-dawson-09000d5d8261c7bd']"
https://www.nfl.com/news/pretty-people-problems-miss-america-waits-for-hero-qb-s-call-09000d5d8261c7ba,"['', 'news', 'pretty-people-problems-miss-america-waits-for-hero-qb-s-call-09000d5d8261c7ba']"
https://www.nfl.com/news/ex-giant-junkin-s-bad-snap-vs-49ers-still-jolts-me-from-sleep-09000d5d8261aff0,"['', 'news', 'ex-giant-junkin-s-bad-snap-vs-49ers-still-jolts-me-from-sleep-09000d5d8261aff0']"
https://www.nfl.com/news/look-for-a-super-bowl-rematch-in-indianapolis-09000d5d8261b7c1,"['', 'news', 'look-for-a-super-bowl-rematch-in-indianapolis-09000d5d8261b7c1']"
https://www.nfl.com/news/giants-qb-manning-dealing-with-stomach-bug-herzlich-back-09000d5d8261c3e2,"['', 'news', 'giants-qb-manning-dealing-with-stomach-bug-herzlich-back-09000d5d8261c3e2']"
https://www.nfl.com/news/new-browns-assistant-has-worked-with-shurmur-holmgren-09000d5d8261bd8b,"['', 'news', 'new-browns-assistant-has-worked-with-shurmur-holmgren-09000d5d8261bd8b']"
https://www.nfl.com/news/intensity-rises-at-day-2-of-shrine-game-workouts-09000d5d8261c28a,"['', 'news', 'intensity-rises-at-day-2-of-shrine-game-workouts-09000d5d8261c28a']"
https://www.nfl.com/news/vikings-expected-to-offer-dc-position-to-colts-williams-09000d5d8261c1bf,"['', 'news', 'vikings-expected-to-offer-dc-position-to-colts-williams-09000d5d8261c1bf']"
https://www.nfl.com/news/patriots-te-hernandez-feels-great-despite-suffering-head-injury-09000d5d8261c00a,"['', 'news', 'patriots-te-hernandez-feels-great-despite-suffering-head-injury-09000d5d8261c00a']"
https://www.nfl.com/news/league-not-investigating-bugging-claims-at-chiefs-headquarters-09000d5d8261c090,"['', 'news', 'league-not-investigating-bugging-claims-at-chiefs-headquarters-09000d5d8261c090']"
https://www.nfl.com/news/harbaugh-on-reed-ravens-we-understand-each-other-09000d5d8261bbc2,"['', 'news', 'harbaugh-on-reed-ravens-we-understand-each-other-09000d5d8261bbc2']"
https://www.nfl.com/news/colts-center-saturday-might-call-it-quits-after-13-seasons-09000d5d8261b868,"['', 'news', 'colts-center-saturday-might-call-it-quits-after-13-seasons-09000d5d8261b868']"
https://www.nfl.com/news/pacman-jones-pleads-guilty-to-disorderly-conduct-09000d5d8261aef5,"['', 'news', 'pacman-jones-pleads-guilty-to-disorderly-conduct-09000d5d8261aef5']"
https://www.nfl.com/news/oakland-s-trade-for-palmer-was-bad-then-worse-now-09000d5d8261b85f,"['', 'news', 'oakland-s-trade-for-palmer-was-bad-then-worse-now-09000d5d8261b85f']"
https://www.nfl.com/news/suggs-argues-rest-of-nfl-is-home-watching-his-boy-flacco-09000d5d8261b1f8,"['', 'news', 'suggs-argues-rest-of-nfl-is-home-watching-his-boy-flacco-09000d5d8261b1f8']"
https://www.nfl.com/news/tebow-played-through-injuries-in-playoff-loss-09000d5d8261adf5,"['', 'news', 'tebow-played-through-injuries-in-playoff-loss-09000d5d8261adf5']"
https://www.nfl.com/news/exit-interview-packers-must-address-many-facets-of-shoddy-d-09000d5d8261b474,"['', 'news', 'exit-interview-packers-must-address-many-facets-of-shoddy-d-09000d5d8261b474']"
https://www.nfl.com/news/packers-oc-philbin-having-second-interview-with-dolphins-09000d5d8261b02a,"['', 'news', 'packers-oc-philbin-having-second-interview-with-dolphins-09000d5d8261b02a']"
https://www.nfl.com/news/colts-need-to-think-long-term-success-with-next-head-coach-09000d5d8261b2fb,"['', 'news', 'colts-need-to-think-long-term-success-with-next-head-coach-09000d5d8261b2fb']"
https://www.nfl.com/news/ex-bears-wr-hurd-preparing-defense-against-drug-charges-09000d5d8261b276,"['', 'news', 'ex-bears-wr-hurd-preparing-defense-against-drug-charges-09000d5d8261b276']"
https://www.nfl.com/news/tebow-suffered-rib-lung-chest-injuries-played-vs-pats-anyway-09000d5d8261adad,"['', 'news', 'tebow-suffered-rib-lung-chest-injuries-played-vs-pats-anyway-09000d5d8261adad']"
https://www.nfl.com/news/former-raiders-coach-jackson-meeting-with-fisher-for-oc-spot-09000d5d8261ae31,"['', 'news', 'former-raiders-coach-jackson-meeting-with-fisher-for-oc-spot-09000d5d8261ae31']"
https://www.nfl.com/news/bengals-jones-to-serve-one-year-of-probation-for-misdemeanor-09000d5d8261acdf,"['', 'news', 'bengals-jones-to-serve-one-year-of-probation-for-misdemeanor-09000d5d8261acdf']"
https://www.nfl.com/news/packers-considering-cb-woodson-at-safety-if-collins-can-t-play-09000d5d8261ab3e,"['', 'news', 'packers-considering-cb-woodson-at-safety-if-collins-can-t-play-09000d5d8261ab3e']"
https://www.nfl.com/news/ex-49ers-rb-craig-harbaugh-has-secret-sauce-for-winning-09000d5d8261a81d,"['', 'news', 'ex-49ers-rb-craig-harbaugh-has-secret-sauce-for-winning-09000d5d8261a81d']"
https://www.nfl.com/news/father-of-steelers-coach-tomlin-dies-of-apparent-heart-attack-09000d5d8261a91a,"['', 'news', 'father-of-steelers-coach-tomlin-dies-of-apparent-heart-attack-09000d5d8261a91a']"
https://www.nfl.com/news/former-nfl-lineman-faced-sex-abuse-charges-09000d5d8261a3b3,"['', 'news', 'former-nfl-lineman-faced-sex-abuse-charges-09000d5d8261a3b3']"
https://www.nfl.com/news/indianapolis-looks-to-future-after-firing-caldwell-09000d5d8261a20a,"['', 'news', 'indianapolis-looks-to-future-after-firing-caldwell-09000d5d8261a20a']"
https://www.nfl.com/news/former-florida-illinois-coach-zook-to-interview-for-jags-staff-09000d5d8261a57a,"['', 'news', 'former-florida-illinois-coach-zook-to-interview-for-jags-staff-09000d5d8261a57a']"
https://www.nfl.com/news/column-nfl-s-last-real-anarchist-still-on-top-09000d5d8261a1ef,"['', 'news', 'column-nfl-s-last-real-anarchist-still-on-top-09000d5d8261a1ef']"
https://www.nfl.com/news/ex-nfl-lineman-who-committed-suicide-faced-sex-abuse-charges-09000d5d8261a523,"['', 'news', 'ex-nfl-lineman-who-committed-suicide-faced-sex-abuse-charges-09000d5d8261a523']"
https://www.nfl.com/news/ravens-flacco-speaks-for-himself-colts-cut-ties-with-caldwell-09000d5d8261a38b,"['', 'news', 'ravens-flacco-speaks-for-himself-colts-cut-ties-with-caldwell-09000d5d8261a38b']"
https://www.nfl.com/news/n-y-state-budget-proposes-millions-to-keep-buffalo-bills-09000d5d82614d65,"['', 'news', 'n-y-state-budget-proposes-millions-to-keep-buffalo-bills-09000d5d82614d65']"
https://www.nfl.com/news/skins-aide-spanos-hired-as-ucla-s-defensive-coordinator-09000d5d82619fab,"['', 'news', 'skins-aide-spanos-hired-as-ucla-s-defensive-coordinator-09000d5d82619fab']"
https://www.nfl.com/news/for-giants-and-49ers-defensive-ends-key-to-nfc-title-tilt-09000d5d82619e72,"['', 'news', 'for-giants-and-49ers-defensive-ends-key-to-nfc-title-tilt-09000d5d82619e72']"
https://www.nfl.com/news/unheralded-and-small-school-prospects-getting-a-close-look-09000d5d826195cd,"['', 'news', 'unheralded-and-small-school-prospects-getting-a-close-look-09000d5d826195cd']"
https://www.nfl.com/news/fisher-ready-for-challenge-of-rebuilding-the-rams-09000d5d826186be,"['', 'news', 'fisher-ready-for-challenge-of-rebuilding-the-rams-09000d5d826186be']"
https://www.nfl.com/news/payton-all-but-assures-brees-return-to-saints-09000d5d82618291,"['', 'news', 'payton-all-but-assures-brees-return-to-saints-09000d5d82618291']"
https://www.nfl.com/news/caldwell-proves-once-again-there-s-little-shine-to-class-of-09-09000d5d82619017,"['', 'news', 'caldwell-proves-once-again-there-s-little-shine-to-class-of-09-09000d5d82619017']"
https://www.nfl.com/news/ap-source-spagnuolo-a-candidate-for-saints-d-c-09000d5d82617f8a,"['', 'news', 'ap-source-spagnuolo-a-candidate-for-saints-d-c-09000d5d82617f8a']"
https://www.nfl.com/news/andrew-luck-s-uncle-to-serve-as-qb-s-agent-09000d5d82617494,"['', 'news', 'andrew-luck-s-uncle-to-serve-as-qb-s-agent-09000d5d82617494']"
https://www.nfl.com/news/rolle-keeps-rolling-giants-safety-calls-out-49ers-te-davis-09000d5d826180a1,"['', 'news', 'rolle-keeps-rolling-giants-safety-calls-out-49ers-te-davis-09000d5d826180a1']"
https://www.nfl.com/news/welker-still-big-threat-as-patriots-te-hype-grows-09000d5d82616c63,"['', 'news', 'welker-still-big-threat-as-patriots-te-hype-grows-09000d5d82616c63']"
https://www.nfl.com/news/nfl-coaching-changes-09000d5d82616a5c,"['', 'news', 'nfl-coaching-changes-09000d5d82616a5c']"
https://www.nfl.com/news/fisher-ready-for-challenge-of-rebuilding-the-rams-09000d5d826168c1,"['', 'news', 'fisher-ready-for-challenge-of-rebuilding-the-rams-09000d5d826168c1']"
https://www.nfl.com/news/hospitalized-steelers-assistant-coach-still-in-critical-conditi-09000d5d8261706c,"['', 'news', 'hospitalized-steelers-assistant-coach-still-in-critical-conditi-09000d5d8261706c']"
https://www.nfl.com/news/bears-talk-with-chargers-exec-about-gm-job-09000d5d826166f5,"['', 'news', 'bears-talk-with-chargers-exec-about-gm-job-09000d5d826166f5']"
https://www.nfl.com/news/instant-debate-there-s-ray-rice-and-who-else-09000d5d826174f1,"['', 'news', 'instant-debate-there-s-ray-rice-and-who-else-09000d5d826174f1']"
https://www.nfl.com/news/saints-will-interview-spagnuolo-to-replace-williams-as-dc-09000d5d82617205,"['', 'news', 'saints-will-interview-spagnuolo-to-replace-williams-as-dc-09000d5d82617205']"
https://www.nfl.com/news/after-caldwell-firing-what-s-next-for-indianapolis-09000d5d82617129,"['', 'news', 'after-caldwell-firing-what-s-next-for-indianapolis-09000d5d82617129']"
https://www.nfl.com/news/bears-sign-toub-to-2-year-deal-09000d5d8261643d,"['', 'news', 'bears-sign-toub-to-2-year-deal-09000d5d8261643d']"
https://www.nfl.com/news/broncos-rb-mcgahee-lt-clady-join-afc-s-pro-bowl-roster-09000d5d82616c6a,"['', 'news', 'broncos-rb-mcgahee-lt-clady-join-afc-s-pro-bowl-roster-09000d5d82616c6a']"
https://www.nfl.com/news/big-boley-giants-no-longer-hamstrung-with-healthy-lb-09000d5d82616df7,"['', 'news', 'big-boley-giants-no-longer-hamstrung-with-healthy-lb-09000d5d82616df7']"
https://www.nfl.com/news/ravens-safety-reed-says-flacco-o-line-must-play-better-09000d5d82616f59,"['', 'news', 'ravens-safety-reed-says-flacco-o-line-must-play-better-09000d5d82616f59']"
https://www.nfl.com/news/dolphins-ask-bowles-mccoy-to-talk-again-about-head-coach-job-09000d5d82616d50,"['', 'news', 'dolphins-ask-bowles-mccoy-to-talk-again-about-head-coach-job-09000d5d82616d50']"
https://www.nfl.com/news/falcons-hire-mike-nolan-to-lead-defense-09000d5d826161bb,"['', 'news', 'falcons-hire-mike-nolan-to-lead-defense-09000d5d826161bb']"
https://www.nfl.com/news/raiders-to-interview-eagles-oc-mornhinweg-for-head-coach-role-09000d5d82616cb9,"['', 'news', 'raiders-to-interview-eagles-oc-mornhinweg-for-head-coach-role-09000d5d82616cb9']"
https://www.nfl.com/news/first-impressions-critical-for-east-west-shrine-prospects-09000d5d82616b89,"['', 'news', 'first-impressions-critical-for-east-west-shrine-prospects-09000d5d82616b89']"
https://www.nfl.com/news/national-football-conference-09000d5d82616116,"['', 'news', 'national-football-conference-09000d5d82616116']"
https://www.nfl.com/news/american-football-conference-09000d5d82616115,"['', 'news', 'american-football-conference-09000d5d82616115']"
https://www.nfl.com/news/san-francisco-regular-season-statistics-09000d5d82616114,"['', 'news', 'san-francisco-regular-season-statistics-09000d5d82616114']"
https://www.nfl.com/news/new-york-giants-regular-season-statistics-09000d5d82616113,"['', 'news', 'new-york-giants-regular-season-statistics-09000d5d82616113']"
https://www.nfl.com/news/baltimore-regular-season-statistics-09000d5d82616136,"['', 'news', 'baltimore-regular-season-statistics-09000d5d82616136']"
https://www.nfl.com/news/new-england-regular-season-statistics-09000d5d82616112,"['', 'news', 'new-england-regular-season-statistics-09000d5d82616112']"
https://www.nfl.com/news/national-football-conference-champions-09000d5d82616135,"['', 'news', 'national-football-conference-champions-09000d5d82616135']"
https://www.nfl.com/news/afc-championship-records-09000d5d82616132,"['', 'news', 'afc-championship-records-09000d5d82616132']"
https://www.nfl.com/news/nfc-championship-records-09000d5d82616133,"['', 'news', 'nfc-championship-records-09000d5d82616133']"
https://www.nfl.com/news/american-football-conference-champions-09000d5d82616134,"['', 'news', 'american-football-conference-champions-09000d5d82616134']"
https://www.nfl.com/news/payton-assures-record-setting-qb-brees-will-return-to-saints-09000d5d82615e66,"['', 'news', 'payton-assures-record-setting-qb-brees-will-return-to-saints-09000d5d82615e66']"
https://www.nfl.com/news/the-2012-fantasy-running-back-outlook-isn-t-optimistic-09000d5d82616a06,"['', 'news', 'the-2012-fantasy-running-back-outlook-isn-t-optimistic-09000d5d82616a06']"
https://www.nfl.com/news/new-colts-gm-grigson-not-there-yet-on-manning-s-future-09000d5d82616934,"['', 'news', 'new-colts-gm-grigson-not-there-yet-on-manning-s-future-09000d5d82616934']"
https://www.nfl.com/news/nicks-emerging-as-one-of-league-s-elite-receivers-09000d5d82615d02,"['', 'news', 'nicks-emerging-as-one-of-league-s-elite-receivers-09000d5d82615d02']"
https://www.nfl.com/news/ravens-need-to-crank-up-offense-to-beat-patriots-09000d5d82615c5d,"['', 'news', 'ravens-need-to-crank-up-offense-to-beat-patriots-09000d5d82615c5d']"
https://www.nfl.com/news/trust-between-davis-and-qb-led-to-their-finest-moment-09000d5d826167e4,"['', 'news', 'trust-between-davis-and-qb-led-to-their-finest-moment-09000d5d826167e4']"
https://www.nfl.com/news/colts-fire-coach-jim-caldwell-after-3-seasons-09000d5d82615b27,"['', 'news', 'colts-fire-coach-jim-caldwell-after-3-seasons-09000d5d82615b27']"
https://www.nfl.com/news/no-name-secondary-turns-to-49ers-gold-09000d5d82615969,"['', 'news', 'no-name-secondary-turns-to-49ers-gold-09000d5d82615969']"
https://www.nfl.com/news/better-shot-at-making-first-super-bowl-smith-or-flacco-09000d5d82616361,"['', 'news', 'better-shot-at-making-first-super-bowl-smith-or-flacco-09000d5d82616361']"
https://www.nfl.com/news/indy-offers-fans-big-attractions-compact-space-09000d5d826156b0,"['', 'news', 'indy-offers-fans-big-attractions-compact-space-09000d5d826156b0']"
https://www.nfl.com/news/cbs-execs-want-one-last-shot-of-tebowmania-but-qb-says-no-09000d5d82616350,"['', 'news', 'cbs-execs-want-one-last-shot-of-tebowmania-but-qb-says-no-09000d5d82616350']"
https://www.nfl.com/news/wright-riles-up-chargers-fans-with-losangeleschargers-tweet-09000d5d826158c9,"['', 'news', 'wright-riles-up-chargers-fans-with-losangeleschargers-tweet-09000d5d826158c9']"
https://www.nfl.com/news/prospects-look-to-boost-draft-value-at-east-west-shrine-game-09000d5d82615fd3,"['', 'news', 'prospects-look-to-boost-draft-value-at-east-west-shrine-game-09000d5d82615fd3']"
https://www.nfl.com/news/coordinator-toub-signs-two-year-deal-to-stay-with-bears-09000d5d82615d24,"['', 'news', 'coordinator-toub-signs-two-year-deal-to-stay-with-bears-09000d5d82615d24']"
https://www.nfl.com/news/fisher-joins-rams-cites-shared-vision-with-owner-coo-09000d5d82615c67,"['', 'news', 'fisher-joins-rams-cites-shared-vision-with-owner-coo-09000d5d82615c67']"
https://www.nfl.com/news/falcons-hire-nolan-as-d-coordinator-to-replace-vangorder-09000d5d82615ecc,"['', 'news', 'falcons-hire-nolan-as-d-coordinator-to-replace-vangorder-09000d5d82615ecc']"
https://www.nfl.com/news/grimm-chooses-to-stay-with-cards-over-pursuing-other-options-09000d5d82615d08,"['', 'news', 'grimm-chooses-to-stay-with-cards-over-pursuing-other-options-09000d5d82615d08']"
https://www.nfl.com/news/mike-martz-says-he-s-retiring-from-coaching-09000d5d82614e77,"['', 'news', 'mike-martz-says-he-s-retiring-from-coaching-09000d5d82614e77']"
https://www.nfl.com/news/caldwell-out-as-colts-coach-after-2-14-manning-less-season-09000d5d8261597d,"['', 'news', 'caldwell-out-as-colts-coach-after-2-14-manning-less-season-09000d5d8261597d']"
https://www.nfl.com/news/brady-pats-show-broncos-how-it-s-done-in-new-york-life-protecti-09000d5d82614d70,"['', 'news', 'brady-pats-show-broncos-how-it-s-done-in-new-york-life-protecti-09000d5d82614d70']"
https://www.nfl.com/news/davis-admits-ex-49ers-coach-singletary-taught-me-a-lot-09000d5d826156c2,"['', 'news', 'davis-admits-ex-49ers-coach-singletary-taught-me-a-lot-09000d5d826156c2']"
https://www.nfl.com/news/finesse-patriots-sit-atop-unexpected-final-foursome-09000d5d82615623,"['', 'news', 'finesse-patriots-sit-atop-unexpected-final-foursome-09000d5d82615623']"
https://www.nfl.com/news/ravens-harbaugh-heaps-high-praise-on-pats-belichick-09000d5d82614f32,"['', 'news', 'ravens-harbaugh-heaps-high-praise-on-pats-belichick-09000d5d82614f32']"
https://www.nfl.com/news/jets-executive-vice-president-of-business-resigns-09000d5d8261489b,"['', 'news', 'jets-executive-vice-president-of-business-resigns-09000d5d8261489b']"
https://www.nfl.com/news/buccaneers-continue-interviews-with-packers-assistants-09000d5d82614ea6,"['', 'news', 'buccaneers-continue-interviews-with-packers-assistants-09000d5d82614ea6']"
https://www.nfl.com/news/jackson-raiders-deal-for-palmer-was-organizational-decision-09000d5d82614b91,"['', 'news', 'jackson-raiders-deal-for-palmer-was-organizational-decision-09000d5d82614b91']"
https://www.nfl.com/news/bears-inteview-chargers-raye-for-gm-spot-hoke-staying-put-09000d5d82614c89,"['', 'news', 'bears-inteview-chargers-raye-for-gm-spot-hoke-staying-put-09000d5d82614c89']"
https://www.nfl.com/news/unwritten-playoff-challenge-rules-favored-the-patriots-09000d5d82614b29,"['', 'news', 'unwritten-playoff-challenge-rules-favored-the-patriots-09000d5d82614b29']"
https://www.nfl.com/news/nfl-calendar-09000d5d82614201,"['', 'news', 'nfl-calendar-09000d5d82614201']"
https://www.nfl.com/news/coach-fisher-swoops-in-to-assist-tennessee-accident-victims-09000d5d826145a2,"['', 'news', 'coach-fisher-swoops-in-to-assist-tennessee-accident-victims-09000d5d826145a2']"
https://www.nfl.com/news/raiders-set-to-interview-broncos-oc-mccoy-09000d5d8261464e,"['', 'news', 'raiders-set-to-interview-broncos-oc-mccoy-09000d5d8261464e']"
https://www.nfl.com/news/denver-mayor-honors-bet-wears-brady-jersey-during-nba-game-09000d5d82614349,"['', 'news', 'denver-mayor-honors-bet-wears-brady-jersey-during-nba-game-09000d5d82614349']"
