URLs,Subdirectories
https://www.nfl.com/videos/connor-heyward-s-45-yard-catch-and-run-sets-up-steelers-in-prime-scoring-positio,"['', 'videos', 'connor-heyward-s-45-yard-catch-and-run-sets-up-steelers-in-prime-scoring-positio']"
https://www.nfl.com/videos/zappe-dots-meyers-on-27-yard-connection,"['', 'videos', 'zappe-dots-meyers-on-27-yard-connection']"
https://www.nfl.com/videos/grover-stewart-makes-easy-work-of-etienne-on-tfl,"['', 'videos', 'grover-stewart-makes-easy-work-of-etienne-on-tfl']"
https://www.nfl.com/videos/zay-jones-corrals-toe-tapping-catch-on-lawrence-s-sideline-laser,"['', 'videos', 'zay-jones-corrals-toe-tapping-catch-on-lawrence-s-sideline-laser']"
https://www.nfl.com/videos/brandon-jones-powerful-hit-stick-stops-vikings-pass-catcher-in-his-tracks,"['', 'videos', 'brandon-jones-powerful-hit-stick-stops-vikings-pass-catcher-in-his-tracks']"
https://www.nfl.com/videos/daniel-jones-hits-marcus-johnson-in-stride-for-18-yard-third-down-conversion,"['', 'videos', 'daniel-jones-hits-marcus-johnson-in-stride-for-18-yard-third-down-conversion']"
https://www.nfl.com/videos/cade-york-has-wealth-of-room-to-spare-on-56-yard-fg,"['', 'videos', 'cade-york-has-wealth-of-room-to-spare-on-56-yard-fg']"
https://www.nfl.com/videos/bridgewater-darts-pass-to-gesicki-between-viking-defenders-for-td,"['', 'videos', 'bridgewater-darts-pass-to-gesicki-between-viking-defenders-for-td']"
https://www.nfl.com/videos/can-t-miss-play-jaylinn-hawkins-grabs-unusual-tipped-ball-int,"['', 'videos', 'can-t-miss-play-jaylinn-hawkins-grabs-unusual-tipped-ball-int']"
https://www.nfl.com/videos/tyreek-hill-revs-up-his-engine-on-28-yard-catch-and-run,"['', 'videos', 'tyreek-hill-revs-up-his-engine-on-28-yard-catch-and-run']"
https://www.nfl.com/videos/nick-chubb-finds-some-space-on-18-yard-sideline-scamper,"['', 'videos', 'nick-chubb-finds-some-space-on-18-yard-sideline-scamper']"
https://www.nfl.com/videos/can-t-miss-play-mike-lafleur-s-epic-play-design-sparks-hall-s-34-yard-td,"['', 'videos', 'can-t-miss-play-mike-lafleur-s-epic-play-design-sparks-hall-s-34-yard-td']"
https://www.nfl.com/videos/brissett-lasers-21-yard-completion-to-njoku,"['', 'videos', 'brissett-lasers-21-yard-completion-to-njoku']"
https://www.nfl.com/videos/can-t-miss-play-burrow-s-houdini-scramble-nets-10-yard-completion-to-boyd,"['', 'videos', 'can-t-miss-play-burrow-s-houdini-scramble-nets-10-yard-completion-to-boyd']"
https://www.nfl.com/videos/c-j-uzomah-takes-te-screen-for-14-yard-catch-and-run,"['', 'videos', 'c-j-uzomah-takes-te-screen-for-14-yard-catch-and-run']"
https://www.nfl.com/videos/steven-sims-evades-multiple-defenders-on-24-yard-punt-return,"['', 'videos', 'steven-sims-evades-multiple-defenders-on-24-yard-punt-return']"
https://www.nfl.com/videos/marcas-grant-michael-f-florio-set-fantasy-lineups-ahead-of-week-6-nfl-fantasy-ga,"['', 'videos', 'marcas-grant-michael-f-florio-set-fantasy-lineups-ahead-of-week-6-nfl-fantasy-ga']"
https://www.nfl.com/videos/lamar-jackson-lofts-dime-to-mark-andrews-for-12-yard-td-hook-up,"['', 'videos', 'lamar-jackson-lofts-dime-to-mark-andrews-for-12-yard-td-hook-up']"
https://www.nfl.com/videos/jelani-woods-overpowers-db-to-get-up-for-10-yard-td,"['', 'videos', 'jelani-woods-overpowers-db-to-get-up-for-10-yard-td']"
https://www.nfl.com/videos/thielen-s-second-td-catch-of-22-comes-on-cousins-fourth-quarter-laser,"['', 'videos', 'thielen-s-second-td-catch-of-22-comes-on-cousins-fourth-quarter-laser']"
https://www.nfl.com/videos/justin-jefferson-breaks-loose-for-47-yard-catch-and-run,"['', 'videos', 'justin-jefferson-breaks-loose-for-47-yard-catch-and-run']"
https://www.nfl.com/videos/lamar-jackson-gashes-giants-d-on-25-yard-qb-keeper,"['', 'videos', 'lamar-jackson-gashes-giants-d-on-25-yard-qb-keeper']"
https://www.nfl.com/videos/rodgers-pinpoints-lazard-for-25-yard-back-shoulder-td,"['', 'videos', 'rodgers-pinpoints-lazard-for-25-yard-back-shoulder-td']"
https://www.nfl.com/videos/trevor-lawrence-finds-zay-jones-to-convert-third-and-long,"['', 'videos', 'trevor-lawrence-finds-zay-jones-to-convert-third-and-long']"
https://www.nfl.com/videos/a-j-dillon-keeps-legs-churning-on-19-yard-run,"['', 'videos', 'a-j-dillon-keeps-legs-churning-on-19-yard-run']"
https://www.nfl.com/videos/tyreek-hill-speeds-through-multiple-vikings-defenders-for-13-yard-gain,"['', 'videos', 'tyreek-hill-speeds-through-multiple-vikings-defenders-for-13-yard-gain']"
https://www.nfl.com/videos/jones-runs-out-of-time-as-calais-campbell-brings-him-down-on-third-down-sack,"['', 'videos', 'jones-runs-out-of-time-as-calais-campbell-brings-him-down-on-third-down-sack']"
https://www.nfl.com/videos/hunter-henry-couldn-t-possibly-be-more-open-on-31-yard-td,"['', 'videos', 'hunter-henry-couldn-t-possibly-be-more-open-on-31-yard-td']"
https://www.nfl.com/videos/jalen-reagor-flashes-his-speed-on-25-yard-punt-return,"['', 'videos', 'jalen-reagor-flashes-his-speed-on-25-yard-punt-return']"
https://www.nfl.com/videos/bentley-s-pressure-of-brissett-leads-to-mills-int,"['', 'videos', 'bentley-s-pressure-of-brissett-leads-to-mills-int']"
https://www.nfl.com/videos/can-t-miss-play-parks-scores-td-via-clemons-blocked-punt,"['', 'videos', 'can-t-miss-play-parks-scores-td-via-clemons-blocked-punt']"
https://www.nfl.com/videos/matt-ryan-passes-dan-marino-for-7th-most-career-passing-yards-of-all-time,"['', 'videos', 'matt-ryan-passes-dan-marino-for-7th-most-career-passing-yards-of-all-time']"
https://www.nfl.com/videos/patrick-jones-ii-swarms-bridgewater-for-his-second-sack-of-game,"['', 'videos', 'patrick-jones-ii-swarms-bridgewater-for-his-second-sack-of-game']"
https://www.nfl.com/videos/trevor-lawrence-plows-past-goal-line-for-his-second-rush-td-of-game,"['', 'videos', 'trevor-lawrence-plows-past-goal-line-for-his-second-rush-td-of-game']"
https://www.nfl.com/videos/trubisky-finds-claypool-for-16-yard-gain-on-third-and-long,"['', 'videos', 'trubisky-finds-claypool-for-16-yard-gain-on-third-and-long']"
https://www.nfl.com/videos/jamarr-chase-catches-for-a-15-yard-touchdown-vs-new-orleans-saints,"['', 'videos', 'jamarr-chase-catches-for-a-15-yard-touchdown-vs-new-orleans-saints']"
https://www.nfl.com/videos/deon-jackson-shoulder-charges-his-way-to-td,"['', 'videos', 'deon-jackson-shoulder-charges-his-way-to-td']"
https://www.nfl.com/videos/ja-marr-chase-s-broken-tackle-sparks-26-yard-catch-and-run,"['', 'videos', 'ja-marr-chase-s-broken-tackle-sparks-26-yard-catch-and-run']"
https://www.nfl.com/videos/terrell-edmunds-shoots-the-gap-for-2-yard-tfl,"['', 'videos', 'terrell-edmunds-shoots-the-gap-for-2-yard-tfl']"
https://www.nfl.com/videos/charlie-woerner-drops-garoppolo-s-would-be-25-yard-completion,"['', 'videos', 'charlie-woerner-drops-garoppolo-s-would-be-25-yard-completion']"
https://www.nfl.com/videos/braxton-berrios-takes-end-around-for-20-yard-td,"['', 'videos', 'braxton-berrios-takes-end-around-for-20-yard-td']"
https://www.nfl.com/videos/mark-andrews-absorbs-big-hit-as-he-hauls-in-18-yard-completion,"['', 'videos', 'mark-andrews-absorbs-big-hit-as-he-hauls-in-18-yard-completion']"
https://www.nfl.com/videos/corey-davis-out-and-up-route-sparks-41-yard-gain,"['', 'videos', 'corey-davis-out-and-up-route-sparks-41-yard-gain']"
https://www.nfl.com/videos/kenyan-drake-bursts-through-huge-hole-for-21-yard-gain,"['', 'videos', 'kenyan-drake-bursts-through-huge-hole-for-21-yard-gain']"
https://www.nfl.com/videos/rodgers-can-t-escape-franklin-myers-bear-hug-sack-on-third-down,"['', 'videos', 'rodgers-can-t-escape-franklin-myers-bear-hug-sack-on-third-down']"
https://www.nfl.com/videos/keith-kirkwood-makes-eye-popping-high-point-catch-in-traffic,"['', 'videos', 'keith-kirkwood-makes-eye-popping-high-point-catch-in-traffic']"
https://www.nfl.com/videos/amari-cooper-s-fancy-sideline-footwork-nets-a-browns-first-down,"['', 'videos', 'amari-cooper-s-fancy-sideline-footwork-nets-a-browns-first-down']"
https://www.nfl.com/videos/justin-madubuike-drops-daniel-jones-with-big-hit-for-the-sack,"['', 'videos', 'justin-madubuike-drops-daniel-jones-with-big-hit-for-the-sack']"
https://www.nfl.com/videos/awuzie-bats-away-would-be-46-yard-td-pass-by-taysom-hill,"['', 'videos', 'awuzie-bats-away-would-be-46-yard-td-pass-by-taysom-hill']"
https://www.nfl.com/videos/charles-omenihu-swarms-mariota-for-sack,"['', 'videos', 'charles-omenihu-swarms-mariota-for-sack']"
https://www.nfl.com/videos/christian-wilkins-bursts-through-the-line-for-tfl-on-jefferson,"['', 'videos', 'christian-wilkins-bursts-through-the-line-for-tfl-on-jefferson']"
https://www.nfl.com/videos/rookie-td-connection-zappe-zips-scoring-toss-to-tyquan-thornton,"['', 'videos', 'rookie-td-connection-zappe-zips-scoring-toss-to-tyquan-thornton']"
https://www.nfl.com/videos/metellus-prevents-dolphins-converting-fake-punt-on-fourth-down,"['', 'videos', 'metellus-prevents-dolphins-converting-fake-punt-on-fourth-down']"
https://www.nfl.com/videos/quincy-williams-hit-stick-tackle-on-jones-reverberates-throughout-lambeau-field,"['', 'videos', 'quincy-williams-hit-stick-tackle-on-jones-reverberates-throughout-lambeau-field']"
https://www.nfl.com/videos/etienne-s-27-yard-run-nearly-evolves-into-75-yard-td,"['', 'videos', 'etienne-s-27-yard-run-nearly-evolves-into-75-yard-td']"
https://www.nfl.com/videos/godwin-hauls-in-28-yard-reception-over-multiple-steelers-defenders,"['', 'videos', 'godwin-hauls-in-28-yard-reception-over-multiple-steelers-defenders']"
https://www.nfl.com/videos/kyle-pitts-catches-first-touchdown-on-the-year,"['', 'videos', 'kyle-pitts-catches-first-touchdown-on-the-year']"
https://www.nfl.com/videos/jonnu-smith-breaks-two-tackles-on-a-53-yard-catch-and-run,"['', 'videos', 'jonnu-smith-breaks-two-tackles-on-a-53-yard-catch-and-run']"
https://www.nfl.com/videos/garoppolo-underhands-ball-to-kittle-who-hurdles-over-falcons,"['', 'videos', 'garoppolo-underhands-ball-to-kittle-who-hurdles-over-falcons']"
https://www.nfl.com/videos/can-t-miss-play-steven-sims-89-yard-kick-return-opens-second-half-with-a-bang,"['', 'videos', 'can-t-miss-play-steven-sims-89-yard-kick-return-opens-second-half-with-a-bang']"
https://www.nfl.com/videos/patrick-queen-foils-giants-hail-mary-attempt-with-strip-sack-of-daniel-jones,"['', 'videos', 'patrick-queen-foils-giants-hail-mary-attempt-with-strip-sack-of-daniel-jones']"
https://www.nfl.com/videos/tom-brady-gets-heated-with-o-line-on-sideline,"['', 'videos', 'tom-brady-gets-heated-with-o-line-on-sideline']"
https://www.nfl.com/videos/juszczyk-front-flips-his-way-to-first-down-marker-after-catch,"['', 'videos', 'juszczyk-front-flips-his-way-to-first-down-marker-after-catch']"
https://www.nfl.com/videos/mariota-london-convert-on-remarkable-back-shoulder-fade,"['', 'videos', 'mariota-london-convert-on-remarkable-back-shoulder-fade']"
https://www.nfl.com/videos/cade-york-s-second-fg-pulls-browns-within-a-score-heading-into-halftime,"['', 'videos', 'cade-york-s-second-fg-pulls-browns-within-a-score-heading-into-halftime']"
https://www.nfl.com/videos/ray-ray-mccloud-shakes-multiple-defenders-on-35-yard-punt-return,"['', 'videos', 'ray-ray-mccloud-shakes-multiple-defenders-on-35-yard-punt-return']"
https://www.nfl.com/videos/dexter-lawrence-fights-into-backfield-for-pivotal-sack-on-jackson,"['', 'videos', 'dexter-lawrence-fights-into-backfield-for-pivotal-sack-on-jackson']"
https://www.nfl.com/videos/can-t-miss-play-oliver-leaps-high-to-intercept-garoppolo-s-bomb,"['', 'videos', 'can-t-miss-play-oliver-leaps-high-to-intercept-garoppolo-s-bomb']"
https://www.nfl.com/videos/eli-apple-s-hit-stick-ferociously-slams-taysom-hill-to-ground,"['', 'videos', 'eli-apple-s-hit-stick-ferociously-slams-taysom-hill-to-ground']"
https://www.nfl.com/videos/alex-highsmith-s-relentless-pursuit-results-in-strip-sack-vs-tom-brady,"['', 'videos', 'alex-highsmith-s-relentless-pursuit-results-in-strip-sack-vs-tom-brady']"
https://www.nfl.com/videos/ryan-succop-s-54-yard-fg-sneaks-barely-over-crossbar,"['', 'videos', 'ryan-succop-s-54-yard-fg-sneaks-barely-over-crossbar']"
https://www.nfl.com/videos/can-t-miss-play-helmet-int-vikes-might-have-pick-of-the-year,"['', 'videos', 'can-t-miss-play-helmet-int-vikes-might-have-pick-of-the-year']"
https://www.nfl.com/videos/jason-sanders-52-yard-fg-couldn-t-be-more-wide-right,"['', 'videos', 'jason-sanders-52-yard-fg-couldn-t-be-more-wide-right']"
https://www.nfl.com/videos/isaiah-rodgers-has-one-of-the-most-unusual-19-yard-punt-returns-ever,"['', 'videos', 'isaiah-rodgers-has-one-of-the-most-unusual-19-yard-punt-returns-ever']"
https://www.nfl.com/videos/brady-s-15-yard-dart-to-godwin-fits-into-airtight-window,"['', 'videos', 'brady-s-15-yard-dart-to-godwin-fits-into-airtight-window']"
https://www.nfl.com/videos/mariota-s-speed-beats-49ers-cb-to-pylon-for-td-run,"['', 'videos', 'mariota-s-speed-beats-49ers-cb-to-pylon-for-td-run']"
https://www.nfl.com/videos/ifeadi-odenigbo-unveils-king-arthur-celebration-after-sack-of-lawrence,"['', 'videos', 'ifeadi-odenigbo-unveils-king-arthur-celebration-after-sack-of-lawrence']"
https://www.nfl.com/videos/boos-filter-through-lambeau-field-after-packers-fourth-down-failure,"['', 'videos', 'boos-filter-through-lambeau-field-after-packers-fourth-down-failure']"
https://www.nfl.com/videos/rodgers-lasers-remarkable-16-yard-completion-amid-williams-tackle,"['', 'videos', 'rodgers-lasers-remarkable-16-yard-completion-amid-williams-tackle']"
https://www.nfl.com/videos/brandon-aiyuk-s-second-td-catch-of-day-ties-game-vs-falcons,"['', 'videos', 'brandon-aiyuk-s-second-td-catch-of-day-ties-game-vs-falcons']"
https://www.nfl.com/videos/parris-campbell-s-pylon-reaching-score-ends-colts-td-drought,"['', 'videos', 'parris-campbell-s-pylon-reaching-score-ends-colts-td-drought']"
https://www.nfl.com/videos/rhamondre-stevenson-makes-31-yard-td-run-look-easy,"['', 'videos', 'rhamondre-stevenson-makes-31-yard-td-run-look-easy']"
https://www.nfl.com/videos/week-6-heroes-from-the-waiver-wire-waiver-wire-presented-by-kfc,"['', 'videos', 'week-6-heroes-from-the-waiver-wire-waiver-wire-presented-by-kfc']"
https://www.nfl.com/videos/kirk-cousins-lofts-pass-to-irv-smith-for-goal-line-td,"['', 'videos', 'kirk-cousins-lofts-pass-to-irv-smith-for-goal-line-td']"
https://www.nfl.com/videos/burrow-prances-free-for-wide-open-19-yard-td-run,"['', 'videos', 'burrow-prances-free-for-wide-open-19-yard-td-run']"
https://www.nfl.com/videos/darius-slayton-gets-open-on-18-yard-third-down-conversion-from-jones,"['', 'videos', 'darius-slayton-gets-open-on-18-yard-third-down-conversion-from-jones']"
https://www.nfl.com/videos/aj-dillon-s-handoff-fumble-rolls-into-lamarcus-joyner-s-hands-for-turnover,"['', 'videos', 'aj-dillon-s-handoff-fumble-rolls-into-lamarcus-joyner-s-hands-for-turnover']"
https://www.nfl.com/videos/justin-jefferson-s-pylon-reach-comes-just-short-on-22-yard-reception,"['', 'videos', 'justin-jefferson-s-pylon-reach-comes-just-short-on-22-yard-reception']"
https://www.nfl.com/videos/kenyan-drake-s-stiff-arming-30-yard-run-merits-your-attention,"['', 'videos', 'kenyan-drake-s-stiff-arming-30-yard-run-merits-your-attention']"
https://www.nfl.com/videos/qb-projections-for-josh-allen-patrick-mahomes-who-scores-presented-by-draftkings,"['', 'videos', 'qb-projections-for-josh-allen-patrick-mahomes-who-scores-presented-by-draftkings']"
https://www.nfl.com/videos/deebo-samuel-evades-falcons-defense-over-the-middle-for-14-yard-gain,"['', 'videos', 'deebo-samuel-evades-falcons-defense-over-the-middle-for-14-yard-gain']"
https://www.nfl.com/videos/wan-dale-robinson-makes-first-catch-since-week-1-on-third-down,"['', 'videos', 'wan-dale-robinson-makes-first-catch-since-week-1-on-third-down']"
https://www.nfl.com/videos/kirk-cousins-splits-pass-between-two-defenders-to-justin-jefferson-for-20-yards,"['', 'videos', 'kirk-cousins-splits-pass-between-two-defenders-to-justin-jefferson-for-20-yards']"
https://www.nfl.com/videos/bailey-zappe-high-points-meyers-for-20-yard-top-shelf-catch,"['', 'videos', 'bailey-zappe-high-points-meyers-for-20-yard-top-shelf-catch']"
https://www.nfl.com/videos/tyler-boyd-nearly-breaks-into-clear-on-21-yard-catch-and-run,"['', 'videos', 'tyler-boyd-nearly-breaks-into-clear-on-21-yard-catch-and-run']"
https://www.nfl.com/videos/matt-ryan-somehow-hits-pittman-for-20-yards-while-being-ambushed,"['', 'videos', 'matt-ryan-somehow-hits-pittman-for-20-yards-while-being-ambushed']"
https://www.nfl.com/videos/matt-breida-fired-up-after-taking-tough-hit-on-15-yard-catch,"['', 'videos', 'matt-breida-fired-up-after-taking-tough-hit-on-15-yard-catch']"
https://www.nfl.com/videos/chris-boswell-s-55-yard-fg-doinks-off-the-upright-and-in,"['', 'videos', 'chris-boswell-s-55-yard-fg-doinks-off-the-upright-and-in']"
https://www.nfl.com/videos/diontae-johnson-hauls-in-9-yard-sideline-reception-to-move-the-chains,"['', 'videos', 'diontae-johnson-hauls-in-9-yard-sideline-reception-to-move-the-chains']"
https://www.nfl.com/videos/rookie-wan-dale-robinson-tightrope-walks-in-end-zone-for-first-career-td,"['', 'videos', 'rookie-wan-dale-robinson-tightrope-walks-in-end-zone-for-first-career-td']"
https://www.nfl.com/videos/kamara-finds-open-space-on-the-edge-for-24-yard-run,"['', 'videos', 'kamara-finds-open-space-on-the-edge-for-24-yard-run']"
https://www.nfl.com/videos/sheldon-rankins-plows-o-lineman-into-rodgers-for-sack,"['', 'videos', 'sheldon-rankins-plows-o-lineman-into-rodgers-for-sack']"
https://www.nfl.com/videos/taysom-hill-breaks-tackle-on-28-yard-qb-keeper,"['', 'videos', 'taysom-hill-breaks-tackle-on-28-yard-qb-keeper']"
https://www.nfl.com/videos/must-start-players-for-every-position-in-week-6-15-for-15-presented-by-geico,"['', 'videos', 'must-start-players-for-every-position-in-week-6-15-for-15-presented-by-geico']"
https://www.nfl.com/videos/eric-wilson-swoops-across-entire-line-untouched-on-blocked-punt,"['', 'videos', 'eric-wilson-swoops-across-entire-line-untouched-on-blocked-punt']"
https://www.nfl.com/videos/jason-sanders-sinks-44-yard-fg-for-first-points-of-game,"['', 'videos', 'jason-sanders-sinks-44-yard-fg-for-first-points-of-game']"
https://www.nfl.com/videos/najee-harris-swiftly-cuts-it-outside-for-14-yard-gain,"['', 'videos', 'najee-harris-swiftly-cuts-it-outside-for-14-yard-gain']"
https://www.nfl.com/videos/quinnen-williams-wingspan-on-display-during-blocked-fg-of-crosby,"['', 'videos', 'quinnen-williams-wingspan-on-display-during-blocked-fg-of-crosby']"
https://www.nfl.com/videos/week-6-sleepers-fantasy-insurance-presented-by-geico,"['', 'videos', 'week-6-sleepers-fantasy-insurance-presented-by-geico']"
https://www.nfl.com/videos/actives-inactives-ahead-of-week-6-kickoff-15-minutes-to-kickoff-presented-by-gei,"['', 'videos', 'actives-inactives-ahead-of-week-6-kickoff-15-minutes-to-kickoff-presented-by-gei']"
https://www.nfl.com/videos/can-t-miss-play-jamycal-hasty-goes-untouched-for-61-yard-td-run,"['', 'videos', 'can-t-miss-play-jamycal-hasty-goes-untouched-for-61-yard-td-run']"
https://www.nfl.com/videos/steelers-stuff-leonard-fournette-for-3-yard-tfl,"['', 'videos', 'steelers-stuff-leonard-fournette-for-3-yard-tfl']"
https://www.nfl.com/videos/roberts-phillips-sandwich-kirk-cousins-on-third-down-sack,"['', 'videos', 'roberts-phillips-sandwich-kirk-cousins-on-third-down-sack']"
https://www.nfl.com/videos/brandon-aiyuk-s-bubble-screen-td-catch-gets-49ers-on-the-board,"['', 'videos', 'brandon-aiyuk-s-bubble-screen-td-catch-gets-49ers-on-the-board']"
https://www.nfl.com/videos/steelers-swarm-tom-brady-for-third-down-sack,"['', 'videos', 'steelers-swarm-tom-brady-for-third-down-sack']"
https://www.nfl.com/videos/kenyan-drake-s-30-yard-td-run-comes-via-perfect-blocking,"['', 'videos', 'kenyan-drake-s-30-yard-td-run-comes-via-perfect-blocking']"
https://www.nfl.com/videos/mark-ingram-is-a-bruising-freight-train-on-14-yard-burst,"['', 'videos', 'mark-ingram-is-a-bruising-freight-train-on-14-yard-burst']"
https://www.nfl.com/videos/can-t-miss-play-rashid-shaheed-s-first-nfl-touch-goes-for-44-yard-td,"['', 'videos', 'can-t-miss-play-rashid-shaheed-s-first-nfl-touch-goes-for-44-yard-td']"
https://www.nfl.com/videos/rashan-gary-appears-in-wilson-s-peripherals-on-slamming-third-down-sack,"['', 'videos', 'rashan-gary-appears-in-wilson-s-peripherals-on-slamming-third-down-sack']"
https://www.nfl.com/videos/can-t-miss-play-rodgers-35-yard-bomb-to-lazard-is-perfectly-accurate,"['', 'videos', 'can-t-miss-play-rodgers-35-yard-bomb-to-lazard-is-perfectly-accurate']"
https://www.nfl.com/videos/brady-connects-with-godwin-up-the-seam-for-22-yard-gain,"['', 'videos', 'brady-connects-with-godwin-up-the-seam-for-22-yard-gain']"
https://www.nfl.com/videos/myles-garrett-becomes-browns-all-time-sack-leader-on-strip-of-bailey-zappe,"['', 'videos', 'myles-garrett-becomes-browns-all-time-sack-leader-on-strip-of-bailey-zappe']"
https://www.nfl.com/videos/can-t-miss-play-terrell-s-pylon-reach-fail-leads-to-hawkins-td,"['', 'videos', 'can-t-miss-play-terrell-s-pylon-reach-fail-leads-to-hawkins-td']"
https://www.nfl.com/videos/burrow-pinpoints-mixon-for-slant-route-td,"['', 'videos', 'burrow-pinpoints-mixon-for-slant-route-td']"
https://www.nfl.com/videos/justin-tucker-s-56-yard-fg-doinks-off-the-upright,"['', 'videos', 'justin-tucker-s-56-yard-fg-doinks-off-the-upright']"
https://www.nfl.com/videos/mixon-s-one-handed-catch-halted-with-quick-tfl-by-werner,"['', 'videos', 'mixon-s-one-handed-catch-halted-with-quick-tfl-by-werner']"
https://www.nfl.com/videos/j-k-dobbins-is-stonewalled-by-oshane-ximines-tfl,"['', 'videos', 'j-k-dobbins-is-stonewalled-by-oshane-ximines-tfl']"
https://www.nfl.com/videos/mariota-pinpoints-london-over-middle-for-15-yard-pickup,"['', 'videos', 'mariota-pinpoints-london-over-middle-for-15-yard-pickup']"
https://www.nfl.com/videos/julian-love-flies-in-for-huge-end-zone-pbu,"['', 'videos', 'julian-love-flies-in-for-huge-end-zone-pbu']"
https://www.nfl.com/videos/john-oliver-shows-incredible-control-on-diving-one-handed-catch,"['', 'videos', 'john-oliver-shows-incredible-control-on-diving-one-handed-catch']"
https://www.nfl.com/videos/raheem-mostert-flashes-stiff-arm-strength-on-16-yard-gallop,"['', 'videos', 'raheem-mostert-flashes-stiff-arm-strength-on-16-yard-gallop']"
https://www.nfl.com/videos/avery-williams-picturesque-spin-move-sparks-19-yard-punt-return,"['', 'videos', 'avery-williams-picturesque-spin-move-sparks-19-yard-punt-return']"
https://www.nfl.com/videos/skylar-thompson-drops-one-in-waddle-s-bucket-for-30-yards,"['', 'videos', 'skylar-thompson-drops-one-in-waddle-s-bucket-for-30-yards']"
https://www.nfl.com/videos/trevor-lawrence-s-short-td-run-marks-first-points-of-game-in-jags-colts,"['', 'videos', 'trevor-lawrence-s-short-td-run-marks-first-points-of-game-in-jags-colts']"
https://www.nfl.com/videos/ryan-wright-boots-73-yard-punt-deep-into-miami-territory,"['', 'videos', 'ryan-wright-boots-73-yard-punt-deep-into-miami-territory']"
https://www.nfl.com/videos/jamal-agnew-s-carry-via-nifty-reverse-play-lands-inches-shy-of-td,"['', 'videos', 'jamal-agnew-s-carry-via-nifty-reverse-play-lands-inches-shy-of-td']"
https://www.nfl.com/videos/etienne-breaks-loose-again-for-22-yard-gain,"['', 'videos', 'etienne-breaks-loose-again-for-22-yard-gain']"
https://www.nfl.com/videos/brissett-uncorks-33-yard-sideline-pass-to-david-njoku,"['', 'videos', 'brissett-uncorks-33-yard-sideline-pass-to-david-njoku']"
https://www.nfl.com/videos/tom-brady-slings-20-yard-completion-to-mike-evans,"['', 'videos', 'tom-brady-slings-20-yard-completion-to-mike-evans']"
https://www.nfl.com/videos/can-t-miss-play-hurst-s-one-handed-catch-is-a-sight-to-behold,"['', 'videos', 'can-t-miss-play-hurst-s-one-handed-catch-is-a-sight-to-behold']"
https://www.nfl.com/videos/marcus-johnson-corrals-jones-tipped-pass-with-one-hand,"['', 'videos', 'marcus-johnson-corrals-jones-tipped-pass-with-one-hand']"
https://www.nfl.com/videos/patrick-jones-ii-swallows-up-thompson-for-8-yard-sack,"['', 'videos', 'patrick-jones-ii-swallows-up-thompson-for-8-yard-sack']"
https://www.nfl.com/videos/travis-jones-runs-through-block-for-strong-sack,"['', 'videos', 'travis-jones-runs-through-block-for-strong-sack']"
https://www.nfl.com/videos/football-slips-out-of-rodgers-hands-for-unforced-strip-sack,"['', 'videos', 'football-slips-out-of-rodgers-hands-for-unforced-strip-sack']"
https://www.nfl.com/videos/dalton-zips-18-yard-td-pass-to-tre-quan-smith,"['', 'videos', 'dalton-zips-18-yard-td-pass-to-tre-quan-smith']"
https://www.nfl.com/videos/mariota-high-points-mycole-pruitt-for-top-shelf-td-catch,"['', 'videos', 'mariota-high-points-mycole-pruitt-for-top-shelf-td-catch']"
https://www.nfl.com/videos/pickett-s-first-nfl-td-pass-goes-to-najee-harris,"['', 'videos', 'pickett-s-first-nfl-td-pass-goes-to-najee-harris']"
https://www.nfl.com/videos/deforest-buckner-overpowers-lawrence-for-massive-15-yard-sack,"['', 'videos', 'deforest-buckner-overpowers-lawrence-for-massive-15-yard-sack']"
https://www.nfl.com/videos/can-t-miss-play-etienne-explodes-for-career-long-48-yard-run,"['', 'videos', 'can-t-miss-play-etienne-explodes-for-career-long-48-yard-run']"
https://www.nfl.com/videos/bailey-zappe-dials-up-29-yard-deep-ball-to-leaping-parker,"['', 'videos', 'bailey-zappe-dials-up-29-yard-deep-ball-to-leaping-parker']"
https://www.nfl.com/videos/trent-taylor-fumbles-on-punt-return-saints-recover-in-plus-territory,"['', 'videos', 'trent-taylor-fumbles-on-punt-return-saints-recover-in-plus-territory']"
https://www.nfl.com/videos/skylar-thompson-showcases-his-speed-picking-up-first-down,"['', 'videos', 'skylar-thompson-showcases-his-speed-picking-up-first-down']"
https://www.nfl.com/videos/demario-davis-hunts-down-joe-burrow-on-third-down-sack,"['', 'videos', 'demario-davis-hunts-down-joe-burrow-on-third-down-sack']"
https://www.nfl.com/videos/olamide-zaccheaus-gets-open-over-middle-for-37-yard-gain,"['', 'videos', 'olamide-zaccheaus-gets-open-over-middle-for-37-yard-gain']"
https://www.nfl.com/videos/kyle-dugger-s-int-marks-his-second-straight-game-with-a-takeaway,"['', 'videos', 'kyle-dugger-s-int-marks-his-second-straight-game-with-a-takeaway']"
https://www.nfl.com/videos/rich-eisen-pounds-the-table-for-jets-over-packers-in-week-6-game-pick,"['', 'videos', 'rich-eisen-pounds-the-table-for-jets-over-packers-in-week-6-game-pick']"
https://www.nfl.com/videos/garafolo-seahawks-looking-at-geno-smith-as-long-term-qb,"['', 'videos', 'garafolo-seahawks-looking-at-geno-smith-as-long-term-qb']"
