URLs,Subdirectories
https://www.nfl.com/news/south-carolina-finds-no-wrongdoing-between-clowney-jay-z-0ap1000000220849,"['', 'news', 'south-carolina-finds-no-wrongdoing-between-clowney-jay-z-0ap1000000220849']"
https://www.nfl.com/news/training-camp-notebook-fitzgerald-high-on-palmer-0ap1000000220846,"['', 'news', 'training-camp-notebook-fitzgerald-high-on-palmer-0ap1000000220846']"
https://www.nfl.com/news/matt-hasselbeck-sees-reebok-s-checklight-cap-as-extra-set-of-ey-0ap1000000220845,"['', 'news', 'matt-hasselbeck-sees-reebok-s-checklight-cap-as-extra-set-of-ey-0ap1000000220845']"
https://www.nfl.com/news/trey-millard-preparing-for-bigger-role-at-tight-end-0ap1000000220835,"['', 'news', 'trey-millard-preparing-for-bigger-role-at-tight-end-0ap1000000220835']"
https://www.nfl.com/news/enforcement-of-new-targeting-rule-will-be-controversial-0ap1000000220833,"['', 'news', 'enforcement-of-new-targeting-rule-will-be-controversial-0ap1000000220833']"
https://www.nfl.com/news/johnny-manziel-must-prove-arm-strength-to-nfl-brass-0ap1000000220717,"['', 'news', 'johnny-manziel-must-prove-arm-strength-to-nfl-brass-0ap1000000220717']"
https://www.nfl.com/news/jairus-byrd-won-t-report-to-buffalo-bills-camp-on-time-0ap1000000220826,"['', 'news', 'jairus-byrd-won-t-report-to-buffalo-bills-camp-on-time-0ap1000000220826']"
https://www.nfl.com/news/dj-hayden-oakland-raiders-reach-terms-on-contract-0ap1000000220820,"['', 'news', 'dj-hayden-oakland-raiders-reach-terms-on-contract-0ap1000000220820']"
https://www.nfl.com/news/notre-dame-2013-season-preview-0ap1000000219664,"['', 'news', 'notre-dame-2013-season-preview-0ap1000000219664']"
https://www.nfl.com/news/rex-ryan-coaching-for-new-york-jets-job-and-his-nfl-future-0ap1000000220797,"['', 'news', 'rex-ryan-coaching-for-new-york-jets-job-and-his-nfl-future-0ap1000000220797']"
https://www.nfl.com/news/cowboys-stadium-now-called-at-t-stadium-after-deal-0ap1000000220798,"['', 'news', 'cowboys-stadium-now-called-at-t-stadium-after-deal-0ap1000000220798']"
https://www.nfl.com/news/arkansas-pine-bluff-lb-lydell-hartford-jr-shot-to-death-0ap1000000220493,"['', 'news', 'arkansas-pine-bluff-lb-lydell-hartford-jr-shot-to-death-0ap1000000220493']"
https://www.nfl.com/news/darrelle-revis-on-bucs-it-s-more-of-a-family-here-0ap1000000220790,"['', 'news', 'darrelle-revis-on-bucs-it-s-more-of-a-family-here-0ap1000000220790']"
https://www.nfl.com/news/bill-belichick-new-england-patriots-need-to-win-to-move-forward-0ap1000000220776,"['', 'news', 'bill-belichick-new-england-patriots-need-to-win-to-move-forward-0ap1000000220776']"
https://www.nfl.com/news/sedrick-ellis-retires-as-chicago-bears-open-camp-0ap1000000220775,"['', 'news', 'sedrick-ellis-retires-as-chicago-bears-open-camp-0ap1000000220775']"
https://www.nfl.com/news/urban-meyer-suspension-short-leash-in-store-for-bradley-roby-0ap1000000220758,"['', 'news', 'urban-meyer-suspension-short-leash-in-store-for-bradley-roby-0ap1000000220758']"
https://www.nfl.com/news/justin-pugh-new-york-giants-strike-rookie-contract-0ap1000000220737,"['', 'news', 'justin-pugh-new-york-giants-strike-rookie-contract-0ap1000000220737']"
https://www.nfl.com/news/tom-brady-on-aaron-hernandez-it-s-a-very-sad-thing-0ap1000000220735,"['', 'news', 'tom-brady-on-aaron-hernandez-it-s-a-very-sad-thing-0ap1000000220735']"
https://www.nfl.com/news/florida-state-s-nick-o-leary-survives-frightful-motorcycle-cras-0ap1000000220703,"['', 'news', 'florida-state-s-nick-o-leary-survives-frightful-motorcycle-cras-0ap1000000220703']"
https://www.nfl.com/news/giovani-bernard-benjarvus-green-ellis-to-split-carries-0ap1000000220690,"['', 'news', 'giovani-bernard-benjarvus-green-ellis-to-split-carries-0ap1000000220690']"
https://www.nfl.com/news/jacoby-jones-passes-ravens-conditioning-test-0ap1000000220691,"['', 'news', 'jacoby-jones-passes-ravens-conditioning-test-0ap1000000220691']"
https://www.nfl.com/news/brandon-taylor-has-left-purdue-because-of-academic-issues-0ap1000000220682,"['', 'news', 'brandon-taylor-has-left-purdue-because-of-academic-issues-0ap1000000220682']"
https://www.nfl.com/news/minnesota-vikings-sign-three-first-round-draft-picks-0ap1000000220674,"['', 'news', 'minnesota-vikings-sign-three-first-round-draft-picks-0ap1000000220674']"
https://www.nfl.com/news/sheldon-richardson-signs-new-york-jets-rookie-deal-0ap1000000220673,"['', 'news', 'sheldon-richardson-signs-new-york-jets-rookie-deal-0ap1000000220673']"
https://www.nfl.com/news/take-advantage-of-undervalued-fantasy-tight-ends-0ap1000000220503,"['', 'news', 'take-advantage-of-undervalued-fantasy-tight-ends-0ap1000000220503']"
https://www.nfl.com/news/gus-bradley-tells-jaguars-we-ain-t-ever-got-it-0ap1000000220667,"['', 'news', 'gus-bradley-tells-jaguars-we-ain-t-ever-got-it-0ap1000000220667']"
https://www.nfl.com/news/frank-gore-49ers-must-play-better-to-win-nfc-west-0ap1000000220666,"['', 'news', 'frank-gore-49ers-must-play-better-to-win-nfc-west-0ap1000000220666']"
https://www.nfl.com/news/terrell-suggs-joe-flacco-s-super-bowl-ring-speaks-loud-0ap1000000220663,"['', 'news', 'terrell-suggs-joe-flacco-s-super-bowl-ring-speaks-loud-0ap1000000220663']"
https://www.nfl.com/news/andre-smith-starts-bengals-camp-on-injury-list-0ap1000000220659,"['', 'news', 'andre-smith-starts-bengals-camp-on-injury-list-0ap1000000220659']"
https://www.nfl.com/news/what-we-learned-from-nfl-training-camps-wednesday-0ap1000000220645,"['', 'news', 'what-we-learned-from-nfl-training-camps-wednesday-0ap1000000220645']"
https://www.nfl.com/news/jerry-jones-two-nfl-teams-could-move-to-los-angeles-0ap1000000220639,"['', 'news', 'jerry-jones-two-nfl-teams-could-move-to-los-angeles-0ap1000000220639']"
https://www.nfl.com/news/nfl-total-access-recap-rgiii-s-redskins-preseason-plans-0ap1000000220621,"['', 'news', 'nfl-total-access-recap-rgiii-s-redskins-preseason-plans-0ap1000000220621']"
https://www.nfl.com/news/tony-romo-dallas-cowboys-trying-to-take-next-step-0ap1000000220620,"['', 'news', 'tony-romo-dallas-cowboys-trying-to-take-next-step-0ap1000000220620']"
https://www.nfl.com/news/eric-winston-arizona-cardinals-strike-one-year-deal-0ap1000000220611,"['', 'news', 'eric-winston-arizona-cardinals-strike-one-year-deal-0ap1000000220611']"
https://www.nfl.com/news/aaron-rodgers-ryan-braun-tweet-to-fan-lives-on-0ap1000000220606,"['', 'news', 'aaron-rodgers-ryan-braun-tweet-to-fan-lives-on-0ap1000000220606']"
https://www.nfl.com/news/northwestern-rb-venric-mark-keeps-eye-on-adrian-peterson-0ap1000000220595,"['', 'news', 'northwestern-rb-venric-mark-keeps-eye-on-adrian-peterson-0ap1000000220595']"
https://www.nfl.com/news/datone-jones-green-bay-packers-strike-rookie-contract-0ap1000000220553,"['', 'news', 'datone-jones-green-bay-packers-strike-rookie-contract-0ap1000000220553']"
https://www.nfl.com/news/ohio-state-counting-on-improved-leadership-from-braxton-miller-0ap1000000220551,"['', 'news', 'ohio-state-counting-on-improved-leadership-from-braxton-miller-0ap1000000220551']"
https://www.nfl.com/news/penn-state-coach-bill-o-brien-has-decision-to-make-at-qb-0ap1000000220535,"['', 'news', 'penn-state-coach-bill-o-brien-has-decision-to-make-at-qb-0ap1000000220535']"
https://www.nfl.com/news/kansas-2013-season-preview-0ap1000000217977,"['', 'news', 'kansas-2013-season-preview-0ap1000000217977']"
https://www.nfl.com/news/iowa-state-2013-season-preview-0ap1000000220000,"['', 'news', 'iowa-state-2013-season-preview-0ap1000000220000']"
https://www.nfl.com/news/kansas-city-chiefs-go-all-pass-in-first-camp-practices-0ap1000000220512,"['', 'news', 'kansas-city-chiefs-go-all-pass-in-first-camp-practices-0ap1000000220512']"
https://www.nfl.com/news/charles-woodson-grabs-no-24-tracy-porter-cries-foul-0ap1000000220511,"['', 'news', 'charles-woodson-grabs-no-24-tracy-porter-cries-foul-0ap1000000220511']"
https://www.nfl.com/news/kirk-ferentz-remains-leery-about-running-backs-0ap1000000220499,"['', 'news', 'kirk-ferentz-remains-leery-about-running-backs-0ap1000000220499']"
https://www.nfl.com/news/aaron-hernandez-brick-ousted-by-university-of-florida-0ap1000000220669,"['', 'news', 'aaron-hernandez-brick-ousted-by-university-of-florida-0ap1000000220669']"
https://www.nfl.com/news/is-tony-romo-an-offensive-coordinator-in-training-0ap1000000220475,"['', 'news', 'is-tony-romo-an-offensive-coordinator-in-training-0ap1000000220475']"
https://www.nfl.com/news/michigan-s-taylor-lewan-returning-as-senior-worth-the-risk-0ap1000000220474,"['', 'news', 'michigan-s-taylor-lewan-returning-as-senior-worth-the-risk-0ap1000000220474']"
https://www.nfl.com/news/tailbacks-james-white-melvin-gordon-to-share-backfield-at-same--0ap1000000220436,"['', 'news', 'tailbacks-james-white-melvin-gordon-to-share-backfield-at-same--0ap1000000220436']"
https://www.nfl.com/news/jay-cutler-must-prove-to-bears-he-s-worth-extension-0ap1000000220424,"['', 'news', 'jay-cutler-must-prove-to-bears-he-s-worth-extension-0ap1000000220424']"
https://www.nfl.com/news/dion-jordan-plans-to-start-for-miami-dolphins-week-1-0ap1000000220423,"['', 'news', 'dion-jordan-plans-to-start-for-miami-dolphins-week-1-0ap1000000220423']"
https://www.nfl.com/news/rgiii-unlikely-to-play-in-redskins-preseason-games-0ap1000000220416,"['', 'news', 'rgiii-unlikely-to-play-in-redskins-preseason-games-0ap1000000220416']"
https://www.nfl.com/news/comparing-austin-seferian-jenkins-to-rob-gronkowski-fits-0ap1000000220417,"['', 'news', 'comparing-austin-seferian-jenkins-to-rob-gronkowski-fits-0ap1000000220417']"
https://www.nfl.com/news/urban-meyer-press-conference-dominated-by-discipline-talk-0ap1000000220400,"['', 'news', 'urban-meyer-press-conference-dominated-by-discipline-talk-0ap1000000220400']"
https://www.nfl.com/news/devin-gardner-will-operate-a-different-style-of-michigan-offens-0ap1000000220390,"['', 'news', 'devin-gardner-will-operate-a-different-style-of-michigan-offens-0ap1000000220390']"
https://www.nfl.com/news/five-nfl-scheme-changes-to-watch-offense-0ap1000000205917,"['', 'news', 'five-nfl-scheme-changes-to-watch-offense-0ap1000000205917']"
https://www.nfl.com/news/delanie-walker-kevin-walter-land-on-titans-pup-list-0ap1000000220385,"['', 'news', 'delanie-walker-kevin-walter-land-on-titans-pup-list-0ap1000000220385']"
https://www.nfl.com/news/bill-belichick-addresses-aaron-hernandez-situation-the-right-wa-0ap1000000220384,"['', 'news', 'bill-belichick-addresses-aaron-hernandez-situation-the-right-wa-0ap1000000220384']"
https://www.nfl.com/news/brady-hoke-expects-jake-ryan-to-suit-up-for-michigan-this-fall-0ap1000000220377,"['', 'news', 'brady-hoke-expects-jake-ryan-to-suit-up-for-michigan-this-fall-0ap1000000220377']"
https://www.nfl.com/news/aaron-hernandez-case-changing-nfl-draft-evaluations-0ap1000000220369,"['', 'news', 'aaron-hernandez-case-changing-nfl-draft-evaluations-0ap1000000220369']"
https://www.nfl.com/news/aaron-hernandez-ex-patriot-has-probable-cause-hearing-delayed-0ap1000000220367,"['', 'news', 'aaron-hernandez-ex-patriot-has-probable-cause-hearing-delayed-0ap1000000220367']"
https://www.nfl.com/news/bo-pelini-counting-on-qb-taylor-martinez-living-up-to-potential-0ap1000000220362,"['', 'news', 'bo-pelini-counting-on-qb-taylor-martinez-living-up-to-potential-0ap1000000220362']"
https://www.nfl.com/news/training-camp-notebook-lots-of-rb-battles-brewing-0ap1000000220341,"['', 'news', 'training-camp-notebook-lots-of-rb-battles-brewing-0ap1000000220341']"
https://www.nfl.com/news/chaz-schilens-signs-with-detroit-lions-for-wr-depth-0ap1000000220348,"['', 'news', 'chaz-schilens-signs-with-detroit-lions-for-wr-depth-0ap1000000220348']"
https://www.nfl.com/news/bill-belichick-disappointed-with-aaron-hernandez-0ap1000000220327,"['', 'news', 'bill-belichick-disappointed-with-aaron-hernandez-0ap1000000220327']"
https://www.nfl.com/news/braylon-edwards-rejoins-new-york-jets-for-third-stint-0ap1000000220326,"['', 'news', 'braylon-edwards-rejoins-new-york-jets-for-third-stint-0ap1000000220326']"
https://www.nfl.com/news/arizona-boots-safety-patrick-onwuasor-after-drug-arrest-0ap1000000220320,"['', 'news', 'arizona-boots-safety-patrick-onwuasor-after-drug-arrest-0ap1000000220320']"
https://www.nfl.com/news/von-miller-doesn-t-believe-he-let-down-denver-broncos-0ap1000000220316,"['', 'news', 'von-miller-doesn-t-believe-he-let-down-denver-broncos-0ap1000000220316']"
https://www.nfl.com/news/mike-munchak-picks-chris-johnson-in-cheetah-race-0ap1000000220302,"['', 'news', 'mike-munchak-picks-chris-johnson-in-cheetah-race-0ap1000000220302']"
https://www.nfl.com/news/pitt-syracuse-can-expect-better-recruiting-after-shift-to-acc-0ap1000000220242,"['', 'news', 'pitt-syracuse-can-expect-better-recruiting-after-shift-to-acc-0ap1000000220242']"
https://www.nfl.com/news/west-virginia-2013-season-preview-0ap1000000220001,"['', 'news', 'west-virginia-2013-season-preview-0ap1000000220001']"
https://www.nfl.com/news/new-head-coaches-marc-trestman-playoff-bound-chip-kelly-not-0ap1000000220254,"['', 'news', 'new-head-coaches-marc-trestman-playoff-bound-chip-kelly-not-0ap1000000220254']"
https://www.nfl.com/news/john-abraham-ex-falcon-to-visit-arizona-cardinals-0ap1000000220260,"['', 'news', 'john-abraham-ex-falcon-to-visit-arizona-cardinals-0ap1000000220260']"
https://www.nfl.com/news/texas-tech-2013-season-preview-0ap1000000217976,"['', 'news', 'texas-tech-2013-season-preview-0ap1000000217976']"
https://www.nfl.com/news/andy-reid-on-eric-fisher-s-contract-it-will-get-done-0ap1000000220216,"['', 'news', 'andy-reid-on-eric-fisher-s-contract-it-will-get-done-0ap1000000220216']"
https://www.nfl.com/news/ron-rivera-my-panthers-future-elephant-in-the-room-0ap1000000220212,"['', 'news', 'ron-rivera-my-panthers-future-elephant-in-the-room-0ap1000000220212']"
https://www.nfl.com/news/mike-wallace-backlash-quietly-begins-in-miami-0ap1000000220202,"['', 'news', 'mike-wallace-backlash-quietly-begins-in-miami-0ap1000000220202']"
https://www.nfl.com/news/desmond-trufant-atlanta-falcons-sign-rookie-contract-0ap1000000220199,"['', 'news', 'desmond-trufant-atlanta-falcons-sign-rookie-contract-0ap1000000220199']"
https://www.nfl.com/news/clemson-s-tajh-boyd-leads-the-way-on-preseason-all-acc-team-0ap1000000220192,"['', 'news', 'clemson-s-tajh-boyd-leads-the-way-on-preseason-all-acc-team-0ap1000000220192']"
https://www.nfl.com/news/larry-fitzgerald-ok-with-hgh-testing-says-it-will-keep-nfl-fair-0ap1000000220188,"['', 'news', 'larry-fitzgerald-ok-with-hgh-testing-says-it-will-keep-nfl-fair-0ap1000000220188']"
https://www.nfl.com/news/chip-kelly-rgiii-tony-romo-demand-attention-at-training-camp-0ap1000000220147,"['', 'news', 'chip-kelly-rgiii-tony-romo-demand-attention-at-training-camp-0ap1000000220147']"
https://www.nfl.com/news/michigan-state-wr-a-j-troup-done-for-season-with-knee-injury-0ap1000000220174,"['', 'news', 'michigan-state-wr-a-j-troup-done-for-season-with-knee-injury-0ap1000000220174']"
https://www.nfl.com/news/rex-ryan-says-he-s-over-new-york-jets-2012-season-0ap1000000220171,"['', 'news', 'rex-ryan-says-he-s-over-new-york-jets-2012-season-0ap1000000220171']"
https://www.nfl.com/news/bjoern-werner-indianapolis-colts-agree-to-contract-0ap1000000220166,"['', 'news', 'bjoern-werner-indianapolis-colts-agree-to-contract-0ap1000000220166']"
https://www.nfl.com/news/rocky-bernard-reportedly-will-visit-detroit-lions-0ap1000000220161,"['', 'news', 'rocky-bernard-reportedly-will-visit-detroit-lions-0ap1000000220161']"
https://www.nfl.com/news/john-harbaugh-hasn-t-thought-of-replacing-ray-lewis-0ap1000000220153,"['', 'news', 'john-harbaugh-hasn-t-thought-of-replacing-ray-lewis-0ap1000000220153']"
https://www.nfl.com/news/d-qwell-jackson-josh-gordon-on-last-leg-with-browns-0ap1000000220151,"['', 'news', 'd-qwell-jackson-josh-gordon-on-last-leg-with-browns-0ap1000000220151']"
https://www.nfl.com/news/mike-williams-tampa-bay-buccaneers-strike-contract-0ap1000000220149,"['', 'news', 'mike-williams-tampa-bay-buccaneers-strike-contract-0ap1000000220149']"
https://www.nfl.com/news/eric-wright-still-could-be-signed-by-san-francisco-49ers-0ap1000000220144,"['', 'news', 'eric-wright-still-could-be-signed-by-san-francisco-49ers-0ap1000000220144']"
https://www.nfl.com/news/jonathan-willard-pulls-family-dog-from-burning-car-0ap1000000220142,"['', 'news', 'jonathan-willard-pulls-family-dog-from-burning-car-0ap1000000220142']"
https://www.nfl.com/news/santonio-holmes-on-new-york-jets-pup-list-0ap1000000220135,"['', 'news', 'santonio-holmes-on-new-york-jets-pup-list-0ap1000000220135']"
https://www.nfl.com/news/nfl-total-access-recap-philadelphia-eagles-qb-competition-0ap1000000220134,"['', 'news', 'nfl-total-access-recap-philadelphia-eagles-qb-competition-0ap1000000220134']"
https://www.nfl.com/news/new-orleans-saints-place-butler-harper-robinson-on-pup-list-0ap1000000220123,"['', 'news', 'new-orleans-saints-place-butler-harper-robinson-on-pup-list-0ap1000000220123']"
https://www.nfl.com/news/norv-turner-trent-richardson-might-see-300-carries-0ap1000000220117,"['', 'news', 'norv-turner-trent-richardson-might-see-300-carries-0ap1000000220117']"
https://www.nfl.com/news/what-we-learned-from-nfl-training-camps-tuesday-0ap1000000220115,"['', 'news', 'what-we-learned-from-nfl-training-camps-tuesday-0ap1000000220115']"
https://www.nfl.com/news/kansas-state-2013-season-preview-0ap1000000219663,"['', 'news', 'kansas-state-2013-season-preview-0ap1000000219663']"
https://www.nfl.com/news/chiefs-rookie-sanders-commings-breaks-collarbone-0ap1000000220109,"['', 'news', 'chiefs-rookie-sanders-commings-breaks-collarbone-0ap1000000220109']"
https://www.nfl.com/news/ahmad-bradshaw-foot-on-indianapolis-colts-pup-list-0ap1000000220096,"['', 'news', 'ahmad-bradshaw-foot-on-indianapolis-colts-pup-list-0ap1000000220096']"
https://www.nfl.com/news/wr-drafting-strategy-how-to-add-depth-in-later-rounds-0ap1000000220090,"['', 'news', 'wr-drafting-strategy-how-to-add-depth-in-later-rounds-0ap1000000220090']"
https://www.nfl.com/news/chris-johnson-devin-hester-race-a-cheetah-on-cable-tv-0ap1000000220074,"['', 'news', 'chris-johnson-devin-hester-race-a-cheetah-on-cable-tv-0ap1000000220074']"
https://www.nfl.com/news/northern-illinois-ohio-expected-to-shine-in-the-mac-0ap1000000220068,"['', 'news', 'northern-illinois-ohio-expected-to-shine-in-the-mac-0ap1000000220068']"
https://www.nfl.com/news/making-the-leap-no-10-colts-te-dwayne-allen-0ap1000000220066,"['', 'news', 'making-the-leap-no-10-colts-te-dwayne-allen-0ap1000000220066']"
https://www.nfl.com/news/colin-kaepernick-packers-huddle-argued-in-playoffs-0ap1000000220062,"['', 'news', 'colin-kaepernick-packers-huddle-argued-in-playoffs-0ap1000000220062']"
https://www.nfl.com/news/nfl-players-union-to-have-key-hgh-testing-talks-wednesday-0ap1000000220056,"['', 'news', 'nfl-players-union-to-have-key-hgh-testing-talks-wednesday-0ap1000000220056']"
https://www.nfl.com/news/michael-vick-i-added-four-pounds-of-pure-muscle-0ap1000000220057,"['', 'news', 'michael-vick-i-added-four-pounds-of-pure-muscle-0ap1000000220057']"
https://www.nfl.com/news/peyton-hillis-buccaneers-strike-one-year-contract-0ap1000000220033,"['', 'news', 'peyton-hillis-buccaneers-strike-one-year-contract-0ap1000000220033']"
https://www.nfl.com/news/darrelle-revis-medically-cleared-by-buccaneers-doctors-0ap1000000220031,"['', 'news', 'darrelle-revis-medically-cleared-by-buccaneers-doctors-0ap1000000220031']"
https://www.nfl.com/news/john-greco-cleveland-browns-agree-to-extension-0ap1000000220028,"['', 'news', 'john-greco-cleveland-browns-agree-to-extension-0ap1000000220028']"
https://www.nfl.com/news/mack-brown-endorses-creating-new-level-of-college-football-0ap1000000219978,"['', 'news', 'mack-brown-endorses-creating-new-level-of-college-football-0ap1000000219978']"
https://www.nfl.com/news/jadeveon-clowney-jay-z-relationship-under-sc-investigation-0ap1000000219956,"['', 'news', 'jadeveon-clowney-jay-z-relationship-under-sc-investigation-0ap1000000219956']"
https://www.nfl.com/news/mark-anderson-released-by-buffalo-bills-after-one-year-0ap1000000219965,"['', 'news', 'mark-anderson-released-by-buffalo-bills-after-one-year-0ap1000000219965']"
https://www.nfl.com/news/former-nebraska-dt-chase-rome-headed-to-memphis-0ap1000000219961,"['', 'news', 'former-nebraska-dt-chase-rome-headed-to-memphis-0ap1000000219961']"
https://www.nfl.com/news/jordy-nelson-demarco-murray-among-nfc-players-on-the-spot-0ap1000000219943,"['', 'news', 'jordy-nelson-demarco-murray-among-nfc-players-on-the-spot-0ap1000000219943']"
https://www.nfl.com/news/billy-cundiff-signs-one-year-contract-with-new-york-jets-0ap1000000219940,"['', 'news', 'billy-cundiff-signs-one-year-contract-with-new-york-jets-0ap1000000219940']"
https://www.nfl.com/news/tom-brady-on-aaron-hernandez-i-have-moved-on-0ap1000000219938,"['', 'news', 'tom-brady-on-aaron-hernandez-i-have-moved-on-0ap1000000219938']"
https://www.nfl.com/news/anthony-spencer-to-undergo-knee-surgery-for-cowboys-0ap1000000219928,"['', 'news', 'anthony-spencer-to-undergo-knee-surgery-for-cowboys-0ap1000000219928']"
https://www.nfl.com/news/camp-notebook-good-news-for-mjd-miller-thinks-big-0ap1000000219890,"['', 'news', 'camp-notebook-good-news-for-mjd-miller-thinks-big-0ap1000000219890']"
https://www.nfl.com/news/ranking-qbs-often-is-about-fantasy-vs-reality-0ap1000000219902,"['', 'news', 'ranking-qbs-often-is-about-fantasy-vs-reality-0ap1000000219902']"
https://www.nfl.com/news/tyler-wilson-oakland-raiders-strike-rookie-contract-0ap1000000219900,"['', 'news', 'tyler-wilson-oakland-raiders-strike-rookie-contract-0ap1000000219900']"
https://www.nfl.com/news/rgiii-no-time-to-feel-proud-back-to-work-for-redskins-0ap1000000219872,"['', 'news', 'rgiii-no-time-to-feel-proud-back-to-work-for-redskins-0ap1000000219872']"
https://www.nfl.com/news/minnesota-vikings-sign-deal-to-keep-training-camp-in-mankato-0ap1000000219853,"['', 'news', 'minnesota-vikings-sign-deal-to-keep-training-camp-in-mankato-0ap1000000219853']"
https://www.nfl.com/news/john-harbaugh-to-media-get-over-super-bowl-talk-0ap1000000219829,"['', 'news', 'john-harbaugh-to-media-get-over-super-bowl-talk-0ap1000000219829']"
https://www.nfl.com/news/north-carolina-s-bryn-renner-a-sleeper-among-acc-senior-qbs-0ap1000000219845,"['', 'news', 'north-carolina-s-bryn-renner-a-sleeper-among-acc-senior-qbs-0ap1000000219845']"
https://www.nfl.com/news/training-camp-predictions-geno-smith-will-win-jets-qb-battle-0ap1000000219840,"['', 'news', 'training-camp-predictions-geno-smith-will-win-jets-qb-battle-0ap1000000219840']"
https://www.nfl.com/news/maurice-jones-drew-cleared-for-jaguars-training-camp-0ap1000000219838,"['', 'news', 'maurice-jones-drew-cleared-for-jaguars-training-camp-0ap1000000219838']"
https://www.nfl.com/news/dana-holgorsen-on-nick-saban-s-up-tempo-criticism-get-over-it-0ap1000000219836,"['', 'news', 'dana-holgorsen-on-nick-saban-s-up-tempo-criticism-get-over-it-0ap1000000219836']"
https://www.nfl.com/news/joe-mays-released-by-denver-broncos-after-21-starts-0ap1000000219835,"['', 'news', 'joe-mays-released-by-denver-broncos-after-21-starts-0ap1000000219835']"
https://www.nfl.com/news/lamar-miller-of-miami-dolphins-i-want-1-500-rush-yards-0ap1000000219831,"['', 'news', 'lamar-miller-of-miami-dolphins-i-want-1-500-rush-yards-0ap1000000219831']"
https://www.nfl.com/news/aaron-hernandez-s-probable-cause-hearing-likely-a-formality-0ap1000000219765,"['', 'news', 'aaron-hernandez-s-probable-cause-hearing-likely-a-formality-0ap1000000219765']"
https://www.nfl.com/news/suspension-of-devonte-fields-nothing-personal-tcu-coach-says-0ap1000000219807,"['', 'news', 'suspension-of-devonte-fields-nothing-personal-tcu-coach-says-0ap1000000219807']"
https://www.nfl.com/news/oklahoma-state-dt-calvin-barnett-i-played-through-concussion-0ap1000000219808,"['', 'news', 'oklahoma-state-dt-calvin-barnett-i-played-through-concussion-0ap1000000219808']"
https://www.nfl.com/news/donald-jones-scheduled-to-work-out-for-titans-colts-0ap1000000219798,"['', 'news', 'donald-jones-scheduled-to-work-out-for-titans-colts-0ap1000000219798']"
https://www.nfl.com/news/art-monk-darrell-green-redskins-name-warrants-talk-0ap1000000219796,"['', 'news', 'art-monk-darrell-green-redskins-name-warrants-talk-0ap1000000219796']"
https://www.nfl.com/news/tcu-2013-season-preview-0ap1000000219661,"['', 'news', 'tcu-2013-season-preview-0ap1000000219661']"
https://www.nfl.com/news/oklahoma-2013-season-preview-0ap1000000219662,"['', 'news', 'oklahoma-2013-season-preview-0ap1000000219662']"
https://www.nfl.com/news/jon-beason-of-panthers-i-look-forward-to-hgh-testing-0ap1000000219781,"['', 'news', 'jon-beason-of-panthers-i-look-forward-to-hgh-testing-0ap1000000219781']"
https://www.nfl.com/news/dion-jordan-off-miami-dolphins-non-football-injury-list-0ap1000000219776,"['', 'news', 'dion-jordan-off-miami-dolphins-non-football-injury-list-0ap1000000219776']"
https://www.nfl.com/news/greg-jennings-there-s-structure-on-minnesota-vikings-0ap1000000219775,"['', 'news', 'greg-jennings-there-s-structure-on-minnesota-vikings-0ap1000000219775']"
https://www.nfl.com/news/report-lions-to-host-wrs-breaston-robinson-schilens-0ap1000000219770,"['', 'news', 'report-lions-to-host-wrs-breaston-robinson-schilens-0ap1000000219770']"
https://www.nfl.com/news/jim-harbaugh-michael-crabtree-looks-great-in-rehab-0ap1000000219766,"['', 'news', 'jim-harbaugh-michael-crabtree-looks-great-in-rehab-0ap1000000219766']"
https://www.nfl.com/news/dallas-cowboys-denver-broncos-face-early-adversity-0ap1000000219762,"['', 'news', 'dallas-cowboys-denver-broncos-face-early-adversity-0ap1000000219762']"
https://www.nfl.com/news/rob-gronkowski-placed-on-new-england-patriots-pup-list-0ap1000000219760,"['', 'news', 'rob-gronkowski-placed-on-new-england-patriots-pup-list-0ap1000000219760']"
https://www.nfl.com/news/sheriff-says-uf-s-morrison-should-have-been-warned-0ap1000000219753,"['', 'news', 'sheriff-says-uf-s-morrison-should-have-been-warned-0ap1000000219753']"
https://www.nfl.com/news/nfl-total-access-recap-impact-of-possible-von-miller-ban-0ap1000000219747,"['', 'news', 'nfl-total-access-recap-impact-of-possible-von-miller-ban-0ap1000000219747']"
https://www.nfl.com/news/brian-banks-launches-blog-for-atlanta-falcons-camp-0ap1000000219743,"['', 'news', 'brian-banks-launches-blog-for-atlanta-falcons-camp-0ap1000000219743']"
https://www.nfl.com/news/bill-belichick-to-address-media-first-time-since-hernandez-arre-0ap1000000219741,"['', 'news', 'bill-belichick-to-address-media-first-time-since-hernandez-arre-0ap1000000219741']"
https://www.nfl.com/news/mike-wallace-miami-dolphins-took-a-gamble-on-me-0ap1000000219731,"['', 'news', 'mike-wallace-miami-dolphins-took-a-gamble-on-me-0ap1000000219731']"
https://www.nfl.com/news/eric-ward-plans-his-own-path-from-texas-tech-to-nfl-0ap1000000219728,"['', 'news', 'eric-ward-plans-his-own-path-from-texas-tech-to-nfl-0ap1000000219728']"
https://www.nfl.com/news/top-25-afc-position-battles-during-training-camp-0ap1000000219690,"['', 'news', 'top-25-afc-position-battles-during-training-camp-0ap1000000219690']"
