URLs,Subdirectories
https://www.nfl.com/videos/harder-feat-in-2023-chiefs-defending-their-title-or-knocking-off-kansas-city-gmf,"['', 'videos', 'harder-feat-in-2023-chiefs-defending-their-title-or-knocking-off-kansas-city-gmf']"
https://www.nfl.com/videos/adam-rank-s-top-5-wide-receivers-for-fantasy-football-in-2023,"['', 'videos', 'adam-rank-s-top-5-wide-receivers-for-fantasy-football-in-2023']"
https://www.nfl.com/videos/palmer-eagles-expanded-scheme-gives-jalen-hurts-room-to-grow,"['', 'videos', 'palmer-eagles-expanded-scheme-gives-jalen-hurts-room-to-grow']"
https://www.nfl.com/videos/pff-s-trevor-sikkema-projects-vikings-to-miss-playoffs-in-2023-season,"['', 'videos', 'pff-s-trevor-sikkema-projects-vikings-to-miss-playoffs-in-2023-season']"
https://www.nfl.com/videos/rapoport-49ers-optimistic-about-purdy-being-able-to-throw-by-next-week,"['', 'videos', 'rapoport-49ers-optimistic-about-purdy-being-able-to-throw-by-next-week']"
https://www.nfl.com/videos/palmer-breaks-down-mahomes-latest-comments-on-contract-future,"['', 'videos', 'palmer-breaks-down-mahomes-latest-comments-on-contract-future']"
https://www.nfl.com/videos/nfl-360-mac-mccain-iii-s-family-ties-to-the-civil-rights-movement,"['', 'videos', 'nfl-360-mac-mccain-iii-s-family-ties-to-the-civil-rights-movement']"
https://www.nfl.com/videos/rapoport-rodgers-calf-injury-very-very-minor,"['', 'videos', 'rapoport-rodgers-calf-injury-very-very-minor']"
https://www.nfl.com/videos/mahomes-i-worry-about-legacy-and-winning-rings-more-than-making-money-at-this-mo,"['', 'videos', 'mahomes-i-worry-about-legacy-and-winning-rings-more-than-making-money-at-this-mo']"
https://www.nfl.com/videos/brotherhood-crusade-inspire-change,"['', 'videos', 'brotherhood-crusade-inspire-change']"
https://www.nfl.com/videos/best-qb-performances-in-a-loss-nfl-throwback,"['', 'videos', 'best-qb-performances-in-a-loss-nfl-throwback']"
https://www.nfl.com/videos/aaron-rodgers-shares-early-impressions-from-jets-otas,"['', 'videos', 'aaron-rodgers-shares-early-impressions-from-jets-otas']"
https://www.nfl.com/videos/ryan-leaf-on-who-will-be-buccaneers-starting-qb-week-1,"['', 'videos', 'ryan-leaf-on-who-will-be-buccaneers-starting-qb-week-1']"
https://www.nfl.com/videos/gerald-mccoy-s-predictions-for-2023-season,"['', 'videos', 'gerald-mccoy-s-predictions-for-2023-season']"
https://www.nfl.com/videos/diana-flores-reacts-to-winning-an-emmy-award-for-run-with-it-first-flag-football,"['', 'videos', 'diana-flores-reacts-to-winning-an-emmy-award-for-run-with-it-first-flag-football']"
https://www.nfl.com/videos/scott-pioli-discusses-new-tnf-flex-rule-thoughts-on-star-players-not-showing-up-,"['', 'videos', 'scott-pioli-discusses-new-tnf-flex-rule-thoughts-on-star-players-not-showing-up-']"
https://www.nfl.com/videos/what-needs-to-happen-for-dolphins-to-win-afc-east-gmfb,"['', 'videos', 'what-needs-to-happen-for-dolphins-to-win-afc-east-gmfb']"
https://www.nfl.com/videos/battista-wyche-pelissero-recap-nfl-spring-league-meeting,"['', 'videos', 'battista-wyche-pelissero-recap-nfl-spring-league-meeting']"
https://www.nfl.com/videos/gmfb-tests-gerald-mccoy-s-knowledge-of-oklahoma-sooners-in-nfl,"['', 'videos', 'gmfb-tests-gerald-mccoy-s-knowledge-of-oklahoma-sooners-in-nfl']"
https://www.nfl.com/videos/fair-to-expect-aaron-rodgers-will-impact-23-jets-like-tom-brady-did-with-20-bucc,"['', 'videos', 'fair-to-expect-aaron-rodgers-will-impact-23-jets-like-tom-brady-did-with-20-bucc']"
https://www.nfl.com/videos/which-team-you-d-pick-to-be-a-surprise-contender-in-2023-gmfb,"['', 'videos', 'which-team-you-d-pick-to-be-a-surprise-contender-in-2023-gmfb']"
https://www.nfl.com/videos/brock-purdy-shares-an-update-on-his-recovery-from-elbow-surgery,"['', 'videos', 'brock-purdy-shares-an-update-on-his-recovery-from-elbow-surgery']"
https://www.nfl.com/videos/rich-mckay-jeff-miller-discuss-nfl-s-new-rule-for-fair-catches-on-kickoffs,"['', 'videos', 'rich-mckay-jeff-miller-discuss-nfl-s-new-rule-for-fair-catches-on-kickoffs']"
https://www.nfl.com/videos/adam-rank-s-game-by-game-predictions-for-washington-commanders-in-2023,"['', 'videos', 'adam-rank-s-game-by-game-predictions-for-washington-commanders-in-2023']"
https://www.nfl.com/videos/wolfe-tua-tagovailoa-looks-bigger-and-stronger-at-dolphins-otas-this-year,"['', 'videos', 'wolfe-tua-tagovailoa-looks-bigger-and-stronger-at-dolphins-otas-this-year']"
https://www.nfl.com/videos/wyche-a-new-stadium-deal-is-not-a-requirement-for-new-commanders-ownership,"['', 'videos', 'wyche-a-new-stadium-deal-is-not-a-requirement-for-new-commanders-ownership']"
https://www.nfl.com/videos/nfl-360-cathy-lanier-shares-how-handles-security-for-the-nfl,"['', 'videos', 'nfl-360-cathy-lanier-shares-how-handles-security-for-the-nfl']"
https://www.nfl.com/videos/goodell-nfl-s-new-fair-catch-rule-on-kickoffs-is-in-for-one-year-for-a-reason,"['', 'videos', 'goodell-nfl-s-new-fair-catch-rule-on-kickoffs-is-in-for-one-year-for-a-reason']"
https://www.nfl.com/videos/goodell-tnf-flex-changes-will-be-used-judiciously-if-at-all-in-2023,"['', 'videos', 'goodell-tnf-flex-changes-will-be-used-judiciously-if-at-all-in-2023']"
https://www.nfl.com/videos/battista-pelissero-rapoport-takeaways-from-goodell-s-news-conference-at-spring-l,"['', 'videos', 'battista-pelissero-rapoport-takeaways-from-goodell-s-news-conference-at-spring-l']"
https://www.nfl.com/videos/special-teams-coordinators-unanimously-don-t-want-kickoff-fair-catches-to-be-pla,"['', 'videos', 'special-teams-coordinators-unanimously-don-t-want-kickoff-fair-catches-to-be-pla']"
https://www.nfl.com/videos/roger-goodell-speaks-in-front-of-press-at-spring-league-meeting,"['', 'videos', 'roger-goodell-speaks-in-front-of-press-at-spring-league-meeting']"
https://www.nfl.com/videos/gerald-mccoy-s-top-3-favorite-qbs-to-sack,"['', 'videos', 'gerald-mccoy-s-top-3-favorite-qbs-to-sack']"
https://www.nfl.com/videos/who-do-you-like-most-in-the-nfc-south-gmfb,"['', 'videos', 'who-do-you-like-most-in-the-nfc-south-gmfb']"
https://www.nfl.com/videos/battista-wyche-rapoport-on-latest-ahead-of-tuesday-s-spring-league-meeting,"['', 'videos', 'battista-wyche-rapoport-on-latest-ahead-of-tuesday-s-spring-league-meeting']"
https://www.nfl.com/videos/jerry-jones-on-flexing-tnf-games-is-good-for-huge-majority-of-the-fans,"['', 'videos', 'jerry-jones-on-flexing-tnf-games-is-good-for-huge-majority-of-the-fans']"
https://www.nfl.com/videos/tennessee-qb-joe-milton-iii-on-what-lions-giants-will-get-from-former-teammates-,"['', 'videos', 'tennessee-qb-joe-milton-iii-on-what-lions-giants-will-get-from-former-teammates-']"
https://www.nfl.com/videos/pep-hamilton-wakes-up-with-gmfb-and-discusses-the-nfl-coach-accelerator-program,"['', 'videos', 'pep-hamilton-wakes-up-with-gmfb-and-discusses-the-nfl-coach-accelerator-program']"
https://www.nfl.com/videos/mccourty-mccoy-on-which-dl-deserves-more-praise-favorite-dl-growing-up,"['', 'videos', 'mccourty-mccoy-on-which-dl-deserves-more-praise-favorite-dl-growing-up']"
https://www.nfl.com/videos/would-deandre-hopkins-elevate-bills-into-same-class-as-chiefs-in-afc-gmfb,"['', 'videos', 'would-deandre-hopkins-elevate-bills-into-same-class-as-chiefs-in-afc-gmfb']"
https://www.nfl.com/videos/frank-reich-on-bryce-young-s-first-day-of-otas-he-was-10-out-of-10,"['', 'videos', 'frank-reich-on-bryce-young-s-first-day-of-otas-he-was-10-out-of-10']"
https://www.nfl.com/videos/jets-browns-week-17-tnf-game-should-be-under-consideration-to-be-flexed-gmfb,"['', 'videos', 'jets-browns-week-17-tnf-game-should-be-under-consideration-to-be-flexed-gmfb']"
https://www.nfl.com/videos/gmfb-reacts-to-joey-bosa-s-comments-from-wild-card-loss,"['', 'videos', 'gmfb-reacts-to-joey-bosa-s-comments-from-wild-card-loss']"
https://www.nfl.com/videos/any-concerns-of-lamar-jackson-missing-first-day-of-ravens-otas-gmfb,"['', 'videos', 'any-concerns-of-lamar-jackson-missing-first-day-of-ravens-otas-gmfb']"
https://www.nfl.com/videos/what-do-giants-cowboys-and-jets-need-to-fix-before-week-1-nfl-total-access,"['', 'videos', 'what-do-giants-cowboys-and-jets-need-to-fix-before-week-1-nfl-total-access']"
https://www.nfl.com/videos/jakobi-meyers-josh-mcdaniels-gives-you-the-answers-to-the-test,"['', 'videos', 'jakobi-meyers-josh-mcdaniels-gives-you-the-answers-to-the-test']"
https://www.nfl.com/videos/steelers-art-rooney-ii-explains-nfl-s-coach-accelerator-program-in-minneapolis-t,"['', 'videos', 'steelers-art-rooney-ii-explains-nfl-s-coach-accelerator-program-in-minneapolis-t']"
https://www.nfl.com/videos/dr-allen-sills-discusses-nfl-s-aim-to-increase-diversity-in-sports-medicine,"['', 'videos', 'dr-allen-sills-discusses-nfl-s-aim-to-increase-diversity-in-sports-medicine']"
https://www.nfl.com/videos/battista-wyche-discuss-nfl-s-coach-accelerator-program-in-minneapolis-during-may,"['', 'videos', 'battista-wyche-discuss-nfl-s-coach-accelerator-program-in-minneapolis-during-may']"
https://www.nfl.com/videos/rapoport-nfl-revealed-two-major-future-announcements-on-may-22,"['', 'videos', 'rapoport-nfl-revealed-two-major-future-announcements-on-may-22']"
https://www.nfl.com/videos/mike-rob-on-big-ben-s-pickett-comments-that-s-whack-bro,"['', 'videos', 'mike-rob-on-big-ben-s-pickett-comments-that-s-whack-bro']"
https://www.nfl.com/videos/pelissero-details-nfl-s-approval-of-tnf-flex-scheduling-starting-in-2023,"['', 'videos', 'pelissero-details-nfl-s-approval-of-tnf-flex-scheduling-starting-in-2023']"
https://www.nfl.com/videos/peter-o-reilly-nfl-to-to-have-super-bowl-lx-at-levi-s-stadium-25-draft-in-green-,"['', 'videos', 'peter-o-reilly-nfl-to-to-have-super-bowl-lx-at-levi-s-stadium-25-draft-in-green-']"
https://www.nfl.com/videos/who-are-we-nate-burleson-narrates-the-stories-behind-the-2020-season,"['', 'videos', 'who-are-we-nate-burleson-narrates-the-stories-behind-the-2020-season']"
https://www.nfl.com/videos/deandre-hopkins-explains-why-he-thinks-kyler-murray-is-misunderstood,"['', 'videos', 'deandre-hopkins-explains-why-he-thinks-kyler-murray-is-misunderstood']"
https://www.nfl.com/videos/sandra-morgan-aapi-heritage-month,"['', 'videos', 'sandra-morgan-aapi-heritage-month']"
https://www.nfl.com/videos/alohi-gilman-aapi-heritage-month,"['', 'videos', 'alohi-gilman-aapi-heritage-month']"
https://www.nfl.com/videos/desmond-ridder-shares-his-reaction-to-falcons-drafting-rb-bijan-robinson,"['', 'videos', 'desmond-ridder-shares-his-reaction-to-falcons-drafting-rb-bijan-robinson']"
https://www.nfl.com/videos/advice-for-incoming-2023-nfl-rookie-class-gmfb,"['', 'videos', 'advice-for-incoming-2023-nfl-rookie-class-gmfb']"
https://www.nfl.com/videos/storytime-with-gerald-mccoy-gmfb,"['', 'videos', 'storytime-with-gerald-mccoy-gmfb']"
https://www.nfl.com/videos/most-underrated-wr-in-nfl-history-gmfb,"['', 'videos', 'most-underrated-wr-in-nfl-history-gmfb']"
https://www.nfl.com/videos/which-team-with-a-new-hc-do-you-have-most-confidence-in-gmfb,"['', 'videos', 'which-team-with-a-new-hc-do-you-have-most-confidence-in-gmfb']"
https://www.nfl.com/videos/gmfb-reacts-to-tee-higgins-comments-on-playing-with-burrow-chase,"['', 'videos', 'gmfb-reacts-to-tee-higgins-comments-on-playing-with-burrow-chase']"
https://www.nfl.com/videos/gerald-mccoy-on-veteran-who-helped-him-when-he-was-a-rookie-in-tampa-bay,"['', 'videos', 'gerald-mccoy-on-veteran-who-helped-him-when-he-was-a-rookie-in-tampa-bay']"
https://www.nfl.com/videos/where-do-49ers-stack-up-as-nfc-contenders-with-current-qb-uncertainty-gmfb,"['', 'videos', 'where-do-49ers-stack-up-as-nfc-contenders-with-current-qb-uncertainty-gmfb']"
https://www.nfl.com/videos/spotlight-on-coaches-chosen-for-accelerator-program-at-spring-league-meeting-gmf,"['', 'videos', 'spotlight-on-coaches-chosen-for-accelerator-program-at-spring-league-meeting-gmf']"
https://www.nfl.com/videos/celebrating-the-life-and-legacy-of-hof-rb-jim-brown,"['', 'videos', 'celebrating-the-life-and-legacy-of-hof-rb-jim-brown']"
https://www.nfl.com/videos/battista-wyche-break-down-latest-at-nfl-spring-league-meeting,"['', 'videos', 'battista-wyche-break-down-latest-at-nfl-spring-league-meeting']"
https://www.nfl.com/videos/nfl-360-fritz-pollard-a-forgotten-man,"['', 'videos', 'nfl-360-fritz-pollard-a-forgotten-man']"
https://www.nfl.com/videos/nfl-360-the-story-behind-sean-payton-coaching-his-son-s-6th-grade-team,"['', 'videos', 'nfl-360-the-story-behind-sean-payton-coaching-his-son-s-6th-grade-team']"
https://www.nfl.com/videos/jerome-bettis-barry-sanders-commemorate-jim-brown-following-hofer-s-passing,"['', 'videos', 'jerome-bettis-barry-sanders-commemorate-jim-brown-following-hofer-s-passing']"
https://www.nfl.com/videos/dr-harry-edwards-remembers-hof-rb-jim-brown-nfl-total-access,"['', 'videos', 'dr-harry-edwards-remembers-hof-rb-jim-brown-nfl-total-access']"
https://www.nfl.com/videos/dr-todd-boyd-recalls-a-2016-encounter-with-jim-brown-that-influenced-his-life,"['', 'videos', 'dr-todd-boyd-recalls-a-2016-encounter-with-jim-brown-that-influenced-his-life']"
https://www.nfl.com/videos/bears-hall-of-fame-lb-dick-butkus-recalls-his-close-encounters-with-jim-brown-on,"['', 'videos', 'bears-hall-of-fame-lb-dick-butkus-recalls-his-close-encounters-with-jim-brown-on']"
https://www.nfl.com/videos/baldinger-jim-brown-s-hof-career-made-him-one-of-the-great-pilllars-of-football-,"['', 'videos', 'baldinger-jim-brown-s-hof-career-made-him-one-of-the-great-pilllars-of-football-']"
https://www.nfl.com/videos/nfl-360-to-dalton-risner-service-means-forging-incredible-friendships-429060,"['', 'videos', 'nfl-360-to-dalton-risner-service-means-forging-incredible-friendships-429060']"
https://www.nfl.com/videos/how-jim-brown-took-athletes-social-activism-to-a-new-level-inspire-change,"['', 'videos', 'how-jim-brown-took-athletes-social-activism-to-a-new-level-inspire-change']"
https://www.nfl.com/videos/rich-eisen-jim-brown-was-revered-by-his-peers,"['', 'videos', 'rich-eisen-jim-brown-was-revered-by-his-peers']"
https://www.nfl.com/videos/former-president-barack-obama-reflects-on-jim-brown-s-civil-rights-activism,"['', 'videos', 'former-president-barack-obama-reflects-on-jim-brown-s-civil-rights-activism']"
https://www.nfl.com/videos/bob-costas-reflects-on-jim-brown-s-impact-on-and-off-field-amid-rb-s-passing,"['', 'videos', 'bob-costas-reflects-on-jim-brown-s-impact-on-and-off-field-amid-rb-s-passing']"
https://www.nfl.com/videos/pro-football-hof-rb-jim-brown-dies-at-age-87,"['', 'videos', 'pro-football-hof-rb-jim-brown-dies-at-age-87']"
https://www.nfl.com/videos/nakobe-dean-shares-his-experience-of-playing-in-super-bowl-lvii-what-motivated-h,"['', 'videos', 'nakobe-dean-shares-his-experience-of-playing-in-super-bowl-lvii-what-motivated-h']"
https://www.nfl.com/videos/christian-mccaffrey-on-how-49ers-can-continue-their-success-from-last-year-the-s,"['', 'videos', 'christian-mccaffrey-on-how-49ers-can-continue-their-success-from-last-year-the-s']"
https://www.nfl.com/videos/zaire-franklin-shares-his-first-impressions-of-anthony-richardson-thoughts-on-th,"['', 'videos', 'zaire-franklin-shares-his-first-impressions-of-anthony-richardson-thoughts-on-th']"
https://www.nfl.com/videos/josh-mccown-on-bryce-young-he-s-been-great-he-is-a-worker,"['', 'videos', 'josh-mccown-on-bryce-young-he-s-been-great-he-is-a-worker']"
https://www.nfl.com/videos/kyle-brandt-previews-nyc-s-headlines-for-aaron-rodgers,"['', 'videos', 'kyle-brandt-previews-nyc-s-headlines-for-aaron-rodgers']"
https://www.nfl.com/videos/is-lamar-jackson-the-most-elusive-player-of-all-time-gmfb,"['', 'videos', 'is-lamar-jackson-the-most-elusive-player-of-all-time-gmfb']"
https://www.nfl.com/videos/will-49ers-defense-be-the-difference-maker-in-2023-gmfb,"['', 'videos', 'will-49ers-defense-be-the-difference-maker-in-2023-gmfb']"
https://www.nfl.com/videos/nfl-s-inspire-change-contributions-reach-300m,"['', 'videos', 'nfl-s-inspire-change-contributions-reach-300m']"
https://www.nfl.com/videos/will-qb-kenny-pickett-make-a-huge-leap-in-2023-gmfb,"['', 'videos', 'will-qb-kenny-pickett-make-a-huge-leap-in-2023-gmfb']"
https://www.nfl.com/videos/jason-mccourty-shares-his-top-5-sneaky-good-qbs-from-his-playing-days,"['', 'videos', 'jason-mccourty-shares-his-top-5-sneaky-good-qbs-from-his-playing-days']"
https://www.nfl.com/videos/bigger-letdown-if-giants-or-jets-fall-short-of-expectations-in-2023-gmfb,"['', 'videos', 'bigger-letdown-if-giants-or-jets-fall-short-of-expectations-in-2023-gmfb']"
https://www.nfl.com/videos/which-3-players-will-make-up-the-trifecta-of-the-2023-leading-rushers-gmfb,"['', 'videos', 'which-3-players-will-make-up-the-trifecta-of-the-2023-leading-rushers-gmfb']"
https://www.nfl.com/videos/gmfb-reacts-to-star-rookie-qbs-attending-meeting-with-fanatics-ceo-michael-rubin,"['', 'videos', 'gmfb-reacts-to-star-rookie-qbs-attending-meeting-with-fanatics-ceo-michael-rubin']"
https://www.nfl.com/videos/wolfe-dolphins-will-run-more-zone-coverage-under-vic-fangio,"['', 'videos', 'wolfe-dolphins-will-run-more-zone-coverage-under-vic-fangio']"
https://www.nfl.com/videos/will-cowboys-have-a-top-5-offense-in-2023-nfl-total-access,"['', 'videos', 'will-cowboys-have-a-top-5-offense-in-2023-nfl-total-access']"
https://www.nfl.com/videos/will-seahawks-have-a-top-10-offense-in-2023-nfl-total-access,"['', 'videos', 'will-seahawks-have-a-top-10-offense-in-2023-nfl-total-access']"
https://www.nfl.com/videos/will-49ers-have-a-top-5-offense-in-2023-nfl-total-access,"['', 'videos', 'will-49ers-have-a-top-5-offense-in-2023-nfl-total-access']"
https://www.nfl.com/videos/ndamukong-suh-forecasts-how-nfl-teams-will-defend-bryce-young,"['', 'videos', 'ndamukong-suh-forecasts-how-nfl-teams-will-defend-bryce-young']"
https://www.nfl.com/videos/ndamukong-suh-shares-his-strategy-on-how-to-defend-aaron-rodgers,"['', 'videos', 'ndamukong-suh-shares-his-strategy-on-how-to-defend-aaron-rodgers']"
https://www.nfl.com/videos/should-2023-be-a-redshirt-year-for-colts-qb-anthony-richardson-nfl-total-access,"['', 'videos', 'should-2023-be-a-redshirt-year-for-colts-qb-anthony-richardson-nfl-total-access']"
https://www.nfl.com/videos/nfl-360-marquise-goodwin-running-down-a-dream-425673,"['', 'videos', 'nfl-360-marquise-goodwin-running-down-a-dream-425673']"
https://www.nfl.com/videos/josh-mccown-on-rookie-qb-bryce-young-he-s-got-great-questions-a-lot-of-times-wel,"['', 'videos', 'josh-mccown-on-rookie-qb-bryce-young-he-s-got-great-questions-a-lot-of-times-wel']"
https://www.nfl.com/videos/biggest-concern-of-2023-eagles-gmfb,"['', 'videos', 'biggest-concern-of-2023-eagles-gmfb']"
https://www.nfl.com/videos/gardner-minshew-on-anthony-richardson-physically-he-s-got-everything-you-want-in,"['', 'videos', 'gardner-minshew-on-anthony-richardson-physically-he-s-got-everything-you-want-in']"
https://www.nfl.com/videos/a-j-brown-on-areas-he-wants-to-improve-on-in-2023,"['', 'videos', 'a-j-brown-on-areas-he-wants-to-improve-on-in-2023']"
https://www.nfl.com/videos/the-impact-of-inspire-change-alabama-appleseed,"['', 'videos', 'the-impact-of-inspire-change-alabama-appleseed']"
https://www.nfl.com/videos/higher-expectations-in-2023-jordan-love-or-justin-fields-gmfb,"['', 'videos', 'higher-expectations-in-2023-jordan-love-or-justin-fields-gmfb']"
https://www.nfl.com/videos/2023-wr-mock-draft-gmfb,"['', 'videos', '2023-wr-mock-draft-gmfb']"
https://www.nfl.com/videos/jason-kelce-on-losing-isaac-seumalo-in-free-agency-the-steelers-are-getting-a-st,"['', 'videos', 'jason-kelce-on-losing-isaac-seumalo-in-free-agency-the-steelers-are-getting-a-st']"
https://www.nfl.com/videos/anthony-richardson-potential-week-1-starter-a-big-deal-gmfb,"['', 'videos', 'anthony-richardson-potential-week-1-starter-a-big-deal-gmfb']"
https://www.nfl.com/videos/brian-baldinger-s-two-favorite-nfl-offensive-linemen-entering-2023-season,"['', 'videos', 'brian-baldinger-s-two-favorite-nfl-offensive-linemen-entering-2023-season']"
https://www.nfl.com/videos/top-breakout-player-candidates-for-2023-nfl-total-access,"['', 'videos', 'top-breakout-player-candidates-for-2023-nfl-total-access']"
https://www.nfl.com/videos/who-are-the-best-old-and-new-school-defenders-in-today-s-game-nfl-total-access,"['', 'videos', 'who-are-the-best-old-and-new-school-defenders-in-today-s-game-nfl-total-access']"
https://www.nfl.com/videos/under-the-radar-teams-who-ll-emerge-in-2023-nfl-total-access,"['', 'videos', 'under-the-radar-teams-who-ll-emerge-in-2023-nfl-total-access']"
https://www.nfl.com/videos/who-s-rising-and-falling-in-nfc-hierarchy-entering-2023-nfl-total-access,"['', 'videos', 'who-s-rising-and-falling-in-nfc-hierarchy-entering-2023-nfl-total-access']"
https://www.nfl.com/videos/three-keys-to-a-lions-upset-vs-chiefs-in-2023-kickoff-game-nfl-total-access,"['', 'videos', 'three-keys-to-a-lions-upset-vs-chiefs-in-2023-kickoff-game-nfl-total-access']"
https://www.nfl.com/videos/nfl-360-steve-gleason-no-white-flags,"['', 'videos', 'nfl-360-steve-gleason-no-white-flags']"
https://www.nfl.com/videos/sean-desai-aapi-heritage-month,"['', 'videos', 'sean-desai-aapi-heritage-month']"
https://www.nfl.com/videos/tuli-tuipulotu-aapi-heritage-month,"['', 'videos', 'tuli-tuipulotu-aapi-heritage-month']"
https://www.nfl.com/videos/actor-taylor-lautner-shares-his-expectations-of-lions-entering-2023-if-sean-payt,"['', 'videos', 'actor-taylor-lautner-shares-his-expectations-of-lions-entering-2023-if-sean-payt']"
https://www.nfl.com/videos/do-browns-have-the-best-pass-rushing-duo-in-nfl-gmfb,"['', 'videos', 'do-browns-have-the-best-pass-rushing-duo-in-nfl-gmfb']"
https://www.nfl.com/videos/gmfb-reacts-to-davante-adams-comment-on-raiders-front-office-vision,"['', 'videos', 'gmfb-reacts-to-davante-adams-comment-on-raiders-front-office-vision']"
https://www.nfl.com/videos/treylon-burks-on-changes-from-year-1-to-year-2-i-feel-faster-because-i-can-breat,"['', 'videos', 'treylon-burks-on-changes-from-year-1-to-year-2-i-feel-faster-because-i-can-breat']"
https://www.nfl.com/videos/history-of-every-nfl-team-s-last-4-000-yard-passer-gmfb,"['', 'videos', 'history-of-every-nfl-team-s-last-4-000-yard-passer-gmfb']"
https://www.nfl.com/videos/should-joe-burrow-be-willing-to-take-a-discount-gmfb,"['', 'videos', 'should-joe-burrow-be-willing-to-take-a-discount-gmfb']"
https://www.nfl.com/videos/which-player-you-want-to-see-return-to-form-in-2023-gmfb,"['', 'videos', 'which-player-you-want-to-see-return-to-form-in-2023-gmfb']"
https://www.nfl.com/videos/jaguars-de-roy-robertson-harris-joins-nfl-total-access,"['', 'videos', 'jaguars-de-roy-robertson-harris-joins-nfl-total-access']"
https://www.nfl.com/videos/how-ll-micah-parsons-2023-be-different-than-his-2022-nfl-total-access,"['', 'videos', 'how-ll-micah-parsons-2023-be-different-than-his-2022-nfl-total-access']"
https://www.nfl.com/videos/ndamukong-suh-absolutely-not-buying-jets-super-bowl-hype-for-2023,"['', 'videos', 'ndamukong-suh-absolutely-not-buying-jets-super-bowl-hype-for-2023']"
https://www.nfl.com/videos/how-ll-davante-adams-2023-be-different-with-garoppolo-as-raiders-qb1,"['', 'videos', 'how-ll-davante-adams-2023-be-different-with-garoppolo-as-raiders-qb1']"
https://www.nfl.com/videos/nfl-360-helmets-4-helmets,"['', 'videos', 'nfl-360-helmets-4-helmets']"
https://www.nfl.com/videos/rapoport-2023-offseason-is-the-target-for-bengals-to-get-burrow-extension-done,"['', 'videos', 'rapoport-2023-offseason-is-the-target-for-bengals-to-get-burrow-extension-done']"
https://www.nfl.com/videos/suh-trey-hendrickson-needs-more-help-on-bengals-defensive-line,"['', 'videos', 'suh-trey-hendrickson-needs-more-help-on-bengals-defensive-line']"
https://www.nfl.com/videos/inspire-change-changemakers-presentation-at-the-2023-nfl-honors,"['', 'videos', 'inspire-change-changemakers-presentation-at-the-2023-nfl-honors']"
https://www.nfl.com/videos/zay-flowers-receives-touching-message-from-dad-2023-draft-letters,"['', 'videos', 'zay-flowers-receives-touching-message-from-dad-2023-draft-letters']"
https://www.nfl.com/videos/will-raised-expectations-quinnen-williams-situation-create-too-many-distractions,"['', 'videos', 'will-raised-expectations-quinnen-williams-situation-create-too-many-distractions']"
https://www.nfl.com/videos/ol-chris-hubbard-on-his-favorite-to-win-afc-north-memorable-story-while-playing-,"['', 'videos', 'ol-chris-hubbard-on-his-favorite-to-win-afc-north-memorable-story-while-playing-']"
https://www.nfl.com/videos/bradlee-anae-aapi-heritage-month,"['', 'videos', 'bradlee-anae-aapi-heritage-month']"
https://www.nfl.com/videos/are-chargers-biggest-threat-to-chiefs-in-afc-west-gmfb,"['', 'videos', 'are-chargers-biggest-threat-to-chiefs-in-afc-west-gmfb']"
https://www.nfl.com/videos/jamie-erdahl-s-top-5-qbs-under-25,"['', 'videos', 'jamie-erdahl-s-top-5-qbs-under-25']"
https://www.nfl.com/videos/bryce-young-on-talking-to-mac-jones-about-transition-to-nfl,"['', 'videos', 'bryce-young-on-talking-to-mac-jones-about-transition-to-nfl']"
https://www.nfl.com/videos/what-do-you-make-of-bears-faith-in-justin-fields-gmfb,"['', 'videos', 'what-do-you-make-of-bears-faith-in-justin-fields-gmfb']"
https://www.nfl.com/videos/peter-schrager-defends-calling-matthew-stafford-his-no-2-most-clutch-qb-in-nfl-t,"['', 'videos', 'peter-schrager-defends-calling-matthew-stafford-his-no-2-most-clutch-qb-in-nfl-t']"
https://www.nfl.com/videos/is-matt-ryan-s-15-year-nfl-career-underappreciated-gmfb,"['', 'videos', 'is-matt-ryan-s-15-year-nfl-career-underappreciated-gmfb']"
https://www.nfl.com/videos/nfl-nbc-universal-announce-peacock-will-present-a-wild-card-playoff-game-on-janu,"['', 'videos', 'nfl-nbc-universal-announce-peacock-will-present-a-wild-card-playoff-game-on-janu']"
https://www.nfl.com/videos/scott-pioli-reacts-to-bears-involving-justin-fields-in-draft-process-what-stands,"['', 'videos', 'scott-pioli-reacts-to-bears-involving-justin-fields-in-draft-process-what-stands']"
https://www.nfl.com/videos/condon-saints-te-foster-moreau-trending-in-the-right-direction-for-otas,"['', 'videos', 'condon-saints-te-foster-moreau-trending-in-the-right-direction-for-otas']"
https://www.nfl.com/videos/condon-jets-rb-breece-hall-torn-acl-recovery-update,"['', 'videos', 'condon-jets-rb-breece-hall-torn-acl-recovery-update']"
https://www.nfl.com/videos/brooks-predicts-result-for-jets-2023-schedule,"['', 'videos', 'brooks-predicts-result-for-jets-2023-schedule']"
https://www.nfl.com/videos/predicting-the-giants-2023-season-record-nfl-total-access,"['', 'videos', 'predicting-the-giants-2023-season-record-nfl-total-access']"
https://www.nfl.com/videos/suh-lists-his-top-5-toughest-qbs-to-sack-in-the-nfl,"['', 'videos', 'suh-lists-his-top-5-toughest-qbs-to-sack-in-the-nfl']"
https://www.nfl.com/videos/baldinger-brooks-predict-49ers-record-next-season,"['', 'videos', 'baldinger-brooks-predict-49ers-record-next-season']"
