URLs,Subdirectories
https://www.nfl.com/videos/heyward-and-watt-take-down-mayfield-on-third-and-goal,"['', 'videos', 'heyward-and-watt-take-down-mayfield-on-third-and-goal']"
https://www.nfl.com/videos/michael-pittman-jr-treks-the-width-of-the-field-for-2nd-td-in-57-seconds,"['', 'videos', 'michael-pittman-jr-treks-the-width-of-the-field-for-2nd-td-in-57-seconds']"
https://www.nfl.com/videos/khalil-herbert-breaks-loose-off-the-edge-for-22-yards,"['', 'videos', 'khalil-herbert-breaks-loose-off-the-edge-for-22-yards']"
https://www.nfl.com/videos/ryan-tannehill-throws-interception-directly-to-kenny-moore-ii,"['', 'videos', 'ryan-tannehill-throws-interception-directly-to-kenny-moore-ii']"
https://www.nfl.com/videos/darrell-henderson-bowls-off-defender-on-16-yard-run,"['', 'videos', 'darrell-henderson-bowls-off-defender-on-16-yard-run']"
https://www.nfl.com/videos/tyler-bass-sends-57-yard-field-goal-soaring-through-the-uprights,"['', 'videos', 'tyler-bass-sends-57-yard-field-goal-soaring-through-the-uprights']"
https://www.nfl.com/videos/michael-carter-finishes-jets-first-drive-with-8-yard-td,"['', 'videos', 'michael-carter-finishes-jets-first-drive-with-8-yard-td']"
https://www.nfl.com/videos/bears-interim-hc-chris-tabor-is-amped-after-49ers-missed-fg,"['', 'videos', 'bears-interim-hc-chris-tabor-is-amped-after-49ers-missed-fg']"
https://www.nfl.com/videos/sam-darnold-threads-needle-to-tommy-tremble-for-13-yards,"['', 'videos', 'sam-darnold-threads-needle-to-tommy-tremble-for-13-yards']"
https://www.nfl.com/videos/deion-jones-punches-ball-out-for-first-play-fumble,"['', 'videos', 'deion-jones-punches-ball-out-for-first-play-fumble']"
https://www.nfl.com/videos/carson-wentz-dips-his-arm-angle-on-fourth-down-td-pass-to-michael-pittman-jr,"['', 'videos', 'carson-wentz-dips-his-arm-angle-on-fourth-down-td-pass-to-michael-pittman-jr']"
https://www.nfl.com/videos/jets-double-pass-trick-play-doesn-t-work-out,"['', 'videos', 'jets-double-pass-trick-play-doesn-t-work-out']"
https://www.nfl.com/videos/rams-cap-opening-drive-with-darrell-henderson-td-catch,"['', 'videos', 'rams-cap-opening-drive-with-darrell-henderson-td-catch']"
https://www.nfl.com/videos/tua-tagovailoa-delivers-pass-to-jaylen-waddle-off-back-foot-to-convert-third-and,"['', 'videos', 'tua-tagovailoa-delivers-pass-to-jaylen-waddle-off-back-foot-to-convert-third-and']"
https://www.nfl.com/videos/jimmy-garoppolo-pinpoints-mohamed-sanu-for-21-yard-catch-and-run-over-middle,"['', 'videos', 'jimmy-garoppolo-pinpoints-mohamed-sanu-for-21-yard-catch-and-run-over-middle']"
https://www.nfl.com/videos/devante-parker-goes-up-to-pull-down-23-yard-pass-from-tua-tagovailoa,"['', 'videos', 'devante-parker-goes-up-to-pull-down-23-yard-pass-from-tua-tagovailoa']"
https://www.nfl.com/videos/darrell-henderson-bursts-through-line-for-speedy-15-yard-run,"['', 'videos', 'darrell-henderson-bursts-through-line-for-speedy-15-yard-run']"
https://www.nfl.com/videos/browns-arrive-to-week-8-game-in-halloween-costumes,"['', 'videos', 'browns-arrive-to-week-8-game-in-halloween-costumes']"
https://www.nfl.com/videos/jonathan-taylor-explodes-for-37-yard-catch-and-run-on-game-s-first-play,"['', 'videos', 'jonathan-taylor-explodes-for-37-yard-catch-and-run-on-game-s-first-play']"
https://www.nfl.com/videos/q-kay-with-d-ernest-johnson,"['', 'videos', 'q-kay-with-d-ernest-johnson']"
https://www.nfl.com/videos/garafolo-rams-give-desean-jackson-permission-to-seek-trade,"['', 'videos', 'garafolo-rams-give-desean-jackson-permission-to-seek-trade']"
https://www.nfl.com/videos/trevon-diggs-micah-parsons-explain-why-they-are-built-for-it-nfl-gameday-morning,"['', 'videos', 'trevon-diggs-micah-parsons-explain-why-they-are-built-for-it-nfl-gameday-morning']"
https://www.nfl.com/videos/players-across-nfl-enter-stadiums-in-halloween-costumes,"['', 'videos', 'players-across-nfl-enter-stadiums-in-halloween-costumes']"
https://www.nfl.com/videos/rapoport-brandin-cooks-drawing-interest-from-other-teams,"['', 'videos', 'rapoport-brandin-cooks-drawing-interest-from-other-teams']"
https://www.nfl.com/videos/garafolo-eagles-receiving-trade-interest-for-fletcher-cox,"['', 'videos', 'garafolo-eagles-receiving-trade-interest-for-fletcher-cox']"
https://www.nfl.com/videos/week-8-bold-predictions-nfl-gameday-morning,"['', 'videos', 'week-8-bold-predictions-nfl-gameday-morning']"
https://www.nfl.com/videos/matt-nagy-remains-in-covid-19-protocol-out-vs-49ers,"['', 'videos', 'matt-nagy-remains-in-covid-19-protocol-out-vs-49ers']"
https://www.nfl.com/videos/tom-pelissero-provides-an-update-on-dak-prescott-s-injury-ahead-of-snf,"['', 'videos', 'tom-pelissero-provides-an-update-on-dak-prescott-s-injury-ahead-of-snf']"
https://www.nfl.com/videos/mike-rob-reacts-to-ian-rapoport-s-halloween-costume,"['', 'videos', 'mike-rob-reacts-to-ian-rapoport-s-halloween-costume']"
https://www.nfl.com/videos/michael-robinson-why-i-coach,"['', 'videos', 'michael-robinson-why-i-coach']"
https://www.nfl.com/videos/cynthia-frelund-projects-point-totals-for-week-8-games,"['', 'videos', 'cynthia-frelund-projects-point-totals-for-week-8-games']"
https://www.nfl.com/videos/cynthia-frelund-projects-player-stats-in-week-8,"['', 'videos', 'cynthia-frelund-projects-player-stats-in-week-8']"
https://www.nfl.com/videos/pelissero-if-dak-prescott-can-t-go-in-week-8-cooper-rush-will-start,"['', 'videos', 'pelissero-if-dak-prescott-can-t-go-in-week-8-cooper-rush-will-start']"
https://www.nfl.com/videos/who-s-better-presented-by-truist-around-the-nfl,"['', 'videos', 'who-s-better-presented-by-truist-around-the-nfl']"
https://www.nfl.com/videos/week-8-fighting-spirit-presented-by-usmc-around-the-nfl,"['', 'videos', 'week-8-fighting-spirit-presented-by-usmc-around-the-nfl']"
https://www.nfl.com/videos/five-surprise-sleepers-for-week-8-nfl-fantasy-live,"['', 'videos', 'five-surprise-sleepers-for-week-8-nfl-fantasy-live']"
https://www.nfl.com/videos/game-theory-week-8-win-probabilities-score-projections-x0024,"['', 'videos', 'game-theory-week-8-win-probabilities-score-projections-x0024']"
https://www.nfl.com/videos/cynthia-frelund-previews-week-8-matchups,"['', 'videos', 'cynthia-frelund-previews-week-8-matchups']"
https://www.nfl.com/videos/pff-previews-player-matchups-heading-into-week-8,"['', 'videos', 'pff-previews-player-matchups-heading-into-week-8']"
https://www.nfl.com/videos/jim-nagy-highlights-college-players-who-can-play-in-reese-s-senior-bowl,"['', 'videos', 'jim-nagy-highlights-college-players-who-can-play-in-reese-s-senior-bowl']"
https://www.nfl.com/videos/van-jefferson-details-how-he-s-approaching-second-season-with-rams,"['', 'videos', 'van-jefferson-details-how-he-s-approaching-second-season-with-rams']"
https://www.nfl.com/videos/pelissero-robert-tonyan-suffered-torn-acl-in-tnf-win-over-arizona,"['', 'videos', 'pelissero-robert-tonyan-suffered-torn-acl-in-tnf-win-over-arizona']"
https://www.nfl.com/videos/jim-everett-discusses-how-matthew-stafford-has-changed-the-rams-organization,"['', 'videos', 'jim-everett-discusses-how-matthew-stafford-has-changed-the-rams-organization']"
https://www.nfl.com/videos/marcas-grant-s-scary-starts-for-halloween,"['', 'videos', 'marcas-grant-s-scary-starts-for-halloween']"
https://www.nfl.com/videos/jameis-winston-previews-going-against-his-former-team,"['', 'videos', 'jameis-winston-previews-going-against-his-former-team']"
https://www.nfl.com/videos/rapoport-eagles-place-starting-rb-miles-sanders-on-ir,"['', 'videos', 'rapoport-eagles-place-starting-rb-miles-sanders-on-ir']"
https://www.nfl.com/videos/pelissero-kyler-murray-left-in-walking-boot-but-should-be-fine-for-week-9,"['', 'videos', 'pelissero-kyler-murray-left-in-walking-boot-but-should-be-fine-for-week-9']"
https://www.nfl.com/videos/rapoport-packers-fear-robert-tonyan-suffered-a-significant-knee-injury,"['', 'videos', 'rapoport-packers-fear-robert-tonyan-suffered-a-significant-knee-injury']"
https://www.nfl.com/videos/rapoport-baker-mayfield-cleared-to-play-in-week-8,"['', 'videos', 'rapoport-baker-mayfield-cleared-to-play-in-week-8']"
https://www.nfl.com/videos/colonel-s-start-of-the-week-presented-by-kfc-the-start-em-sit-em-show-week-8,"['', 'videos', 'colonel-s-start-of-the-week-presented-by-kfc-the-start-em-sit-em-show-week-8']"
https://www.nfl.com/videos/prepared-to-perform-presented-by-bridgestone-tires-the-start-em-sit-em-sho-x2902,"['', 'videos', 'prepared-to-perform-presented-by-bridgestone-tires-the-start-em-sit-em-sho-x2902']"
https://www.nfl.com/videos/week-8-fantasy-preview-the-start-em-sit-em-show-presented-by-bridgestone-tires,"['', 'videos', 'week-8-fantasy-preview-the-start-em-sit-em-show-presented-by-bridgestone-tires']"
https://www.nfl.com/videos/nate-burleson-wakes-up-with-gmfb-for-halloween-show,"['', 'videos', 'nate-burleson-wakes-up-with-gmfb-for-halloween-show']"
https://www.nfl.com/videos/week-8-pigskin-picks-of-the-week-gmfb,"['', 'videos', 'week-8-pigskin-picks-of-the-week-gmfb']"
https://www.nfl.com/videos/eric-kendricks-discusses-vikings-defensive-strategy-vs-cowboys-gmfb,"['', 'videos', 'eric-kendricks-discusses-vikings-defensive-strategy-vs-cowboys-gmfb']"
https://www.nfl.com/videos/kay-adams-top-5-fantasy-frighteners-gmfb,"['', 'videos', 'kay-adams-top-5-fantasy-frighteners-gmfb']"
https://www.nfl.com/videos/rapoport-kyler-murray-will-undergo-tests-to-determine-injury-severity,"['', 'videos', 'rapoport-kyler-murray-will-undergo-tests-to-determine-injury-severity']"
https://www.nfl.com/videos/gmfb-speed-previews-key-week-8-matchups-gmfb,"['', 'videos', 'gmfb-speed-previews-key-week-8-matchups-gmfb']"
https://www.nfl.com/videos/gmfb-hosts-reveal-2021-halloween-costumes,"['', 'videos', 'gmfb-hosts-reveal-2021-halloween-costumes']"
https://www.nfl.com/videos/rapoport-biggest-qb-injury-news-ahead-of-week-8,"['', 'videos', 'rapoport-biggest-qb-injury-news-ahead-of-week-8']"
https://www.nfl.com/videos/kyler-murray-on-last-play-mix-up-we-ll-be-better-because-of-it,"['', 'videos', 'kyler-murray-on-last-play-mix-up-we-ll-be-better-because-of-it']"
https://www.nfl.com/videos/gb-ari-highlights,"['', 'videos', 'gb-ari-highlights']"
https://www.nfl.com/videos/rasul-douglas-breaks-down-late-interception-vs-cardinals,"['', 'videos', 'rasul-douglas-breaks-down-late-interception-vs-cardinals']"
https://www.nfl.com/videos/kliff-kingsbury-reacts-to-packers-late-game-winning-int,"['', 'videos', 'kliff-kingsbury-reacts-to-packers-late-game-winning-int']"
https://www.nfl.com/videos/aaron-jones-reacts-to-win-over-cardinals-with-fired-up-packers-fans,"['', 'videos', 'aaron-jones-reacts-to-win-over-cardinals-with-fired-up-packers-fans']"
https://www.nfl.com/videos/packers-vs-cardinals-highlights-week-8,"['', 'videos', 'packers-vs-cardinals-highlights-week-8']"
https://www.nfl.com/videos/aaron-rodgers-explains-what-tnf-win-means-for-short-handed-packers,"['', 'videos', 'aaron-rodgers-explains-what-tnf-win-means-for-short-handed-packers']"
https://www.nfl.com/videos/aaron-jones-best-plays-from-110-yard-game-week-8,"['', 'videos', 'aaron-jones-best-plays-from-110-yard-game-week-8']"
https://www.nfl.com/videos/cardinals-top-plays-vs-packers-week-8,"['', 'videos', 'cardinals-top-plays-vs-packers-week-8']"
https://www.nfl.com/videos/murray-threads-29-yard-dime-to-kirk-between-three-defenders,"['', 'videos', 'murray-threads-29-yard-dime-to-kirk-between-three-defenders']"
https://www.nfl.com/videos/murray-has-all-day-to-scan-defense-on-23-yard-throw-to-a-j-green,"['', 'videos', 'murray-has-all-day-to-scan-defense-on-23-yard-throw-to-a-j-green']"
https://www.nfl.com/videos/can-t-miss-play-rasul-douglas-celebrates-game-winning-int-with-packers-faithful,"['', 'videos', 'can-t-miss-play-rasul-douglas-celebrates-game-winning-int-with-packers-faithful']"
https://www.nfl.com/videos/devon-kennard-swats-rodgers-fourth-down-throw-to-cap-strong-goal-line-stand,"['', 'videos', 'devon-kennard-swats-rodgers-fourth-down-throw-to-cap-strong-goal-line-stand']"
https://www.nfl.com/videos/aaron-jones-finds-cutback-lane-on-explosive-16-yard-pickup,"['', 'videos', 'aaron-jones-finds-cutback-lane-on-explosive-16-yard-pickup']"
https://www.nfl.com/videos/murray-squeezes-tight-window-throw-to-ertz-on-fourth-down,"['', 'videos', 'murray-squeezes-tight-window-throw-to-ertz-on-fourth-down']"
https://www.nfl.com/videos/james-conner-finds-crease-on-patient-9-yard-td,"['', 'videos', 'james-conner-finds-crease-on-patient-9-yard-td']"
https://www.nfl.com/videos/cobb-corrals-rodgers-pump-fake-throw-for-td-no-2,"['', 'videos', 'cobb-corrals-rodgers-pump-fake-throw-for-td-no-2']"
https://www.nfl.com/videos/aaron-jones-tightropes-sideline-for-19-yard-catch-and-run,"['', 'videos', 'aaron-jones-tightropes-sideline-for-19-yard-catch-and-run']"
https://www.nfl.com/videos/hopkins-makes-11-yard-grab-vs-stokes-after-returning-from-injury,"['', 'videos', 'hopkins-makes-11-yard-grab-vs-stokes-after-returning-from-injury']"
https://www.nfl.com/videos/james-conner-keeps-legs-churning-for-2-yard-td,"['', 'videos', 'james-conner-keeps-legs-churning-for-2-yard-td']"
https://www.nfl.com/videos/rodgers-2-yard-td-to-cobb-couldn-t-be-thrown-any-better,"['', 'videos', 'rodgers-2-yard-td-to-cobb-couldn-t-be-thrown-any-better']"
https://www.nfl.com/videos/henry-black-high-points-pinball-int-for-packers-second-takeaway,"['', 'videos', 'henry-black-high-points-pinball-int-for-packers-second-takeaway']"
https://www.nfl.com/videos/rodgers-hail-mary-incompletion-goes-70-yards-in-air,"['', 'videos', 'rodgers-hail-mary-incompletion-goes-70-yards-in-air']"
https://www.nfl.com/videos/marcedes-lewis-insane-one-handed-td-catch-overruled-on-field,"['', 'videos', 'marcedes-lewis-insane-one-handed-td-catch-overruled-on-field']"
https://www.nfl.com/videos/cardinal-s-muffed-punt-leads-to-packer-redzone-opportunity,"['', 'videos', 'cardinal-s-muffed-punt-leads-to-packer-redzone-opportunity']"
https://www.nfl.com/videos/tonyan-makes-shoestring-catch-of-rodgers-sidearm-laser,"['', 'videos', 'tonyan-makes-shoestring-catch-of-rodgers-sidearm-laser']"
https://www.nfl.com/videos/de-vondre-campbell-gets-third-down-sack-vs-former-team,"['', 'videos', 'de-vondre-campbell-gets-third-down-sack-vs-former-team']"
https://www.nfl.com/videos/aaron-jones-passes-the-goal-line-by-centimeters-for-td,"['', 'videos', 'aaron-jones-passes-the-goal-line-by-centimeters-for-td']"
https://www.nfl.com/videos/juwann-winfree-s-first-career-catch-goes-for-12-yards,"['', 'videos', 'juwann-winfree-s-first-career-catch-goes-for-12-yards']"
https://www.nfl.com/videos/micd-up-week-7-matt-stafford,"['', 'videos', 'micd-up-week-7-matt-stafford']"
https://www.nfl.com/videos/jugadores-que-te-haran-ganar-joyas-ocultas-semana-8-nfl-fantasy-en-espanol,"['', 'videos', 'jugadores-que-te-haran-ganar-joyas-ocultas-semana-8-nfl-fantasy-en-espanol']"
https://www.nfl.com/videos/chase-edmonds-takes-wildcat-qb-snap-for-11-yard-td,"['', 'videos', 'chase-edmonds-takes-wildcat-qb-snap-for-11-yard-td']"
https://www.nfl.com/videos/can-t-miss-play-murray-unloads-55-yard-sideline-bomb-to-hopkins,"['', 'videos', 'can-t-miss-play-murray-unloads-55-yard-sideline-bomb-to-hopkins']"
https://www.nfl.com/videos/which-teams-are-knocked-out-of-the-playoffs-through-week-7-nfl-gameday-kickoff,"['', 'videos', 'which-teams-are-knocked-out-of-the-playoffs-through-week-7-nfl-gameday-kickoff']"
https://www.nfl.com/videos/corey-bojorquez-booms-punt-57-yards-in-the-air,"['', 'videos', 'corey-bojorquez-booms-punt-57-yards-in-the-air']"
https://www.nfl.com/videos/fantasy-psa-adam-s-spooky-streamers,"['', 'videos', 'fantasy-psa-adam-s-spooky-streamers']"
https://www.nfl.com/videos/top-5-trick-plays-of-2021,"['', 'videos', 'top-5-trick-plays-of-2021']"
https://www.nfl.com/videos/nfl-numbers-week-7-s-winning-numbers,"['', 'videos', 'nfl-numbers-week-7-s-winning-numbers']"
https://www.nfl.com/videos/rolando-cantu-previews-tnf-game-discusses-mexico-s-passion-for-nfl,"['', 'videos', 'rolando-cantu-previews-tnf-game-discusses-mexico-s-passion-for-nfl']"
https://www.nfl.com/videos/a-j-hawk-not-a-whole-lot-of-pressure-on-packers-to-win-vs-cardinals,"['', 'videos', 'a-j-hawk-not-a-whole-lot-of-pressure-on-packers-to-win-vs-cardinals']"
https://www.nfl.com/videos/cyn-city-frelund-s-week-8-over-under-projections,"['', 'videos', 'cyn-city-frelund-s-week-8-over-under-projections']"
https://www.nfl.com/videos/24-hours-to-kickoff-las-vegas-raiders,"['', 'videos', '24-hours-to-kickoff-las-vegas-raiders']"
https://www.nfl.com/videos/chargers-matchups-to-watch-week-8,"['', 'videos', 'chargers-matchups-to-watch-week-8']"
https://www.nfl.com/videos/leroy-butler-discusses-if-21-packers-good-enough-to-get-to-the-super-bowl,"['', 'videos', 'leroy-butler-discusses-if-21-packers-good-enough-to-get-to-the-super-bowl']"
https://www.nfl.com/videos/nick-shook-s-top-10-qb-wr-duo-rankings-for-2021-so-far,"['', 'videos', 'nick-shook-s-top-10-qb-wr-duo-rankings-for-2021-so-far']"
https://www.nfl.com/videos/rapoport-mark-ingram-acquired-by-saints-reunited-with-alvin-kamara,"['', 'videos', 'rapoport-mark-ingram-acquired-by-saints-reunited-with-alvin-kamara']"
https://www.nfl.com/videos/dr-allen-sills-discusses-drop-in-concussions-rise-in-soft-tissue-injuries-antibo,"['', 'videos', 'dr-allen-sills-discusses-drop-in-concussions-rise-in-soft-tissue-injuries-antibo']"
https://www.nfl.com/videos/gregg-rosenthal-discusses-his-game-picks-for-week-8-of-2021,"['', 'videos', 'gregg-rosenthal-discusses-his-game-picks-for-week-8-of-2021']"
https://www.nfl.com/videos/baldinger-vikings-have-found-the-missing-piece-to-their-offense,"['', 'videos', 'baldinger-vikings-have-found-the-missing-piece-to-their-offense']"
https://www.nfl.com/videos/brooks-cowboys-need-big-games-from-two-key-defenders-vs-vikings,"['', 'videos', 'brooks-cowboys-need-big-games-from-two-key-defenders-vs-vikings']"
https://www.nfl.com/videos/the-geno-smith-passing-stat-that-will-make-a-difference-in-week-8-next-gen-edge,"['', 'videos', 'the-geno-smith-passing-stat-that-will-make-a-difference-in-week-8-next-gen-edge']"
https://www.nfl.com/videos/giardi-belichick-calls-herbert-one-of-the-best-quarterbacks-he-s-seen-coming-out,"['', 'videos', 'giardi-belichick-calls-herbert-one-of-the-best-quarterbacks-he-s-seen-coming-out']"
https://www.nfl.com/videos/baldinger-how-titans-front-seven-wreaked-havoc-vs-mahomes,"['', 'videos', 'baldinger-how-titans-front-seven-wreaked-havoc-vs-mahomes']"
https://www.nfl.com/videos/battista-we-ve-seen-vintage-carson-wentz-with-colts-in-2021,"['', 'videos', 'battista-we-ve-seen-vintage-carson-wentz-with-colts-in-2021']"
https://www.nfl.com/videos/raiders-dominated-both-sides-of-the-ball-in-week-7-baldy-s-breakdowns,"['', 'videos', 'raiders-dominated-both-sides-of-the-ball-in-week-7-baldy-s-breakdowns']"
https://www.nfl.com/videos/kinkhabwala-on-melvin-ingram-look-for-him-to-be-moved-before-the-trade-deadline,"['', 'videos', 'kinkhabwala-on-melvin-ingram-look-for-him-to-be-moved-before-the-trade-deadline']"
https://www.nfl.com/videos/mayfield-explains-how-he-s-approaching-his-shoulder-injury-ahead-of-week-8,"['', 'videos', 'mayfield-explains-how-he-s-approaching-his-shoulder-injury-ahead-of-week-8']"
https://www.nfl.com/videos/garafolo-trey-lance-will-officially-be-49ers-qb1-at-some-point-in-2021,"['', 'videos', 'garafolo-trey-lance-will-officially-be-49ers-qb1-at-some-point-in-2021']"
https://www.nfl.com/videos/rapoport-davante-adams-officially-ruled-out-vs-cardinals-in-week-8,"['', 'videos', 'rapoport-davante-adams-officially-ruled-out-vs-cardinals-in-week-8']"
https://www.nfl.com/videos/alvin-kamara-and-mark-ingram-next-generation,"['', 'videos', 'alvin-kamara-and-mark-ingram-next-generation']"
https://www.nfl.com/videos/vikings-fan-of-the-year-for-2021,"['', 'videos', 'vikings-fan-of-the-year-for-2021']"
https://www.nfl.com/videos/should-kyler-murray-be-the-mvp-favorite-gmfb-weighs-in,"['', 'videos', 'should-kyler-murray-be-the-mvp-favorite-gmfb-weighs-in']"
https://www.nfl.com/videos/is-derrick-henry-one-of-the-best-rbs-of-all-time-gmfb-weighs-in,"['', 'videos', 'is-derrick-henry-one-of-the-best-rbs-of-all-time-gmfb-weighs-in']"
https://www.nfl.com/videos/which-packers-cardinals-game-had-a-better-ending-2009-nfc-wild-card-or-2015-nfc-,"['', 'videos', 'which-packers-cardinals-game-had-a-better-ending-2009-nfc-wild-card-or-2015-nfc-']"
https://www.nfl.com/videos/who-has-the-bigger-game-in-week-8-aaron-rodgers-or-kyler-murray,"['', 'videos', 'who-has-the-bigger-game-in-week-8-aaron-rodgers-or-kyler-murray']"
https://www.nfl.com/videos/what-would-win-vs-packers-mean-for-cardinals-gmfb-weighs-in,"['', 'videos', 'what-would-win-vs-packers-mean-for-cardinals-gmfb-weighs-in']"
https://www.nfl.com/videos/mac-jones-gives-trick-or-treat-advice-to-the-kids,"['', 'videos', 'mac-jones-gives-trick-or-treat-advice-to-the-kids']"
https://www.nfl.com/videos/deion-jones-talks-relationship-with-lsu-linebackers-in-nfl,"['', 'videos', 'deion-jones-talks-relationship-with-lsu-linebackers-in-nfl']"
https://www.nfl.com/videos/which-team-has-edge-on-tnf-packers-or-cardinals,"['', 'videos', 'which-team-has-edge-on-tnf-packers-or-cardinals']"
https://www.nfl.com/videos/how-will-loss-of-j-j-watt-impact-cardinals-gmfb-weighs-in,"['', 'videos', 'how-will-loss-of-j-j-watt-impact-cardinals-gmfb-weighs-in']"
https://www.nfl.com/videos/garafolo-j-j-watt-likely-to-undergo-potential-season-ending-surgery,"['', 'videos', 'garafolo-j-j-watt-likely-to-undergo-potential-season-ending-surgery']"
https://www.nfl.com/videos/micd-up-week-7-kyler-murray,"['', 'videos', 'micd-up-week-7-kyler-murray']"
https://www.nfl.com/videos/reasons-to-watch-week-8,"['', 'videos', 'reasons-to-watch-week-8']"
https://www.nfl.com/videos/pff-matchup-preview-packers-at-cardinals,"['', 'videos', 'pff-matchup-preview-packers-at-cardinals']"
https://www.nfl.com/videos/titans-lb-david-long-jr-joins-nfl-total-access,"['', 'videos', 'titans-lb-david-long-jr-joins-nfl-total-access']"
https://www.nfl.com/videos/kurt-warner-s-top-qb-storylines-to-watch-in-week-8,"['', 'videos', 'kurt-warner-s-top-qb-storylines-to-watch-in-week-8']"
https://www.nfl.com/videos/seattle-seahawks-support-girls-flag-football-programs-nfl-slimetime,"['', 'videos', 'seattle-seahawks-support-girls-flag-football-programs-nfl-slimetime']"
https://www.nfl.com/videos/lincoln-loud-announces-ja-marr-chase-as-mvp-of-week-7-nfl-slimetime,"['', 'videos', 'lincoln-loud-announces-ja-marr-chase-as-mvp-of-week-7-nfl-slimetime']"
https://www.nfl.com/videos/fantasy-showdown-vs-lauren-gray-nfl-slimetime,"['', 'videos', 'fantasy-showdown-vs-lauren-gray-nfl-slimetime']"
https://www.nfl.com/videos/kurt-warner-s-must-watch-qb-wr-duos-in-nfl-right-now,"['', 'videos', 'kurt-warner-s-must-watch-qb-wr-duos-in-nfl-right-now']"
https://www.nfl.com/videos/nate-burleson-previews-week-8-matchups-nfl-slimetime,"['', 'videos', 'nate-burleson-previews-week-8-matchups-nfl-slimetime']"
https://www.nfl.com/videos/austin-ekeler-discusses-his-signature-air-guitar-celebration-nfl-slimetime,"['', 'videos', 'austin-ekeler-discusses-his-signature-air-guitar-celebration-nfl-slimetime']"
https://www.nfl.com/videos/best-play-ever-patriots-scary-good-trick-play-td-nfl-slimetime,"['', 'videos', 'best-play-ever-patriots-scary-good-trick-play-td-nfl-slimetime']"
https://www.nfl.com/videos/george-johnston-iv-explains-how-derrick-henry-is-the-nfl-mvp-frontrunner-nfl-sli,"['', 'videos', 'george-johnston-iv-explains-how-derrick-henry-is-the-nfl-mvp-frontrunner-nfl-sli']"
https://www.nfl.com/videos/best-slimelights-from-week-7-nfl-slimetime,"['', 'videos', 'best-slimelights-from-week-7-nfl-slimetime']"
https://www.nfl.com/videos/top-100-qb-runs-of-all-time-nfl-throwback,"['', 'videos', 'top-100-qb-runs-of-all-time-nfl-throwback']"
https://www.nfl.com/videos/trick-plays-mahomes-shovel-pass-to-fortson-for-td,"['', 'videos', 'trick-plays-mahomes-shovel-pass-to-fortson-for-td']"
https://www.nfl.com/videos/trick-plays-derrick-henry-throws-td-to-mycole-pruitt,"['', 'videos', 'trick-plays-derrick-henry-throws-td-to-mycole-pruitt']"
https://www.nfl.com/videos/trick-plays-seahawks-double-punt,"['', 'videos', 'trick-plays-seahawks-double-punt']"
https://www.nfl.com/videos/trick-plays-justin-jefferson-s-first-career-completion,"['', 'videos', 'trick-plays-justin-jefferson-s-first-career-completion']"
https://www.nfl.com/videos/cynthia-frelund-projects-week-8-fantasy-production-for-notable-qbs,"['', 'videos', 'cynthia-frelund-projects-week-8-fantasy-production-for-notable-qbs']"
https://www.nfl.com/videos/frelund-mark-ingram-has-residual-value-in-fantasy-now-that-he-s-rejoined-saints,"['', 'videos', 'frelund-mark-ingram-has-residual-value-in-fantasy-now-that-he-s-rejoined-saints']"
https://www.nfl.com/videos/start-em-sit-em-semana-8-nfl-fantasy-en-espanol,"['', 'videos', 'start-em-sit-em-semana-8-nfl-fantasy-en-espanol']"
https://www.nfl.com/videos/los-jugadores-que-debes-pedir-en-waivers-semana-8-nfl-fantasy-en-espanol,"['', 'videos', 'los-jugadores-que-debes-pedir-en-waivers-semana-8-nfl-fantasy-en-espanol']"
https://www.nfl.com/videos/nfl-fantasy-football-show-week-8-preview,"['', 'videos', 'nfl-fantasy-football-show-week-8-preview']"
https://www.nfl.com/videos/week-8-best-of-the-pack-presented-by-panini-trading-cards,"['', 'videos', 'week-8-best-of-the-pack-presented-by-panini-trading-cards']"
https://www.nfl.com/videos/week-8-mvp-picks-presented-by-visa,"['', 'videos', 'week-8-mvp-picks-presented-by-visa']"
https://www.nfl.com/videos/don-t-mess-this-up-presented-by-snickers-3-questions-for-week-8,"['', 'videos', 'don-t-mess-this-up-presented-by-snickers-3-questions-for-week-8']"
https://www.nfl.com/videos/relive-washington-s-dominant-super-bowl-xxii-victory-nfl-throwback,"['', 'videos', 'relive-washington-s-dominant-super-bowl-xxii-victory-nfl-throwback']"
https://www.nfl.com/videos/jets-top-5-plays-through-7-weeks-next-gen-stats,"['', 'videos', 'jets-top-5-plays-through-7-weeks-next-gen-stats']"
https://www.nfl.com/videos/tua-tagovailoa-i-don-t-not-feel-wanted-by-dolphins,"['', 'videos', 'tua-tagovailoa-i-don-t-not-feel-wanted-by-dolphins']"
https://www.nfl.com/videos/kim-jones-why-bills-bye-week-feels-eerily-similar-to-last-year-s,"['', 'videos', 'kim-jones-why-bills-bye-week-feels-eerily-similar-to-last-year-s']"
https://www.nfl.com/videos/halloween-game-1988-eric-dickerson-4-td-nfl-throwback,"['', 'videos', 'halloween-game-1988-eric-dickerson-4-td-nfl-throwback']"
https://www.nfl.com/videos/peyton-manning-sets-colts-single-game-passing-yards-record-nfl-throwback,"['', 'videos', 'peyton-manning-sets-colts-single-game-passing-yards-record-nfl-throwback']"
https://www.nfl.com/videos/c-j-uzomah-coaches-up-media-on-how-to-pronounce-his-name,"['', 'videos', 'c-j-uzomah-coaches-up-media-on-how-to-pronounce-his-name']"
