URLs,Subdirectories
https://www.nfl.com/news/ganther-replaces-cartwright-as-redskins-starting-rb-vs-raiders-09000d5d814d703b,"['', 'news', 'ganther-replaces-cartwright-as-redskins-starting-rb-vs-raiders-09000d5d814d703b']"
https://www.nfl.com/news/eagles-westbrook-practices-says-he-previously-returned-too-soon-09000d5d814d6072,"['', 'news', 'eagles-westbrook-practices-says-he-previously-returned-too-soon-09000d5d814d6072']"
https://www.nfl.com/news/rams-place-fs-atogwe-on-injured-reserve-make-other-roster-moves-09000d5d814d6dd5,"['', 'news', 'rams-place-fs-atogwe-on-injured-reserve-make-other-roster-moves-09000d5d814d6dd5']"
https://www.nfl.com/news/bengals-sign-dt-smith-to-fill-void-left-by-peko-who-has-knee-in-09000d5d814d5fe5,"['', 'news', 'bengals-sign-dt-smith-to-fill-void-left-by-peko-who-has-knee-in-09000d5d814d5fe5']"
https://www.nfl.com/news/another-toe-injury-lands-broncos-rt-harris-on-injured-reserve-09000d5d814d5cc0,"['', 'news', 'another-toe-injury-lands-broncos-rt-harris-on-injured-reserve-09000d5d814d5cc0']"
https://www.nfl.com/news/colts-put-veteran-backup-qb-sorgi-on-injured-reserve-09000d5d814d5bad,"['', 'news', 'colts-put-veteran-backup-qb-sorgi-on-injured-reserve-09000d5d814d5bad']"
https://www.nfl.com/news/patriots-qb-brady-supermodel-wife-bundchen-have-baby-boy-09000d5d814d5a76,"['', 'news', 'patriots-qb-brady-supermodel-wife-bundchen-have-baby-boy-09000d5d814d5a76']"
https://www.nfl.com/news/anatomy-of-a-play-giving-brees-his-due-09000d5d814d63c7,"['', 'news', 'anatomy-of-a-play-giving-brees-his-due-09000d5d814d63c7']"
https://www.nfl.com/news/sparano-dolphins-lbs-porter-taylor-sit-out-practice-as-precauti-09000d5d814d5ed0,"['', 'news', 'sparano-dolphins-lbs-porter-taylor-sit-out-practice-as-precauti-09000d5d814d5ed0']"
https://www.nfl.com/news/fat-and-sassy-eagles-reid-jovial-after-signing-three-year-exten-09000d5d814d54f1,"['', 'news', 'fat-and-sassy-eagles-reid-jovial-after-signing-three-year-exten-09000d5d814d54f1']"
https://www.nfl.com/news/defensive-efforts-have-put-these-five-in-line-for-promotions-09000d5d814d58c9,"['', 'news', 'defensive-efforts-have-put-these-five-in-line-for-promotions-09000d5d814d58c9']"
https://www.nfl.com/news/quick-take-cardinals-49ers-09000d5d814d3d36,"['', 'news', 'quick-take-cardinals-49ers-09000d5d814d3d36']"
https://www.nfl.com/news/quick-take-eagles-giants-09000d5d814d3c99,"['', 'news', 'quick-take-eagles-giants-09000d5d814d3c99']"
https://www.nfl.com/news/quick-take-redskins-raiders-09000d5d814d3598,"['', 'news', 'quick-take-redskins-raiders-09000d5d814d3598']"
https://www.nfl.com/news/polamalu-uncertain-about-playing-again-this-season-09000d5d814d2488,"['', 'news', 'polamalu-uncertain-about-playing-again-this-season-09000d5d814d2488']"
https://www.nfl.com/news/quick-take-seahawks-texans-09000d5d814d316a,"['', 'news', 'quick-take-seahawks-texans-09000d5d814d316a']"
https://www.nfl.com/news/buccaneers-place-returner-smith-on-injured-reserve-09000d5d814d2101,"['', 'news', 'buccaneers-place-returner-smith-on-injured-reserve-09000d5d814d2101']"
https://www.nfl.com/news/quick-take-dolphins-jaguars-09000d5d814d2ee8,"['', 'news', 'quick-take-dolphins-jaguars-09000d5d814d2ee8']"
https://www.nfl.com/news/quick-take-bengals-vikings-09000d5d814d2cc3,"['', 'news', 'quick-take-bengals-vikings-09000d5d814d2cc3']"
https://www.nfl.com/news/lifelong-browns-fan-quinn-gets-his-shot-at-facing-steelers-09000d5d814d1dcd,"['', 'news', 'lifelong-browns-fan-quinn-gets-his-shot-at-facing-steelers-09000d5d814d1dcd']"
https://www.nfl.com/news/quick-take-jets-bucs-09000d5d814d2a3d,"['', 'news', 'quick-take-jets-bucs-09000d5d814d2a3d']"
https://www.nfl.com/news/burress-applies-for-work-release-prosecutors-likely-to-oppose-09000d5d814d1d03,"['', 'news', 'burress-applies-for-work-release-prosecutors-likely-to-oppose-09000d5d814d1d03']"
https://www.nfl.com/news/penalties-special-teams-issues-can-t-stop-packers-09000d5d814d1ce2,"['', 'news', 'penalties-special-teams-issues-can-t-stop-packers-09000d5d814d1ce2']"
https://www.nfl.com/news/quick-take-panthers-patriots-09000d5d814d276a,"['', 'news', 'quick-take-panthers-patriots-09000d5d814d276a']"
https://www.nfl.com/news/quick-take-bills-chiefs-09000d5d814d2219,"['', 'news', 'quick-take-bills-chiefs-09000d5d814d2219']"
https://www.nfl.com/news/nfc-favorites-are-clear-but-conference-playoff-picture-is-unset-09000d5d814d206a,"['', 'news', 'nfc-favorites-are-clear-but-conference-playoff-picture-is-unset-09000d5d814d206a']"
https://www.nfl.com/news/quick-take-broncos-colts-09000d5d814d1f3d,"['', 'news', 'quick-take-broncos-colts-09000d5d814d1f3d']"
https://www.nfl.com/news/lineup-questions-for-fantasy-s-postseason-on-the-minds-of-owner-09000d5d814d1c80,"['', 'news', 'lineup-questions-for-fantasy-s-postseason-on-the-minds-of-owner-09000d5d814d1c80']"
https://www.nfl.com/news/falcons-place-lb-gilbert-on-ir-release-wr-bergeron-09000d5d814d1bab,"['', 'news', 'falcons-place-lb-gilbert-on-ir-release-wr-bergeron-09000d5d814d1bab']"
https://www.nfl.com/news/quick-take-lions-ravens-09000d5d814d1a84,"['', 'news', 'quick-take-lions-ravens-09000d5d814d1a84']"
https://www.nfl.com/news/redskins-cut-suisham-after-misses-sign-gano-from-ufl-09000d5d814d0ccb,"['', 'news', 'redskins-cut-suisham-after-misses-sign-gano-from-ufl-09000d5d814d0ccb']"
https://www.nfl.com/news/quick-take-saints-falcons-09000d5d814d16bb,"['', 'news', 'quick-take-saints-falcons-09000d5d814d16bb']"
https://www.nfl.com/news/after-landing-on-ir-portis-future-with-redskins-is-now-unclear-09000d5d814d1469,"['', 'news', 'after-landing-on-ir-portis-future-with-redskins-is-now-unclear-09000d5d814d1469']"
https://www.nfl.com/news/quick-take-steelers-browns-09000d5d814d1372,"['', 'news', 'quick-take-steelers-browns-09000d5d814d1372']"
https://www.nfl.com/news/can-t-miss-plays-of-the-year-nominees-09000d5d814d1233,"['', 'news', 'can-t-miss-plays-of-the-year-nominees-09000d5d814d1233']"
https://www.nfl.com/news/nfl-charities-awards-1-5-million-in-sports-medical-research-gra-09000d5d814d05be,"['', 'news', 'nfl-charities-awards-1-5-million-in-sports-medical-research-gra-09000d5d814d05be']"
https://www.nfl.com/news/nothing-pretty-about-it-but-packers-win-to-sit-comfortably-in-w-09000d5d814cee47,"['', 'news', 'nothing-pretty-about-it-but-packers-win-to-sit-comfortably-in-w-09000d5d814cee47']"
https://www.nfl.com/news/ravens-packers-qt-09000d5d814ce756,"['', 'news', 'ravens-packers-qt-09000d5d814ce756']"
https://www.nfl.com/news/is-miami-dumping-tricky-wildcat-maybe-for-now-09000d5d814cdc48,"['', 'news', 'is-miami-dumping-tricky-wildcat-maybe-for-now-09000d5d814cdc48']"
https://www.nfl.com/news/first-place-bengals-preparing-for-pair-of-tough-road-matchups-09000d5d814cd156,"['', 'news', 'first-place-bengals-preparing-for-pair-of-tough-road-matchups-09000d5d814cd156']"
https://www.nfl.com/news/consistently-conservative-rams-offense-struggling-to-score-09000d5d814cceb9,"['', 'news', 'consistently-conservative-rams-offense-struggling-to-score-09000d5d814cceb9']"
https://www.nfl.com/news/and-it-starts-cowboys-face-december-heat-after-one-game-09000d5d814cca30,"['', 'news', 'and-it-starts-cowboys-face-december-heat-after-one-game-09000d5d814cca30']"
https://www.nfl.com/news/texans-slump-to-5-7-record-with-four-game-skid-09000d5d814cc930,"['', 'news', 'texans-slump-to-5-7-record-with-four-game-skid-09000d5d814cc930']"
https://www.nfl.com/news/after-two-game-win-streak-jets-back-in-playoff-race-09000d5d814cc8f1,"['', 'news', 'after-two-game-win-streak-jets-back-in-playoff-race-09000d5d814cc8f1']"
https://www.nfl.com/news/saints-coach-payton-dismisses-talk-of-destiny-09000d5d814cc872,"['', 'news', 'saints-coach-payton-dismisses-talk-of-destiny-09000d5d814cc872']"
https://www.nfl.com/news/current-patriots-look-nothing-like-three-time-champions-09000d5d814cc825,"['', 'news', 'current-patriots-look-nothing-like-three-time-champions-09000d5d814cc825']"
https://www.nfl.com/news/browns-coleman-continues-to-rest-injured-knee-09000d5d814cc644,"['', 'news', 'browns-coleman-continues-to-rest-injured-knee-09000d5d814cc644']"
https://www.nfl.com/news/browns-showing-fighting-spirit-despite-1-11-record-injuries-09000d5d814cc604,"['', 'news', 'browns-showing-fighting-spirit-despite-1-11-record-injuries-09000d5d814cc604']"
https://www.nfl.com/news/cowboys-giants-game-helps-draw-big-tv-ratings-09000d5d814cc42f,"['', 'news', 'cowboys-giants-game-helps-draw-big-tv-ratings-09000d5d814cc42f']"
https://www.nfl.com/news/falcons-may-have-ryan-back-for-showdown-with-saints-09000d5d814cc313,"['', 'news', 'falcons-may-have-ryan-back-for-showdown-with-saints-09000d5d814cc313']"
https://www.nfl.com/news/warner-buckhalter-voted-fedex-air-ground-players-of-the-week-09000d5d814cd292,"['', 'news', 'warner-buckhalter-voted-fedex-air-ground-players-of-the-week-09000d5d814cd292']"
https://www.nfl.com/news/seahawks-hasselbeck-to-play-against-texans-despite-sore-shoulde-09000d5d814cbcf2,"['', 'news', 'seahawks-hasselbeck-to-play-against-texans-despite-sore-shoulde-09000d5d814cbcf2']"
https://www.nfl.com/news/with-raiders-winning-gradkowski-will-remain-starting-qb-09000d5d814cbcf3,"['', 'news', 'with-raiders-winning-gradkowski-will-remain-starting-qb-09000d5d814cbcf3']"
https://www.nfl.com/news/eagles-looking-to-get-on-another-december-roll-09000d5d814cbca5,"['', 'news', 'eagles-looking-to-get-on-another-december-roll-09000d5d814cbca5']"
https://www.nfl.com/news/facing-indy-denver-out-to-avoid-being-on-wrong-side-of-history-09000d5d814cbbd3,"['', 'news', 'facing-indy-denver-out-to-avoid-being-on-wrong-side-of-history-09000d5d814cbbd3']"
https://www.nfl.com/news/tomlin-some-steelers-may-lose-jobs-after-sunday-s-defeat-09000d5d814cba55,"['', 'news', 'tomlin-some-steelers-may-lose-jobs-after-sunday-s-defeat-09000d5d814cba55']"
https://www.nfl.com/news/unfavorable-calls-in-seattle-don-t-sit-well-with-49ers-singleta-09000d5d814cba54,"['', 'news', 'unfavorable-calls-in-seattle-don-t-sit-well-with-49ers-singleta-09000d5d814cba54']"
https://www.nfl.com/news/lack-of-fundamentals-bad-luck-continue-to-plague-redskins-09000d5d814cba46,"['', 'news', 'lack-of-fundamentals-bad-luck-continue-to-plague-redskins-09000d5d814cba46']"
https://www.nfl.com/news/tomlinson-looks-forward-to-visiting-cowboys-stadium-09000d5d814cb94c,"['', 'news', 'tomlinson-looks-forward-to-visiting-cowboys-stadium-09000d5d814cb94c']"
https://www.nfl.com/news/cowboys-adams-could-face-suspension-for-foul-on-giants-tuck-09000d5d814cb857,"['', 'news', 'cowboys-adams-could-face-suspension-for-foul-on-giants-tuck-09000d5d814cb857']"
https://www.nfl.com/news/payton-s-coaching-could-help-saints-achieve-perfection-09000d5d814cc891,"['', 'news', 'payton-s-coaching-could-help-saints-achieve-perfection-09000d5d814cc891']"
https://www.nfl.com/news/texans-schaub-could-play-after-dislocating-non-throwing-shoulde-09000d5d814cb73c,"['', 'news', 'texans-schaub-could-play-after-dislocating-non-throwing-shoulde-09000d5d814cb73c']"
https://www.nfl.com/news/hard-hits-and-big-plays-cardinals-aren-t-just-a-finesse-team-af-09000d5d814cb5f2,"['', 'news', 'hard-hits-and-big-plays-cardinals-aren-t-just-a-finesse-team-af-09000d5d814cb5f2']"
https://www.nfl.com/news/vikings-e-j-henderson-has-successful-surgery-for-broken-leg-09000d5d814cb5ec,"['', 'news', 'vikings-e-j-henderson-has-successful-surgery-for-broken-leg-09000d5d814cb5ec']"
https://www.nfl.com/news/rams-safety-atogwe-may-miss-rest-of-season-09000d5d814cb3f1,"['', 'news', 'rams-safety-atogwe-may-miss-rest-of-season-09000d5d814cb3f1']"
https://www.nfl.com/news/goodell-urges-upgrades-for-super-bowl-xliv-host-stadium-09000d5d814cb13d,"['', 'news', 'goodell-urges-upgrades-for-super-bowl-xliv-host-stadium-09000d5d814cb13d']"
https://www.nfl.com/news/mosley-becomes-fifth-browns-defender-placed-on-injured-reserve-09000d5d814caf64,"['', 'news', 'mosley-becomes-fifth-browns-defender-placed-on-injured-reserve-09000d5d814caf64']"
https://www.nfl.com/news/bengals-peko-has-surgery-could-return-by-end-of-season-09000d5d814cae03,"['', 'news', 'bengals-peko-has-surgery-could-return-by-end-of-season-09000d5d814cae03']"
https://www.nfl.com/news/packers-place-kampman-on-ir-promote-obiozor-09000d5d814cb788,"['', 'news', 'packers-place-kampman-on-ir-promote-obiozor-09000d5d814cb788']"
https://www.nfl.com/news/notre-dame-s-clausen-tate-intend-to-enter-nfl-draft-09000d5d814cb66e,"['', 'news', 'notre-dame-s-clausen-tate-intend-to-enter-nfl-draft-09000d5d814cb66e']"
https://www.nfl.com/news/you-decide-best-photo-of-week-13-09000d5d814cb15c,"['', 'news', 'you-decide-best-photo-of-week-13-09000d5d814cb15c']"
https://www.nfl.com/news/jets-sanchez-sitting-out-practice-but-could-play-against-bucs-09000d5d814ca37b,"['', 'news', 'jets-sanchez-sitting-out-practice-but-could-play-against-bucs-09000d5d814ca37b']"
https://www.nfl.com/news/bills-re-sign-te-klopfenstein-cut-dt-mace-09000d5d814ca101,"['', 'news', 'bills-re-sign-te-klopfenstein-cut-dt-mace-09000d5d814ca101']"
https://www.nfl.com/news/several-big-fantasy-performances-were-wasted-in-a-wild-week-13-09000d5d814c9ca7,"['', 'news', 'several-big-fantasy-performances-were-wasted-in-a-wild-week-13-09000d5d814c9ca7']"
https://www.nfl.com/news/steelers-and-patriots-heading-in-wrong-direction-down-the-stret-09000d5d814c990e,"['', 'news', 'steelers-and-patriots-heading-in-wrong-direction-down-the-stret-09000d5d814c990e']"
https://www.nfl.com/news/vikings-e-j-henderson-done-for-season-with-broken-leg-09000d5d814c5635,"['', 'news', 'vikings-e-j-henderson-done-for-season-with-broken-leg-09000d5d814c5635']"
https://www.nfl.com/news/while-steelers-stumble-colts-and-saints-remain-unbeaten-09000d5d814c5ac0,"['', 'news', 'while-steelers-stumble-colts-and-saints-remain-unbeaten-09000d5d814c5ac0']"
https://www.nfl.com/news/quick-take-vikings-cardinals-09000d5d814c55db,"['', 'news', 'quick-take-vikings-cardinals-09000d5d814c55db']"
https://www.nfl.com/news/favre-breaks-nfl-record-by-playing-in-283rd-consecutive-game-09000d5d814c3e35,"['', 'news', 'favre-breaks-nfl-record-by-playing-in-283rd-consecutive-game-09000d5d814c3e35']"
https://www.nfl.com/news/seahawks-edge-49ers-on-mare-s-winning-fg-as-time-expires-09000d5d814c4ba0,"['', 'news', 'seahawks-edge-49ers-on-mare-s-winning-fg-as-time-expires-09000d5d814c4ba0']"
https://www.nfl.com/news/colts-may-ponder-16-0-but-playoff-preparation-is-still-top-prio-09000d5d814c3cc3,"['', 'news', 'colts-may-ponder-16-0-but-playoff-preparation-is-still-top-prio-09000d5d814c3cc3']"
https://www.nfl.com/news/lions-stafford-aggravates-injury-will-consider-resting-sore-sho-09000d5d814c249e,"['', 'news', 'lions-stafford-aggravates-injury-will-consider-resting-sore-sho-09000d5d814c249e']"
https://www.nfl.com/news/struggling-steelers-simply-don-t-belong-in-the-postseason-09000d5d814c39f4,"['', 'news', 'struggling-steelers-simply-don-t-belong-in-the-postseason-09000d5d814c39f4']"
https://www.nfl.com/news/tomlinson-becomes-fastest-in-nfl-history-to-150-career-tds-09000d5d814c1e4d,"['', 'news', 'tomlinson-becomes-fastest-in-nfl-history-to-150-career-tds-09000d5d814c1e4d']"
https://www.nfl.com/news/quick-take-niners-seahawks-09000d5d814c34ac,"['', 'news', 'quick-take-niners-seahawks-09000d5d814c34ac']"
https://www.nfl.com/news/quick-take-cowboys-giants-09000d5d814c3428,"['', 'news', 'quick-take-cowboys-giants-09000d5d814c3428']"
https://www.nfl.com/news/quick-take-chargers-browns-09000d5d814c2f17,"['', 'news', 'quick-take-chargers-browns-09000d5d814c2f17']"
https://www.nfl.com/news/colts-top-titans-tie-nfl-record-with-21st-consecutive-regular-s-09000d5d814c2c7d,"['', 'news', 'colts-top-titans-tie-nfl-record-with-21st-consecutive-regular-s-09000d5d814c2c7d']"
https://www.nfl.com/news/steelers-gay-apparently-has-concussion-after-collision-vs-raide-09000d5d814c0b02,"['', 'news', 'steelers-gay-apparently-has-concussion-after-collision-vs-raide-09000d5d814c0b02']"
https://www.nfl.com/news/tide-turns-in-vick-s-favor-as-atlanta-fans-applaud-his-two-td-o-09000d5d814c0745,"['', 'news', 'tide-turns-in-vick-s-favor-as-atlanta-fans-applaud-his-two-td-o-09000d5d814c0745']"
https://www.nfl.com/news/henne-rallies-dolphins-past-patriots-and-back-into-playoff-mix-09000d5d814c276c,"['', 'news', 'henne-rallies-dolphins-past-patriots-and-back-into-playoff-mix-09000d5d814c276c']"
https://www.nfl.com/news/lions-bengals-qt-09000d5d814c19d7,"['', 'news', 'lions-bengals-qt-09000d5d814c19d7']"
https://www.nfl.com/news/quick-take-buccaneers-panthers-09000d5d814c1258,"['', 'news', 'quick-take-buccaneers-panthers-09000d5d814c1258']"
https://www.nfl.com/news/panthers-veteran-kasay-kicks-400th-career-field-goal-09000d5d814befd9,"['', 'news', 'panthers-veteran-kasay-kicks-400th-career-field-goal-09000d5d814befd9']"
https://www.nfl.com/news/bears-hester-exits-game-vs-rams-with-calf-injury-09000d5d814beac8,"['', 'news', 'bears-hester-exits-game-vs-rams-with-calf-injury-09000d5d814beac8']"
https://www.nfl.com/news/nfl-to-cut-100-million-annual-revenue-sharing-program-09000d5d814bea04,"['', 'news', 'nfl-to-cut-100-million-annual-revenue-sharing-program-09000d5d814bea04']"
https://www.nfl.com/news/chiefs-retire-hall-of-fame-lb-thomas-no-58-09000d5d814be964,"['', 'news', 'chiefs-retire-hall-of-fame-lb-thomas-no-58-09000d5d814be964']"
https://www.nfl.com/news/quick-take-broncos-chiefs-09000d5d814c05e6,"['', 'news', 'quick-take-broncos-chiefs-09000d5d814c05e6']"
https://www.nfl.com/news/rams-bears-qt-09000d5d814c05b5,"['', 'news', 'rams-bears-qt-09000d5d814c05b5']"
https://www.nfl.com/news/quick-take-pats-dolphins-09000d5d814c044f,"['', 'news', 'quick-take-pats-dolphins-09000d5d814c044f']"
https://www.nfl.com/news/patriots-brady-plays-entire-game-despite-arm-injury-09000d5d814be569,"['', 'news', 'patriots-brady-plays-entire-game-despite-arm-injury-09000d5d814be569']"
https://www.nfl.com/news/quick-take-eagles-falcons-09000d5d814c00d1,"['', 'news', 'quick-take-eagles-falcons-09000d5d814c00d1']"
https://www.nfl.com/news/quick-take-colts-titans-09000d5d814bfc6e,"['', 'news', 'quick-take-colts-titans-09000d5d814bfc6e']"
https://www.nfl.com/news/dolphins-taylor-returns-vs-patriots-after-hurting-right-shoulde-09000d5d814be0bb,"['', 'news', 'dolphins-taylor-returns-vs-patriots-after-hurting-right-shoulde-09000d5d814be0bb']"
https://www.nfl.com/news/bucs-smith-out-vs-panthers-with-another-concussion-09000d5d814bd8d5,"['', 'news', 'bucs-smith-out-vs-panthers-with-another-concussion-09000d5d814bd8d5']"
https://www.nfl.com/news/texans-schaub-dislocates-shoulder-returns-in-second-quarter-09000d5d814bd80f,"['', 'news', 'texans-schaub-dislocates-shoulder-returns-in-second-quarter-09000d5d814bd80f']"
https://www.nfl.com/news/vick-runs-for-td-throws-for-another-in-return-to-atlanta-09000d5d814bd7d2,"['', 'news', 'vick-runs-for-td-throws-for-another-in-return-to-atlanta-09000d5d814bd7d2']"
https://www.nfl.com/news/pats-brady-returns-from-locker-room-plays-despite-arm-injury-09000d5d814bd72d,"['', 'news', 'pats-brady-returns-from-locker-room-plays-despite-arm-injury-09000d5d814bd72d']"
https://www.nfl.com/news/falcons-rb-turner-wr-jenkins-inactive-vs-eagles-09000d5d814bd11c,"['', 'news', 'falcons-rb-turner-wr-jenkins-inactive-vs-eagles-09000d5d814bd11c']"
https://www.nfl.com/news/bears-will-be-without-veteran-lb-briggs-ot-pace-vs-rams-09000d5d814bcffc,"['', 'news', 'bears-will-be-without-veteran-lb-briggs-ot-pace-vs-rams-09000d5d814bcffc']"
https://www.nfl.com/news/colts-welcome-back-de-freeney-but-lt-johnson-out-vs-titans-09000d5d814bcf14,"['', 'news', 'colts-welcome-back-de-freeney-but-lt-johnson-out-vs-titans-09000d5d814bcf14']"
https://www.nfl.com/news/shoulder-injury-keeps-texans-rb-slaton-out-vs-jaguars-09000d5d814bcef2,"['', 'news', 'shoulder-injury-keeps-texans-rb-slaton-out-vs-jaguars-09000d5d814bcef2']"
https://www.nfl.com/news/four-lions-starters-out-vs-bengals-who-welcome-back-rb-benson-09000d5d814bcecb,"['', 'news', 'four-lions-starters-out-vs-bengals-who-welcome-back-rb-benson-09000d5d814bcecb']"
https://www.nfl.com/news/saints-deactivate-kicker-carney-haynesworth-back-for-redskins-09000d5d814bceb4,"['', 'news', 'saints-deactivate-kicker-carney-haynesworth-back-for-redskins-09000d5d814bceb4']"
https://www.nfl.com/news/raiders-sit-rookie-wr-heyward-bey-with-foot-injury-vs-steelers-09000d5d814bce41,"['', 'news', 'raiders-sit-rookie-wr-heyward-bey-with-foot-injury-vs-steelers-09000d5d814bce41']"
https://www.nfl.com/news/panthers-rb-williams-out-because-of-injury-bucs-missing-cb-tali-09000d5d814bcba4,"['', 'news', 'panthers-rb-williams-out-because-of-injury-bucs-missing-cb-tali-09000d5d814bcba4']"
https://www.nfl.com/news/saints-head-to-washington-without-four-ailing-defenders-09000d5d814b9fdc,"['', 'news', 'saints-head-to-washington-without-four-ailing-defenders-09000d5d814b9fdc']"
https://www.nfl.com/news/mckernan-who-spent-30-years-as-broncos-barrel-man-dies-at-69-09000d5d814b9ff3,"['', 'news', 'mckernan-who-spent-30-years-as-broncos-barrel-man-dies-at-69-09000d5d814b9ff3']"
https://www.nfl.com/news/packers-ot-clifton-looks-good-to-go-vs-ravens-lb-thompson-out-09000d5d814b98f3,"['', 'news', 'packers-ot-clifton-looks-good-to-go-vs-ravens-lb-thompson-out-09000d5d814b98f3']"
https://www.nfl.com/news/woman-files-temporary-restraining-order-vs-ravens-lb-suggs-09000d5d814b9588,"['', 'news', 'woman-files-temporary-restraining-order-vs-ravens-lb-suggs-09000d5d814b9588']"
https://www.nfl.com/news/police-cite-vikings-berrian-for-driving-104-mph-in-60-mph-zone-09000d5d814b97bd,"['', 'news', 'police-cite-vikings-berrian-for-driving-104-mph-in-60-mph-zone-09000d5d814b97bd']"
https://www.nfl.com/news/nfl-introduces-new-interactive-experience-at-pro-bowl-09000d5d814b905f,"['', 'news', 'nfl-introduces-new-interactive-experience-at-pro-bowl-09000d5d814b905f']"
https://www.nfl.com/news/home-again-seahawks-need-a-leader-and-holmgren-wants-to-chat-09000d5d814b6d15,"['', 'news', 'home-again-seahawks-need-a-leader-and-holmgren-wants-to-chat-09000d5d814b6d15']"
https://www.nfl.com/news/falcons-qb-redman-anxious-to-make-first-start-since-2007-09000d5d814b60b8,"['', 'news', 'falcons-qb-redman-anxious-to-make-first-start-since-2007-09000d5d814b60b8']"
https://www.nfl.com/news/panthers-put-tyler-on-injured-reserve-claim-landri-from-jags-09000d5d814b5c8e,"['', 'news', 'panthers-put-tyler-on-injured-reserve-claim-landri-from-jags-09000d5d814b5c8e']"
https://www.nfl.com/news/bears-lb-briggs-lt-pace-listed-as-doubtful-vs-rams-09000d5d814b5820,"['', 'news', 'bears-lb-briggs-lt-pace-listed-as-doubtful-vs-rams-09000d5d814b5820']"
https://www.nfl.com/news/post-concussion-symptoms-will-keep-eagles-wr-jackson-sidelined-09000d5d814b57c0,"['', 'news', 'post-concussion-symptoms-will-keep-eagles-wr-jackson-sidelined-09000d5d814b57c0']"
https://www.nfl.com/news/jets-rhodes-fined-5k-for-tossing-ball-into-stands-vs-panthers-09000d5d814b577c,"['', 'news', 'jets-rhodes-fined-5k-for-tossing-ball-into-stands-vs-panthers-09000d5d814b577c']"
https://www.nfl.com/news/seahawks-rb-jones-probable-vs-49ers-but-forsett-now-injured-09000d5d814b5766,"['', 'news', 'seahawks-rb-jones-probable-vs-49ers-but-forsett-now-injured-09000d5d814b5766']"
https://www.nfl.com/news/dolphins-lb-porter-questionable-to-play-vs-patriots-with-knee-i-09000d5d814b5734,"['', 'news', 'dolphins-lb-porter-questionable-to-play-vs-patriots-with-knee-i-09000d5d814b5734']"
https://www.nfl.com/news/perennial-starters-umenyiora-robbins-practice-with-giants-no-2--09000d5d814b5490,"['', 'news', 'perennial-starters-umenyiora-robbins-practice-with-giants-no-2--09000d5d814b5490']"
https://www.nfl.com/news/packers-lb-thompson-held-at-hospital-after-injuring-neck-at-pra-09000d5d814b5295,"['', 'news', 'packers-lb-thompson-held-at-hospital-after-injuring-neck-at-pra-09000d5d814b5295']"
https://www.nfl.com/news/several-big-name-running-backs-land-on-week-13-injury-report-09000d5d814b5dee,"['', 'news', 'several-big-name-running-backs-land-on-week-13-injury-report-09000d5d814b5dee']"
https://www.nfl.com/news/when-it-rains-it-pours-for-injured-struggling-browns-09000d5d814b5213,"['', 'news', 'when-it-rains-it-pours-for-injured-struggling-browns-09000d5d814b5213']"
https://www.nfl.com/news/zorn-redskins-rb-portis-still-dizzy-from-last-month-s-concussio-09000d5d814b4f80,"['', 'news', 'zorn-redskins-rb-portis-still-dizzy-from-last-month-s-concussio-09000d5d814b4f80']"
https://www.nfl.com/news/packers-lb-thompson-injures-neck-during-practice-goes-to-hospit-09000d5d814b4e4e,"['', 'news', 'packers-lb-thompson-injures-neck-during-practice-goes-to-hospit-09000d5d814b4e4e']"
https://www.nfl.com/news/vikings-cb-winfield-te-shiancoe-questionable-to-play-vs-cardina-09000d5d814b4b68,"['', 'news', 'vikings-cb-winfield-te-shiancoe-questionable-to-play-vs-cardina-09000d5d814b4b68']"
https://www.nfl.com/news/titans-dt-jones-out-wr-gage-questionable-for-big-game-vs-colts-09000d5d814b4b25,"['', 'news', 'titans-dt-jones-out-wr-gage-questionable-for-big-game-vs-colts-09000d5d814b4b25']"
https://www.nfl.com/news/texans-rb-slaton-could-sit-out-vs-jaguars-with-shoulder-injury-09000d5d814b4a87,"['', 'news', 'texans-rb-slaton-could-sit-out-vs-jaguars-with-shoulder-injury-09000d5d814b4a87']"
https://www.nfl.com/news/vick-s-return-to-the-georgia-dome-a-big-ho-hum-in-atlanta-09000d5d814b55e3,"['', 'news', 'vick-s-return-to-the-georgia-dome-a-big-ho-hum-in-atlanta-09000d5d814b55e3']"
https://www.nfl.com/news/players-nearly-unanimous-in-support-of-nfl-s-new-concussion-rul-09000d5d814b4a40,"['', 'news', 'players-nearly-unanimous-in-support-of-nfl-s-new-concussion-rul-09000d5d814b4a40']"
https://www.nfl.com/news/jets-qb-sanchez-might-play-in-next-game-despite-sprained-knee-09000d5d814b47f9,"['', 'news', 'jets-qb-sanchez-might-play-in-next-game-despite-sprained-knee-09000d5d814b47f9']"
https://www.nfl.com/news/panthers-rb-williams-misses-third-practice-listed-as-questionab-09000d5d814b3fa3,"['', 'news', 'panthers-rb-williams-misses-third-practice-listed-as-questionab-09000d5d814b3fa3']"
https://www.nfl.com/news/matchups-continue-to-be-vital-in-setting-fantasy-lineups-09000d5d814b21f1,"['', 'news', 'matchups-continue-to-be-vital-in-setting-fantasy-lineups-09000d5d814b21f1']"
https://www.nfl.com/news/jets-qb-sanchez-injures-right-knee-against-bills-09000d5d814b10e5,"['', 'news', 'jets-qb-sanchez-injures-right-knee-against-bills-09000d5d814b10e5']"
