URLs,Subdirectories
https://www.nfl.com/news/jamaal-charles-injured-in-kansas-city-chiefs-loss-0ap1000000088910,"['', 'news', 'jamaal-charles-injured-in-kansas-city-chiefs-loss-0ap1000000088910']"
https://www.nfl.com/news/antrel-rolle-i-suffered-injury-trying-to-avoid-illegal-hit-0ap1000000088788,"['', 'news', 'antrel-rolle-i-suffered-injury-trying-to-avoid-illegal-hit-0ap1000000088788']"
https://www.nfl.com/news/nfl-player-safety-preached-in-championship-football-0ap1000000088786,"['', 'news', 'nfl-player-safety-preached-in-championship-football-0ap1000000088786']"
https://www.nfl.com/news/tim-tebow-s-girlfriend-cam-newton-vs-rg3-and-more-0ap1000000088784,"['', 'news', 'tim-tebow-s-girlfriend-cam-newton-vs-rg3-and-more-0ap1000000088784']"
https://www.nfl.com/news/robert-meachem-eddie-royal-don-t-play-for-chargers-0ap1000000088778,"['', 'news', 'robert-meachem-eddie-royal-don-t-play-for-chargers-0ap1000000088778']"
https://www.nfl.com/news/nfl-week-9-viewer-s-guide-0ap1000000088768,"['', 'news', 'nfl-week-9-viewer-s-guide-0ap1000000088768']"
https://www.nfl.com/news/deangelo-hall-won-t-be-suspended-for-referee-incident-0ap1000000088764,"['', 'news', 'deangelo-hall-won-t-be-suspended-for-referee-incident-0ap1000000088764']"
https://www.nfl.com/news/aqib-talib-traded-to-new-england-patriots-will-marriage-work-0ap1000000088718,"['', 'news', 'aqib-talib-traded-to-new-england-patriots-will-marriage-work-0ap1000000088718']"
https://www.nfl.com/news/sean-weatherspoon-out-for-falcons-cowboys-game-0ap1000000088717,"['', 'news', 'sean-weatherspoon-out-for-falcons-cowboys-game-0ap1000000088717']"
https://www.nfl.com/news/would-a-later-nfl-trade-deadline-inspire-more-trades-0ap1000000088713,"['', 'news', 'would-a-later-nfl-trade-deadline-inspire-more-trades-0ap1000000088713']"
https://www.nfl.com/news/salute-to-service-games-0ap1000000088711,"['', 'news', 'salute-to-service-games-0ap1000000088711']"
https://www.nfl.com/news/pittsburgh-steelers-to-make-day-trip-to-play-giants-0ap1000000088699,"['', 'news', 'pittsburgh-steelers-to-make-day-trip-to-play-giants-0ap1000000088699']"
https://www.nfl.com/news/nfl-recognizes-veterans-day-and-honors-military-with-a-salute-t-0ap1000000088697,"['', 'news', 'nfl-recognizes-veterans-day-and-honors-military-with-a-salute-t-0ap1000000088697']"
https://www.nfl.com/news/alex-smith-no-longer-san-francisco-49ers-defect-week-9-notes-0ap1000000088696,"['', 'news', 'alex-smith-no-longer-san-francisco-49ers-defect-week-9-notes-0ap1000000088696']"
https://www.nfl.com/news/buccaneers-trade-aqib-talib-to-patriots-for-draft-pick-0ap1000000088693,"['', 'news', 'buccaneers-trade-aqib-talib-to-patriots-for-draft-pick-0ap1000000088693']"
https://www.nfl.com/news/texans-wade-phillips-wants-to-play-packers-again-0ap1000000088683,"['', 'news', 'texans-wade-phillips-wants-to-play-packers-again-0ap1000000088683']"
https://www.nfl.com/news/carolina-panthers-quell-deangelo-williams-rumors-0ap1000000088680,"['', 'news', 'carolina-panthers-quell-deangelo-williams-rumors-0ap1000000088680']"
https://www.nfl.com/news/nfl-nflpa-to-donate-1-million-for-hurricane-sandy-relief-0ap1000000088678,"['', 'news', 'nfl-nflpa-to-donate-1-million-for-hurricane-sandy-relief-0ap1000000088678']"
https://www.nfl.com/news/does-tnf-mark-chargers-norv-turner-s-last-stand-0ap1000000088675,"['', 'news', 'does-tnf-mark-chargers-norv-turner-s-last-stand-0ap1000000088675']"
https://www.nfl.com/news/ryan-tannehill-takes-first-team-snaps-in-fins-practice-0ap1000000088666,"['', 'news', 'ryan-tannehill-takes-first-team-snaps-in-fins-practice-0ap1000000088666']"
https://www.nfl.com/news/terrell-suggs-ravens-loss-of-ray-lewis-catastrophic-0ap1000000088658,"['', 'news', 'terrell-suggs-ravens-loss-of-ray-lewis-catastrophic-0ap1000000088658']"
https://www.nfl.com/news/michael-vick-i-got-to-get-my-swag-back-for-eagles-0ap1000000088657,"['', 'news', 'michael-vick-i-got-to-get-my-swag-back-for-eagles-0ap1000000088657']"
https://www.nfl.com/news/packers-greg-jennings-tweets-surgery-successful-0ap1000000088654,"['', 'news', 'packers-greg-jennings-tweets-surgery-successful-0ap1000000088654']"
https://www.nfl.com/news/bill-bentley-placed-on-detroit-lions-injured-reserve-0ap1000000088653,"['', 'news', 'bill-bentley-placed-on-detroit-lions-injured-reserve-0ap1000000088653']"
https://www.nfl.com/news/dashon-goldson-s-big-hit-embodies-contradictory-nature-of-nfl-0ap1000000088650,"['', 'news', 'dashon-goldson-s-big-hit-embodies-contradictory-nature-of-nfl-0ap1000000088650']"
https://www.nfl.com/news/fantasy-football-mike-vick-at-a-crossroads-0ap1000000088428,"['', 'news', 'fantasy-football-mike-vick-at-a-crossroads-0ap1000000088428']"
https://www.nfl.com/news/tony-romo-wants-to-push-jason-garrett-s-style-0ap1000000088642,"['', 'news', 'tony-romo-wants-to-push-jason-garrett-s-style-0ap1000000088642']"
https://www.nfl.com/news/romo-or-garrett-decision-might-loom-for-cowboys-0ap1000000088641,"['', 'news', 'romo-or-garrett-decision-might-loom-for-cowboys-0ap1000000088641']"
https://www.nfl.com/news/kansas-city-chiefs-tie-83-year-old-mark-of-shame-0ap1000000088637,"['', 'news', 'kansas-city-chiefs-tie-83-year-old-mark-of-shame-0ap1000000088637']"
https://www.nfl.com/news/stephen-jones-on-tony-romo-he-s-not-the-cowboys-problem-0ap1000000088636,"['', 'news', 'stephen-jones-on-tony-romo-he-s-not-the-cowboys-problem-0ap1000000088636']"
https://www.nfl.com/news/jonathan-dwyer-validating-pittsburgh-steelers-faith-in-him-0ap1000000088632,"['', 'news', 'jonathan-dwyer-validating-pittsburgh-steelers-faith-in-him-0ap1000000088632']"
https://www.nfl.com/news/week-9-predictions-falcons-perfect-run-ends-giants-go-down-0ap1000000088625,"['', 'news', 'week-9-predictions-falcons-perfect-run-ends-giants-go-down-0ap1000000088625']"
https://www.nfl.com/news/mike-tice-compares-chicago-bears-with-nba-team-0ap1000000088624,"['', 'news', 'mike-tice-compares-chicago-bears-with-nba-team-0ap1000000088624']"
https://www.nfl.com/news/robert-griffin-iii-hands-out-socks-for-halloween-0ap1000000088626,"['', 'news', 'robert-griffin-iii-hands-out-socks-for-halloween-0ap1000000088626']"
https://www.nfl.com/news/mike-pouncey-ryan-tannehill-is-nfl-s-best-rookie-qb-0ap1000000088620,"['', 'news', 'mike-pouncey-ryan-tannehill-is-nfl-s-best-rookie-qb-0ap1000000088620']"
https://www.nfl.com/news/picking-nfl-s-week-9-winners-0ap1000000088618,"['', 'news', 'picking-nfl-s-week-9-winners-0ap1000000088618']"
https://www.nfl.com/news/is-thursday-night-s-game-bigger-for-the-chargers-or-chiefs-0ap1000000088615,"['', 'news', 'is-thursday-night-s-game-bigger-for-the-chargers-or-chiefs-0ap1000000088615']"
https://www.nfl.com/news/jaguars-not-worried-mike-thomas-will-be-spy-for-lions-0ap1000000088614,"['', 'news', 'jaguars-not-worried-mike-thomas-will-be-spy-for-lions-0ap1000000088614']"
https://www.nfl.com/news/atlanta-falcons-know-playoffs-mean-more-than-perfection-0ap1000000088610,"['', 'news', 'atlanta-falcons-know-playoffs-mean-more-than-perfection-0ap1000000088610']"
https://www.nfl.com/news/michael-vick-ready-to-make-a-playoff-run-with-eagles-0ap1000000088605,"['', 'news', 'michael-vick-ready-to-make-a-playoff-run-with-eagles-0ap1000000088605']"
https://www.nfl.com/news/andrew-luck-reclaims-rookie-qb-rankings-throne-0ap1000000088498,"['', 'news', 'andrew-luck-reclaims-rookie-qb-rankings-throne-0ap1000000088498']"
https://www.nfl.com/news/big-ben-hopes-2004-qb-class-is-one-day-viewed-as-best-0ap1000000088497,"['', 'news', 'big-ben-hopes-2004-qb-class-is-one-day-viewed-as-best-0ap1000000088497']"
https://www.nfl.com/news/report-nfl-denies-49ers-alex-smith-passing-record-0ap1000000088494,"['', 'news', 'report-nfl-denies-49ers-alex-smith-passing-record-0ap1000000088494']"
https://www.nfl.com/news/tyron-smith-of-dallas-cowboys-calls-police-on-family-0ap1000000088492,"['', 'news', 'tyron-smith-of-dallas-cowboys-calls-police-on-family-0ap1000000088492']"
https://www.nfl.com/news/matt-hasselbeck-i-should-throw-to-jared-cook-more-0ap1000000088488,"['', 'news', 'matt-hasselbeck-i-should-throw-to-jared-cook-more-0ap1000000088488']"
https://www.nfl.com/news/mark-herzlich-preparing-as-if-he-s-new-york-giants-starter-0ap1000000088486,"['', 'news', 'mark-herzlich-preparing-as-if-he-s-new-york-giants-starter-0ap1000000088486']"
https://www.nfl.com/news/carolina-panthers-plan-to-attack-robert-griffin-iii-0ap1000000088483,"['', 'news', 'carolina-panthers-plan-to-attack-robert-griffin-iii-0ap1000000088483']"
https://www.nfl.com/news/pete-carroll-scoffs-at-idea-of-collegians-beating-pros-0ap1000000088482,"['', 'news', 'pete-carroll-scoffs-at-idea-of-collegians-beating-pros-0ap1000000088482']"
https://www.nfl.com/news/nfl-trading-deadline-today-chiefs-chargers-tonight-0ap1000000088479,"['', 'news', 'nfl-trading-deadline-today-chiefs-chargers-tonight-0ap1000000088479']"
https://www.nfl.com/news/super-bowl-xlviii-suite-packages-available-now-0ap2000000277176,"['', 'news', 'super-bowl-xlviii-suite-packages-available-now-0ap2000000277176']"
https://www.nfl.com/news/jonathan-vilma-s-court-brief-includes-ex-coach-s-email-0ap1000000088476,"['', 'news', 'jonathan-vilma-s-court-brief-includes-ex-coach-s-email-0ap1000000088476']"
https://www.nfl.com/news/richard-dent-mike-ditka-mishandled-chicago-bears-qbs-0ap1000000088475,"['', 'news', 'richard-dent-mike-ditka-mishandled-chicago-bears-qbs-0ap1000000088475']"
https://www.nfl.com/news/reggie-bush-replies-to-antonio-cromartie-i-m-no-punk-0ap1000000088467,"['', 'news', 'reggie-bush-replies-to-antonio-cromartie-i-m-no-punk-0ap1000000088467']"
https://www.nfl.com/news/peyton-manning-s-thumb-no-issue-at-denver-broncos-practice-0ap1000000088464,"['', 'news', 'peyton-manning-s-thumb-no-issue-at-denver-broncos-practice-0ap1000000088464']"
https://www.nfl.com/news/six-nfl-trades-that-must-happen-0ap1000000088462,"['', 'news', 'six-nfl-trades-that-must-happen-0ap1000000088462']"
https://www.nfl.com/news/ken-whisenhunt-not-changing-arizona-cardinals-qbs-0ap1000000088449,"['', 'news', 'ken-whisenhunt-not-changing-arizona-cardinals-qbs-0ap1000000088449']"
https://www.nfl.com/news/dez-bryant-s-domestic-violence-case-hasn-t-been-dropped-0ap1000000088445,"['', 'news', 'dez-bryant-s-domestic-violence-case-hasn-t-been-dropped-0ap1000000088445']"
https://www.nfl.com/news/panthers-deangelo-williams-ignoring-trade-rumors-0ap1000000088443,"['', 'news', 'panthers-deangelo-williams-ignoring-trade-rumors-0ap1000000088443']"
https://www.nfl.com/news/l-t-norv-turner-a-j-smith-gone-if-bolts-miss-playoffs-0ap1000000088200,"['', 'news', 'l-t-norv-turner-a-j-smith-gone-if-bolts-miss-playoffs-0ap1000000088200']"
https://www.nfl.com/news/injury-roundup-jordy-nelson-nursing-sore-hamstring-0ap1000000088436,"['', 'news', 'injury-roundup-jordy-nelson-nursing-sore-hamstring-0ap1000000088436']"
https://www.nfl.com/news/ed-reed-questions-nfl-s-20k-fine-of-baltimore-ravens-0ap1000000088433,"['', 'news', 'ed-reed-questions-nfl-s-20k-fine-of-baltimore-ravens-0ap1000000088433']"
https://www.nfl.com/news/cam-newton-calls-carolina-panthers-season-humbling-0ap1000000088420,"['', 'news', 'cam-newton-calls-carolina-panthers-season-humbling-0ap1000000088420']"
https://www.nfl.com/news/kansas-city-chiefs-at-san-diego-chargers-the-desperation-bowl-0ap1000000088418,"['', 'news', 'kansas-city-chiefs-at-san-diego-chargers-the-desperation-bowl-0ap1000000088418']"
https://www.nfl.com/news/andrew-luck-indianapolis-colts-aren-t-satisfied-0ap1000000088403,"['', 'news', 'andrew-luck-indianapolis-colts-aren-t-satisfied-0ap1000000088403']"
https://www.nfl.com/news/roger-goodell-criticizes-deangelo-hall-s-referee-tirade-0ap1000000088281,"['', 'news', 'roger-goodell-criticizes-deangelo-hall-s-referee-tirade-0ap1000000088281']"
https://www.nfl.com/news/aaron-rodgers-seeks-quality-out-of-packers-run-game-0ap1000000088279,"['', 'news', 'aaron-rodgers-seeks-quality-out-of-packers-run-game-0ap1000000088279']"
https://www.nfl.com/news/quick-take-ravens-can-rebound-vs-browns-0ap1000000088278,"['', 'news', 'quick-take-ravens-can-rebound-vs-browns-0ap1000000088278']"
https://www.nfl.com/news/quick-take-vikes-hawks-face-pivotal-tilt-0ap1000000088277,"['', 'news', 'quick-take-vikes-hawks-face-pivotal-tilt-0ap1000000088277']"
https://www.nfl.com/news/washington-redskins-throwback-uniforms-out-sunday-0ap1000000088275,"['', 'news', 'washington-redskins-throwback-uniforms-out-sunday-0ap1000000088275']"
https://www.nfl.com/news/nfl-fantasy-football-week-9-trade-tracker-0ap1000000088273,"['', 'news', 'nfl-fantasy-football-week-9-trade-tracker-0ap1000000088273']"
https://www.nfl.com/news/quick-take-titans-face-tall-task-vs-mighty-bears-0ap1000000088271,"['', 'news', 'quick-take-titans-face-tall-task-vs-mighty-bears-0ap1000000088271']"
https://www.nfl.com/news/quick-take-thomas-new-team-faces-his-old-team-0ap1000000088269,"['', 'news', 'quick-take-thomas-new-team-faces-his-old-team-0ap1000000088269']"
https://www.nfl.com/news/emmanuel-sanders-i-didn-t-fake-leg-cramp-for-steelers-0ap1000000088261,"['', 'news', 'emmanuel-sanders-i-didn-t-fake-leg-cramp-for-steelers-0ap1000000088261']"
https://www.nfl.com/news/marvin-lewis-singles-out-andy-dalton-rey-maualuga-0ap1000000088263,"['', 'news', 'marvin-lewis-singles-out-andy-dalton-rey-maualuga-0ap1000000088263']"
https://www.nfl.com/news/quick-take-wild-card-hopefuls-meet-in-oakland-0ap1000000088260,"['', 'news', 'quick-take-wild-card-hopefuls-meet-in-oakland-0ap1000000088260']"
https://www.nfl.com/news/quick-take-cards-seek-big-upset-at-lambeau-0ap1000000088258,"['', 'news', 'quick-take-cards-seek-big-upset-at-lambeau-0ap1000000088258']"
https://www.nfl.com/news/quick-take-afc-west-rivals-meet-in-prime-time-0ap1000000088256,"['', 'news', 'quick-take-afc-west-rivals-meet-in-prime-time-0ap1000000088256']"
https://www.nfl.com/news/quick-take-intrigue-for-newton-vs-rg3-matchup-0ap1000000088255,"['', 'news', 'quick-take-intrigue-for-newton-vs-rg3-matchup-0ap1000000088255']"
https://www.nfl.com/news/ken-whisenhunt-calls-out-individual-arizona-cardinals-0ap1000000088254,"['', 'news', 'ken-whisenhunt-calls-out-individual-arizona-cardinals-0ap1000000088254']"
https://www.nfl.com/news/quick-take-williams-returns-to-houston-0ap1000000088252,"['', 'news', 'quick-take-williams-returns-to-houston-0ap1000000088252']"
https://www.nfl.com/news/quick-take-surging-broncos-visit-cincy-0ap1000000088251,"['', 'news', 'quick-take-surging-broncos-visit-cincy-0ap1000000088251']"
https://www.nfl.com/news/quick-take-disappointments-square-off-monday-0ap1000000088249,"['', 'news', 'quick-take-disappointments-square-off-monday-0ap1000000088249']"
https://www.nfl.com/news/quick-take-surprising-contenders-meet-in-indy-0ap1000000088246,"['', 'news', 'quick-take-surprising-contenders-meet-in-indy-0ap1000000088246']"
https://www.nfl.com/news/quick-take-unbeaten-falcons-can-silence-doubters-0ap1000000088245,"['', 'news', 'quick-take-unbeaten-falcons-can-silence-doubters-0ap1000000088245']"
https://www.nfl.com/news/quick-take-powerhouses-collide-at-metlife-0ap1000000088244,"['', 'news', 'quick-take-powerhouses-collide-at-metlife-0ap1000000088244']"
https://www.nfl.com/news/steve-spurrier-alabama-could-beat-couple-nfl-teams-0ap1000000088242,"['', 'news', 'steve-spurrier-alabama-could-beat-couple-nfl-teams-0ap1000000088242']"
https://www.nfl.com/news/steelers-giants-cowboys-falcons-dolphins-colts-head-week-9-0ap1000000088241,"['', 'news', 'steelers-giants-cowboys-falcons-dolphins-colts-head-week-9-0ap1000000088241']"
https://www.nfl.com/news/jordy-nelson-sits-out-green-bay-packers-practice-0ap1000000088235,"['', 'news', 'jordy-nelson-sits-out-green-bay-packers-practice-0ap1000000088235']"
https://www.nfl.com/news/are-seattle-seahawks-for-real-or-overly-optimistic-0ap1000000088224,"['', 'news', 'are-seattle-seahawks-for-real-or-overly-optimistic-0ap1000000088224']"
https://www.nfl.com/news/mario-williams-free-agency-was-houston-texans-call-0ap1000000088227,"['', 'news', 'mario-williams-free-agency-was-houston-texans-call-0ap1000000088227']"
https://www.nfl.com/news/coby-fleener-vontae-davis-out-for-indianapolis-colts-0ap1000000088226,"['', 'news', 'coby-fleener-vontae-davis-out-for-indianapolis-colts-0ap1000000088226']"
https://www.nfl.com/news/robert-griffin-iii-not-a-fan-of-cam-newton-comparisons-0ap1000000088225,"['', 'news', 'robert-griffin-iii-not-a-fan-of-cam-newton-comparisons-0ap1000000088225']"
https://www.nfl.com/news/nfl-trade-tracker-aqib-talib-dealt-to-new-england-patriots-0ap1000000088217,"['', 'news', 'nfl-trade-tracker-aqib-talib-dealt-to-new-england-patriots-0ap1000000088217']"
https://www.nfl.com/news/blaine-gabbert-unfazed-by-tim-tebow-to-jaguars-talk-0ap1000000088219,"['', 'news', 'blaine-gabbert-unfazed-by-tim-tebow-to-jaguars-talk-0ap1000000088219']"
https://www.nfl.com/news/andrew-luck-winning-more-with-less-than-peyton-manning-had-0ap1000000088210,"['', 'news', 'andrew-luck-winning-more-with-less-than-peyton-manning-had-0ap1000000088210']"
https://www.nfl.com/news/broncos-demaryius-thomas-hit-by-halloween-spirit-0ap1000000088208,"['', 'news', 'broncos-demaryius-thomas-hit-by-halloween-spirit-0ap1000000088208']"
https://www.nfl.com/news/j-j-watt-leads-matt-ryan-in-nfl-mvp-forecast-0ap1000000088204,"['', 'news', 'j-j-watt-leads-matt-ryan-in-nfl-mvp-forecast-0ap1000000088204']"
https://www.nfl.com/news/start-em-sit-em-for-week-9-0ap1000000088203,"['', 'news', 'start-em-sit-em-for-week-9-0ap1000000088203']"
https://www.nfl.com/news/start-em-sit-em-defenses-for-week-9-0ap1000000088194,"['', 'news', 'start-em-sit-em-defenses-for-week-9-0ap1000000088194']"
https://www.nfl.com/news/start-em-sit-em-kickers-for-week-9-0ap1000000088192,"['', 'news', 'start-em-sit-em-kickers-for-week-9-0ap1000000088192']"
https://www.nfl.com/news/ryan-tannehill-takes-reps-at-miami-dolphins-practice-0ap1000000088191,"['', 'news', 'ryan-tannehill-takes-reps-at-miami-dolphins-practice-0ap1000000088191']"
https://www.nfl.com/news/start-em-sit-em-tight-ends-for-week-9-0ap1000000088190,"['', 'news', 'start-em-sit-em-tight-ends-for-week-9-0ap1000000088190']"
https://www.nfl.com/news/nfl-fantasy-football-week-9-sleepers-0ap1000000088188,"['', 'news', 'nfl-fantasy-football-week-9-sleepers-0ap1000000088188']"
https://www.nfl.com/news/start-em-sit-em-running-backs-for-week-9-0ap1000000088146,"['', 'news', 'start-em-sit-em-running-backs-for-week-9-0ap1000000088146']"
https://www.nfl.com/news/start-em-sit-em-quarterbacks-for-week-9-0ap1000000088144,"['', 'news', 'start-em-sit-em-quarterbacks-for-week-9-0ap1000000088144']"
https://www.nfl.com/news/start-em-sit-em-wide-receivers-for-week-9-0ap1000000088148,"['', 'news', 'start-em-sit-em-wide-receivers-for-week-9-0ap1000000088148']"
https://www.nfl.com/news/peyton-manning-deftly-directs-explosive-denver-broncos-offense-0ap1000000088186,"['', 'news', 'peyton-manning-deftly-directs-explosive-denver-broncos-offense-0ap1000000088186']"
https://www.nfl.com/news/london-s-olympic-stadium-in-line-to-host-nfl-games-0ap1000000088181,"['', 'news', 'london-s-olympic-stadium-in-line-to-host-nfl-games-0ap1000000088181']"
https://www.nfl.com/news/andy-reid-right-to-keep-michael-vick-as-eagles-starter-0ap1000000088179,"['', 'news', 'andy-reid-right-to-keep-michael-vick-as-eagles-starter-0ap1000000088179']"
https://www.nfl.com/news/victor-cruz-giants-agree-to-structure-of-new-contract-0ap1000000088177,"['', 'news', 'victor-cruz-giants-agree-to-structure-of-new-contract-0ap1000000088177']"
https://www.nfl.com/news/braylon-edwards-given-grief-by-hospital-worker-0ap1000000088175,"['', 'news', 'braylon-edwards-given-grief-by-hospital-worker-0ap1000000088175']"
https://www.nfl.com/news/eli-manning-deals-with-superstorm-sandy-flooding-0ap1000000088170,"['', 'news', 'eli-manning-deals-with-superstorm-sandy-flooding-0ap1000000088170']"
https://www.nfl.com/news/michael-vick-to-stay-philadelphia-eagles-starting-qb-0ap1000000088165,"['', 'news', 'michael-vick-to-stay-philadelphia-eagles-starting-qb-0ap1000000088165']"
https://www.nfl.com/news/dallas-cowboys-owner-jerry-jones-backs-jason-garrett-0ap1000000088162,"['', 'news', 'dallas-cowboys-owner-jerry-jones-backs-jason-garrett-0ap1000000088162']"
https://www.nfl.com/news/jets-jacksonville-jaguars-haven-t-talked-tim-tebow-0ap1000000088158,"['', 'news', 'jets-jacksonville-jaguars-haven-t-talked-tim-tebow-0ap1000000088158']"
https://www.nfl.com/news/nfl-trading-deadline-a-day-away-new-shame-report-0ap1000000088157,"['', 'news', 'nfl-trading-deadline-a-day-away-new-shame-report-0ap1000000088157']"
https://www.nfl.com/news/jamaal-charles-lack-of-touches-explained-by-chiefs-oc-0ap1000000088140,"['', 'news', 'jamaal-charles-lack-of-touches-explained-by-chiefs-oc-0ap1000000088140']"
https://www.nfl.com/news/jeff-fisher-steven-jackson-staying-with-st-louis-rams-0ap1000000088134,"['', 'news', 'jeff-fisher-steven-jackson-staying-with-st-louis-rams-0ap1000000088134']"
https://www.nfl.com/news/deangelo-hall-referee-equally-at-fault-for-incident-0ap1000000088119,"['', 'news', 'deangelo-hall-referee-equally-at-fault-for-incident-0ap1000000088119']"
https://www.nfl.com/news/nate-kaeding-waived-by-san-diego-chargers-after-injury-0ap1000000088111,"['', 'news', 'nate-kaeding-waived-by-san-diego-chargers-after-injury-0ap1000000088111']"
https://www.nfl.com/news/bryant-mckinnie-drawing-arizona-cardinals-interest-0ap1000000088107,"['', 'news', 'bryant-mckinnie-drawing-arizona-cardinals-interest-0ap1000000088107']"
https://www.nfl.com/news/nfl-fantasy-football-luck-is-good-manning-is-better-0ap1000000087906,"['', 'news', 'nfl-fantasy-football-luck-is-good-manning-is-better-0ap1000000087906']"
https://www.nfl.com/news/ben-obomanu-placed-on-seattle-seahawks-injured-reserve-0ap1000000087965,"['', 'news', 'ben-obomanu-placed-on-seattle-seahawks-injured-reserve-0ap1000000087965']"
https://www.nfl.com/news/teams-calling-carolina-panthers-about-steve-smith-0ap1000000087964,"['', 'news', 'teams-calling-carolina-panthers-about-steve-smith-0ap1000000087964']"
https://www.nfl.com/news/did-alex-smith-set-nfl-accuracy-record-49ers-will-ask-0ap1000000087940,"['', 'news', 'did-alex-smith-set-nfl-accuracy-record-49ers-will-ask-0ap1000000087940']"
https://www.nfl.com/news/mike-thomas-traded-to-detroit-lions-from-jaguars-0ap1000000087934,"['', 'news', 'mike-thomas-traded-to-detroit-lions-from-jaguars-0ap1000000087934']"
https://www.nfl.com/news/week-8-fantasy-shame-report-0ap1000000087929,"['', 'news', 'week-8-fantasy-shame-report-0ap1000000087929']"
https://www.nfl.com/news/carl-nicks-on-tampa-bay-buccaneers-injured-reserve-0ap1000000087923,"['', 'news', 'carl-nicks-on-tampa-bay-buccaneers-injured-reserve-0ap1000000087923']"
https://www.nfl.com/news/randy-moss-flashes-old-form-for-san-francisco-49ers-0ap1000000087922,"['', 'news', 'randy-moss-flashes-old-form-for-san-francisco-49ers-0ap1000000087922']"
https://www.nfl.com/news/dwight-freeney-out-to-hit-ex-colt-peyton-manning-0ap1000000087921,"['', 'news', 'dwight-freeney-out-to-hit-ex-colt-peyton-manning-0ap1000000087921']"
https://www.nfl.com/news/ryan-tannehill-joe-philbin-got-miami-dolphins-over-the-edge-0ap1000000087918,"['', 'news', 'ryan-tannehill-joe-philbin-got-miami-dolphins-over-the-edge-0ap1000000087918']"
https://www.nfl.com/news/detroit-lions-to-trade-for-safety-help-before-deadline-0ap1000000087916,"['', 'news', 'detroit-lions-to-trade-for-safety-help-before-deadline-0ap1000000087916']"
https://www.nfl.com/news/atl-warming-seat-norv-turner-seizes-control-0ap1000000087913,"['', 'news', 'atl-warming-seat-norv-turner-seizes-control-0ap1000000087913']"
https://www.nfl.com/news/tom-brady-new-england-patriots-deserve-5-3-record-0ap1000000087905,"['', 'news', 'tom-brady-new-england-patriots-deserve-5-3-record-0ap1000000087905']"
https://www.nfl.com/news/superstorm-sandy-does-not-damage-metlife-stadium-0ap1000000087901,"['', 'news', 'superstorm-sandy-does-not-damage-metlife-stadium-0ap1000000087901']"
https://www.nfl.com/news/nfl-fantasy-football-grab-st-louis-ram-amendola-0ap1000000087791,"['', 'news', 'nfl-fantasy-football-grab-st-louis-ram-amendola-0ap1000000087791']"
https://www.nfl.com/news/report-alshon-jeffery-returning-to-chicago-bears-soon-0ap1000000087781,"['', 'news', 'report-alshon-jeffery-returning-to-chicago-bears-soon-0ap1000000087781']"
https://www.nfl.com/news/mike-tomlin-not-a-fan-of-antonio-brown-s-celebration-0ap1000000087777,"['', 'news', 'mike-tomlin-not-a-fan-of-antonio-brown-s-celebration-0ap1000000087777']"
https://www.nfl.com/news/nfl-power-rankings-week-9-lions-buccaneers-fly-into-top-half-0ap1000000087776,"['', 'news', 'nfl-power-rankings-week-9-lions-buccaneers-fly-into-top-half-0ap1000000087776']"
https://www.nfl.com/news/matt-cassel-in-brady-quinn-out-for-kansas-city-chiefs-0ap1000000087771,"['', 'news', 'matt-cassel-in-brady-quinn-out-for-kansas-city-chiefs-0ap1000000087771']"
https://www.nfl.com/news/bryant-mckinnie-375k-in-strip-club-bills-bogus-story-0ap1000000087768,"['', 'news', 'bryant-mckinnie-375k-in-strip-club-bills-bogus-story-0ap1000000087768']"
https://www.nfl.com/news/how-to-fix-eagles-cowboys-chargers-other-struggling-teams-0ap1000000087765,"['', 'news', 'how-to-fix-eagles-cowboys-chargers-other-struggling-teams-0ap1000000087765']"
https://www.nfl.com/news/who-s-better-new-england-patriots-or-denver-broncos-0ap1000000087763,"['', 'news', 'who-s-better-new-england-patriots-or-denver-broncos-0ap1000000087763']"
https://www.nfl.com/news/only-tim-tebow-can-make-the-new-york-jets-no-1-0ap1000000087753,"['', 'news', 'only-tim-tebow-can-make-the-new-york-jets-no-1-0ap1000000087753']"
https://www.nfl.com/news/power-poll-denver-broncos-among-afc-s-elite-teams-0ap1000000087751,"['', 'news', 'power-poll-denver-broncos-among-afc-s-elite-teams-0ap1000000087751']"
https://www.nfl.com/news/mike-munchak-not-interested-in-trading-jared-cook-0ap1000000087747,"['', 'news', 'mike-munchak-not-interested-in-trading-jared-cook-0ap1000000087747']"
https://www.nfl.com/news/sean-mcdermott-what-else-can-panthers-defense-do-0ap1000000087745,"['', 'news', 'sean-mcdermott-what-else-can-panthers-defense-do-0ap1000000087745']"
https://www.nfl.com/news/matt-ryan-running-falcons-offense-as-well-as-anyone-0ap1000000087739,"['', 'news', 'matt-ryan-running-falcons-offense-as-well-as-anyone-0ap1000000087739']"
https://www.nfl.com/news/desean-jackson-nick-foles-a-great-quarterback-0ap1000000087734,"['', 'news', 'desean-jackson-nick-foles-a-great-quarterback-0ap1000000087734']"
https://www.nfl.com/news/tom-coughlin-confronting-n-y-giants-red-zone-issues-0ap1000000087733,"['', 'news', 'tom-coughlin-confronting-n-y-giants-red-zone-issues-0ap1000000087733']"
https://www.nfl.com/news/desean-jackson-michael-vick-not-playing-comfortable-0ap1000000087732,"['', 'news', 'desean-jackson-michael-vick-not-playing-comfortable-0ap1000000087732']"
